TITLE = "LDC_N8_E8_01"
VARIABLES = "X" "Y" "Z" "U" "V" "W" "Funct" "DivU"
ZONE ZONETYPE=ORDERED, I=20, J=20, K=20, DATAPACKING=POINT
    -1.00000000	    -0.84210526	    -0.57894737	     0.00000000	     0.00001061	    -0.00000758	     0.00001303	     0.01736679
    -0.94736842	    -0.84210526	    -0.57894737	     0.00034981	     0.00065513	    -0.00330542	     0.00338782	    -0.00352643
    -0.89473684	    -0.84210526	    -0.57894737	     0.00134500	     0.00094172	    -0.00627061	     0.00648201	    -0.00493330
    -0.84210526	    -0.84210526	    -0.57894737	     0.00291371	     0.00101708	    -0.00886009	     0.00938219	     0.00078426
    -0.78947368	    -0.84210526	    -0.57894737	     0.00498073	     0.00097665	    -0.01104005	     0.01215089	     0.00713330
    -0.73684211	    -0.84210526	    -0.57894737	     0.00746549	     0.00087954	    -0.01278727	     0.01483312	     0.01140550
    -0.68421053	    -0.84210526	    -0.57894737	     0.01028201	     0.00076015	    -0.01408978	     0.01745908	     0.01309574
    -0.63157895	    -0.84210526	    -0.57894737	     0.01334027	     0.00063713	    -0.01494662	     0.02004421	     0.01276162
    -0.57894737	    -0.84210526	    -0.57894737	     0.01654842	     0.00051977	    -0.01536716	     0.02258916	     0.01126207
    -0.52631579	    -0.84210526	    -0.57894737	     0.01981524	     0.00041248	    -0.01536993	     0.02508084	     0.00931301
    -0.47368421	    -0.84210526	    -0.57894737	     0.02305271	     0.00031738	    -0.01498112	     0.02749477	     0.00729827
    -0.42105263	    -0.84210526	    -0.57894737	     0.02617819	     0.00023578	    -0.01423294	     0.02979815	     0.00527377
    -0.36842105	    -0.84210526	    -0.57894737	     0.02911610	     0.00016850	    -0.01316192	     0.03195327	     0.00310305
    -0.31578947	    -0.84210526	    -0.57894737	     0.03179913	     0.00011576	    -0.01180730	     0.03392065	     0.00066227
    -0.26315789	    -0.84210526	    -0.57894737	     0.03416879	     0.00007669	    -0.01020963	     0.03566158	    -0.00194728
    -0.21052632	    -0.84210526	    -0.57894737	     0.03617555	     0.00004910	    -0.00840971	     0.03714022	    -0.00424110
    -0.15789474	    -0.84210526	    -0.57894737	     0.03777870	     0.00002971	    -0.00644811	     0.03832505	    -0.00530967
    -0.10526316	    -0.84210526	    -0.57894737	     0.03894627	     0.00001524	    -0.00436517	     0.03919014	    -0.00395489
    -0.05263158	    -0.84210526	    -0.57894737	     0.03965532	     0.00000478	    -0.00220188	     0.03971641	     0.00093326
     0.00000000	    -0.84210526	    -0.57894737	     0.03989321	     0.00000373	    -0.00000155	     0.03989321	     0.00969807
    -1.00000000	    -0.78947368	    -0.57894737	     0.00000000	     0.00000621	    -0.00000531	     0.00000817	    -0.00457729
    -0.94736842	    -0.78947368	    -0.57894737	     0.00046973	     0.00088975	    -0.00400611	     0.00413053	    -0.00236031
    -0.89473684	    -0.78947368	    -0.57894737	     0.00178542	     0.00131852	    -0.00768696	     0.00800097	    -0.00163389
    -0.84210526	    -0.78947368	    -0.57894737	     0.00382864	     0.00146370	    -0.01095099	     0.01169295	     0.00183014
    -0.78947368	    -0.78947368	    -0.57894737	     0.00649015	     0.00144139	    -0.01372820	     0.01525330	     0.00794983
    -0.73684211	    -0.78947368	    -0.57894737	     0.00966243	     0.00132755	    -0.01597263	     0.01871496	     0.01477749
    -0.68421053	    -0.78947368	    -0.57894737	     0.01323617	     0.00116993	    -0.01765956	     0.02210034	     0.02012294
    -0.63157895	    -0.78947368	    -0.57894737	     0.01709963	     0.00099726	    -0.01878271	     0.02542011	     0.02248841
    -0.57894737	    -0.78947368	    -0.57894737	     0.02113987	     0.00082617	    -0.01935133	     0.02867143	     0.02144799
    -0.52631579	    -0.78947368	    -0.57894737	     0.02524502	     0.00066596	    -0.01938756	     0.03183759	     0.01760446
    -0.47368421	    -0.78947368	    -0.57894737	     0.02930701	     0.00052182	    -0.01892373	     0.03488955	     0.01225615
    -0.42105263	    -0.78947368	    -0.57894737	     0.03322413	     0.00039665	    -0.01800000	     0.03778889	     0.00690684
    -0.36842105	    -0.78947368	    -0.57894737	     0.03690324	     0.00029191	    -0.01666209	     0.04049147	     0.00275143
    -0.31578947	    -0.78947368	    -0.57894737	     0.04026121	     0.00020778	    -0.01495943	     0.04295105	     0.00027019
    -0.26315789	    -0.78947368	    -0.57894737	     0.04322577	     0.00014305	    -0.01294352	     0.04512231	    -0.00093562
    -0.21052632	    -0.78947368	    -0.57894737	     0.04573563	     0.00009505	    -0.01066676	     0.04696314	    -0.00193384
    -0.15789474	    -0.78947368	    -0.57894737	     0.04774035	     0.00005990	    -0.00818165	     0.04843639	    -0.00374451
    -0.10526316	    -0.78947368	    -0.57894737	     0.04920020	     0.00003350	    -0.00554052	     0.04951119	    -0.00598311
    -0.05263158	    -0.78947368	    -0.57894737	     0.05008661	     0.00001358	    -0.00279578	     0.05016458	    -0.00473110
     0.00000000	    -0.78947368	    -0.57894737	     0.05038401	     0.00000314	    -0.00000072	     0.05038401	     0.01049896
    -1.00000000	    -0.73684211	    -0.57894737	     0.00000000	     0.00000197	    -0.00000525	     0.00000560	    -0.04535108
    -0.94736842	    -0.73684211	    -0.57894737	     0.00057508	     0.00107030	    -0.00456321	     0.00472220	    -0.00404279
    -0.89473684	    -0.73684211	    -0.57894737	     0.00217634	     0.00162829	    -0.00883804	     0.00924656	     0.00471168
    -0.84210526	    -0.73684211	    -0.57894737	     0.00464534	     0.00185124	    -0.01267945	     0.01362992	     0.00520391
    -0.78947368	    -0.73684211	    -0.57894737	     0.00784150	     0.00186332	    -0.01598010	     0.01789761	     0.00727751
    -0.73684211	    -0.73684211	    -0.57894737	     0.01163146	     0.00175028	    -0.01866936	     0.02206580	     0.01260145
    -0.68421053	    -0.73684211	    -0.57894737	     0.01588348	     0.00156972	    -0.02070757	     0.02614484	     0.01914071
    -0.63157895	    -0.73684211	    -0.57894737	     0.02046542	     0.00135929	    -0.02208077	     0.03013704	     0.02408746
    -0.57894737	    -0.73684211	    -0.57894737	     0.02524518	     0.00114288	    -0.02279600	     0.03403356	     0.02551647
    -0.52631579	    -0.73684211	    -0.57894737	     0.03009272	     0.00093525	    -0.02287709	     0.03781280	     0.02302812
    -0.47368421	    -0.73684211	    -0.57894737	     0.03488268	     0.00074526	    -0.02236092	     0.04144114	     0.01764252
    -0.42105263	    -0.73684211	    -0.57894737	     0.03949716	     0.00057791	    -0.02129417	     0.04487540	     0.01120825
    -0.36842105	    -0.73684211	    -0.57894737	     0.04382805	     0.00043563	    -0.01973054	     0.04806644	     0.00558923
    -0.31578947	    -0.73684211	    -0.57894737	     0.04777876	     0.00031883	    -0.01772847	     0.05096283	     0.00189307
    -0.26315789	    -0.73684211	    -0.57894737	     0.05126514	     0.00022621	    -0.01534925	     0.05351416	     0.00000455
    -0.21052632	    -0.73684211	    -0.57894737	     0.05421584	     0.00015486	    -0.01265561	     0.05567357	    -0.00131233
    -0.15789474	    -0.73684211	    -0.57894737	     0.05657211	     0.00010068	    -0.00971079	     0.05739959	    -0.00348031
    -0.10526316	    -0.73684211	    -0.57894737	     0.05828770	     0.00005905	    -0.00657795	     0.05865772	    -0.00607932
    -0.05263158	    -0.73684211	    -0.57894737	     0.05932938	     0.00002629	    -0.00332008	     0.05942221	    -0.00345788
     0.00000000	    -0.73684211	    -0.57894737	     0.05967885	     0.00000204	    -0.00000025	     0.05967885	     0.02027800
    -1.00000000	    -0.68421053	    -0.57894737	     0.00000000	    -0.00000100	    -0.00000645	     0.00000652	    -0.08171098
    -0.94736842	    -0.68421053	    -0.57894737	     0.00066466	     0.00119459	    -0.00500163	     0.00518508	    -0.01006415
    -0.89473684	    -0.68421053	    -0.57894737	     0.00251358	     0.00185858	    -0.00976309	     0.01025136	     0.00838572
    -0.84210526	    -0.68421053	    -0.57894737	     0.00535675	     0.00215685	    -0.01409153	     0.01522885	     0.00843132
    -0.78947368	    -0.68421053	    -0.57894737	     0.00902644	     0.00221226	    -0.01784402	     0.02011914	     0.00659743
    -0.73684211	    -0.68421053	    -0.57894737	     0.01336554	     0.00211408	    -0.02092523	     0.02491931	     0.00833232
    -0.68421053	    -0.68421053	    -0.57894737	     0.01822109	     0.00192594	    -0.02327945	     0.02962516	     0.01327617
    -0.63157895	    -0.68421053	    -0.57894737	     0.02344176	     0.00169211	    -0.02488349	     0.03422817	     0.01887439
    -0.57894737	    -0.68421053	    -0.57894737	     0.02887780	     0.00144268	    -0.02574046	     0.03871150	     0.02260380
    -0.52631579	    -0.68421053	    -0.57894737	     0.03438281	     0.00119747	    -0.02587422	     0.04304750	     0.02307952
    -0.47368421	    -0.68421053	    -0.57894737	     0.03981625	     0.00096899	    -0.02532468	     0.04719759	     0.02031038
    -0.42105263	    -0.68421053	    -0.57894737	     0.04504613	     0.00076461	    -0.02414372	     0.05111416	     0.01537089
    -0.36842105	    -0.68421053	    -0.57894737	     0.04995145	     0.00058800	    -0.02239182	     0.05474383	     0.00975746
    -0.31578947	    -0.68421053	    -0.57894737	     0.05442397	     0.00044011	    -0.02013527	     0.05803095	     0.00469700
    -0.26315789	    -0.68421053	    -0.57894737	     0.05836932	     0.00031981	    -0.01744400	     0.06092104	     0.00067553
    -0.21052632	    -0.68421053	    -0.57894737	     0.06170740	     0.00022426	    -0.01438990	     0.06336342	    -0.00254516
    -0.15789474	    -0.68421053	    -0.57894737	     0.06437232	     0.00014935	    -0.01104568	     0.06531329	    -0.00515487
    -0.10526316	    -0.68421053	    -0.57894737	     0.06631236	     0.00009018	    -0.00748420	     0.06673342	    -0.00549871
    -0.05263158	    -0.68421053	    -0.57894737	     0.06749036	     0.00004190	    -0.00377814	     0.06759604	     0.00301100
     0.00000000	    -0.68421053	    -0.57894737	     0.06788553	     0.00000092	    -0.00000014	     0.06788553	     0.03654230
    -1.00000000	    -0.63157895	    -0.57894737	     0.00000000	    -0.00000240	    -0.00000807	     0.00000842	    -0.09619443
    -0.94736842	    -0.63157895	    -0.57894737	     0.00073959	     0.00126746	    -0.00534241	     0.00554029	    -0.01827651
    -0.89473684	    -0.63157895	    -0.57894737	     0.00279966	     0.00200920	    -0.01049801	     0.01104912	     0.00635212
    -0.84210526	    -0.63157895	    -0.57894737	     0.00596663	     0.00237241	    -0.01523232	     0.01653036	     0.00893067
    -0.78947368	    -0.63157895	    -0.57894737	     0.01005025	     0.00247285	    -0.01936991	     0.02196169	     0.00601226
    -0.73684211	    -0.63157895	    -0.57894737	     0.01487234	     0.00239868	    -0.02279185	     0.02732048	     0.00470509
    -0.68421053	    -0.63157895	    -0.57894737	     0.02026056	     0.00221587	    -0.02542629	     0.03258676	     0.00661422
    -0.63157895	    -0.63157895	    -0.57894737	     0.02604578	     0.00197274	    -0.02724002	     0.03773981	     0.01065735
    -0.57894737	    -0.63157895	    -0.57894737	     0.03206202	     0.00170381	    -0.02823099	     0.04275354	     0.01492821
    -0.52631579	    -0.63157895	    -0.57894737	     0.03814804	     0.00143291	    -0.02842181	     0.04759334	     0.01778070
    -0.47368421	    -0.63157895	    -0.57894737	     0.04414970	     0.00117575	    -0.02785413	     0.05221523	     0.01830740
    -0.42105263	    -0.63157895	    -0.57894737	     0.04992258	     0.00094197	    -0.02658380	     0.05656721	     0.01638573
    -0.36842105	    -0.63157895	    -0.57894737	     0.05533436	     0.00073668	    -0.02467691	     0.06059195	     0.01246528
    -0.31578947	    -0.63157895	    -0.57894737	     0.06026666	     0.00056162	    -0.02220652	     0.06423017	     0.00726957
    -0.26315789	    -0.63157895	    -0.57894737	     0.06461615	     0.00041607	    -0.01925006	     0.06742391	     0.00158582
    -0.21052632	    -0.63157895	    -0.57894737	     0.06829511	     0.00029747	    -0.01588742	     0.07011933	    -0.00368398
    -0.15789474	    -0.63157895	    -0.57894737	     0.07123150	     0.00020185	    -0.01219966	     0.07226894	    -0.00703726
    -0.10526316	    -0.63157895	    -0.57894737	     0.07336887	     0.00012425	    -0.00826817	     0.07383338	    -0.00527690
    -0.05263158	    -0.63157895	    -0.57894737	     0.07466674	     0.00005898	    -0.00417446	     0.07478336	     0.00836435
     0.00000000	    -0.63157895	    -0.57894737	     0.07510208	     0.00000005	    -0.00000030	     0.07510208	     0.04705433
    -1.00000000	    -0.57894737	    -0.57894737	     0.00000000	    -0.00000253	    -0.00000954	     0.00000987	    -0.08192608
    -0.94736842	    -0.57894737	    -0.57894737	     0.00080190	     0.00129557	    -0.00560350	     0.00580696	    -0.02487322
    -0.89473684	    -0.57894737	    -0.57894737	     0.00304018	     0.00208538	    -0.01107503	     0.01167252	    -0.00099789
    -0.84210526	    -0.57894737	    -0.57894737	     0.00648414	     0.00249817	    -0.01614415	     0.01757608	     0.00566486
    -0.78947368	    -0.57894737	    -0.57894737	     0.01092542	     0.00263969	    -0.02060637	     0.02347243	     0.00511892
    -0.73684211	    -0.57894737	    -0.57894737	     0.01616787	     0.00259381	    -0.02432097	     0.02931957	     0.00306250
    -0.68421053	    -0.57894737	    -0.57894737	     0.02202195	     0.00242584	    -0.02720059	     0.03508167	     0.00221210
    -0.63157895	    -0.57894737	    -0.57894737	     0.02830252	     0.00218558	    -0.02920183	     0.04072537	     0.00333661
    -0.57894737	    -0.57894737	    -0.57894737	     0.03482882	     0.00191001	    -0.03031686	     0.04621479	     0.00604308
    -0.52631579	    -0.57894737	    -0.57894737	     0.04142614	     0.00162565	    -0.03056614	     0.05150783	     0.00935555
    -0.47368421	    -0.57894737	    -0.57894737	     0.04792807	     0.00135062	    -0.02999199	     0.05655478	     0.01212870
    -0.42105263	    -0.57894737	    -0.57894737	     0.05417905	     0.00109652	    -0.02865319	     0.06129908	     0.01333759
    -0.36842105	    -0.57894737	    -0.57894737	     0.06003671	     0.00086983	    -0.02662034	     0.06567957	     0.01228511
    -0.31578947	    -0.57894737	    -0.57894737	     0.06537369	     0.00067326	    -0.02397218	     0.06963360	     0.00876874
    -0.26315789	    -0.57894737	    -0.57894737	     0.07007881	     0.00050671	    -0.02079258	     0.07310012	     0.00324798
    -0.21052632	    -0.57894737	    -0.57894737	     0.07405767	     0.00036800	    -0.01716839	     0.07602255	    -0.00294592
    -0.15789474	    -0.57894737	    -0.57894737	     0.07723283	     0.00025345	    -0.01318790	     0.07835110	    -0.00731646
    -0.10526316	    -0.57894737	    -0.57894737	     0.07954373	     0.00015812	    -0.00894005	     0.08004470	    -0.00578305
    -0.05263158	    -0.57894737	    -0.57894737	     0.08094700	     0.00007593	    -0.00451422	     0.08107281	     0.00790458
     0.00000000	    -0.57894737	    -0.57894737	     0.08141767	    -0.00000043	    -0.00000057	     0.08141767	     0.04296037
    -1.00000000	    -0.52631579	    -0.57894737	     0.00000000	    -0.00000193	    -0.00001058	     0.00001075	    -0.04308017
    -0.94736842	    -0.52631579	    -0.57894737	     0.00085373	     0.00128502	    -0.00580028	     0.00600195	    -0.02615315
    -0.89473684	    -0.52631579	    -0.57894737	     0.00324146	     0.00209414	    -0.01152261	     0.01215167	    -0.01045662
    -0.84210526	    -0.52631579	    -0.57894737	     0.00692018	     0.00253887	    -0.01686542	     0.01840590	    -0.00042846
    -0.78947368	    -0.52631579	    -0.57894737	     0.01166731	     0.00271380	    -0.02159860	     0.02469798	     0.00358292
    -0.73684211	    -0.52631579	    -0.57894737	     0.01727183	     0.00269647	    -0.02556179	     0.03096760	     0.00333429
    -0.68421053	    -0.52631579	    -0.57894737	     0.02352949	     0.00254928	    -0.02865324	     0.03716375	     0.00125434
    -0.63157895	    -0.52631579	    -0.57894737	     0.03024104	     0.00232135	    -0.03081970	     0.04324075	    -0.00050750
    -0.57894737	    -0.52631579	    -0.57894737	     0.03721255	     0.00205027	    -0.03204740	     0.04915296	    -0.00061896
    -0.52631579	    -0.52631579	    -0.57894737	     0.04425716	     0.00176383	    -0.03235407	     0.05485065	     0.00124147
    -0.47368421	    -0.52631579	    -0.57894737	     0.05119736	     0.00148168	    -0.03178198	     0.06027818	     0.00446642
    -0.42105263	    -0.52631579	    -0.57894737	     0.05786757	     0.00121683	    -0.03039186	     0.06537432	     0.00780812
    -0.36842105	    -0.52631579	    -0.57894737	     0.06411640	     0.00097699	    -0.02825789	     0.07007408	     0.00980444
    -0.31578947	    -0.52631579	    -0.57894737	     0.06980849	     0.00076581	    -0.02546347	     0.07431151	     0.00927386
    -0.26315789	    -0.52631579	    -0.57894737	     0.07482572	     0.00058386	    -0.02209792	     0.07802274	     0.00581018
    -0.21052632	    -0.52631579	    -0.57894737	     0.07906782	     0.00042948	    -0.01825405	     0.08114872	     0.00020831
    -0.15789474	    -0.52631579	    -0.57894737	     0.08245258	     0.00029930	    -0.01402644	     0.08363767	    -0.00524784
    -0.10526316	    -0.52631579	    -0.57894737	     0.08491582	     0.00018856	    -0.00951061	     0.08544696	    -0.00670424
    -0.05263158	    -0.52631579	    -0.57894737	     0.08641160	     0.00009117	    -0.00480286	     0.08654502	     0.00106862
     0.00000000	    -0.52631579	    -0.57894737	     0.08691327	    -0.00000061	    -0.00000083	     0.08691327	     0.02413660
    -1.00000000	    -0.47368421	    -0.57894737	     0.00000000	    -0.00000116	    -0.00001116	     0.00001122	     0.00780186
    -0.94736842	    -0.47368421	    -0.57894737	     0.00089683	     0.00124085	    -0.00594591	     0.00613986	    -0.01993977
    -0.89473684	    -0.47368421	    -0.57894737	     0.00340925	     0.00204276	    -0.01186547	     0.01251340	    -0.01748408
    -0.84210526	    -0.47368421	    -0.57894737	     0.00728529	     0.00250145	    -0.01743003	     0.01905620	    -0.00689230
    -0.78947368	    -0.47368421	    -0.57894737	     0.01229143	     0.00270004	    -0.02238722	     0.02568185	     0.00144935
    -0.73684211	    -0.47368421	    -0.57894737	     0.01820468	     0.00270860	    -0.02655933	     0.03231323	     0.00446622
    -0.68421053	    -0.47368421	    -0.57894737	     0.02480852	     0.00258502	    -0.02983158	     0.03888532	     0.00307720
    -0.63157895	    -0.47368421	    -0.57894737	     0.03189159	     0.00237601	    -0.03214158	     0.04534094	    -0.00019968
    -0.57894737	    -0.47368421	    -0.57894737	     0.03924845	     0.00211828	    -0.03346978	     0.05162513	    -0.00284037
    -0.52631579	    -0.47368421	    -0.57894737	     0.04668138	     0.00183964	    -0.03383094	     0.05768074	    -0.00322839
    -0.47368421	    -0.47368421	    -0.57894737	     0.05400293	     0.00156035	    -0.03326669	     0.06344622	    -0.00101116
    -0.42105263	    -0.47368421	    -0.57894737	     0.06103846	     0.00129420	    -0.03183904	     0.06885559	     0.00297915
    -0.36842105	    -0.47368421	    -0.57894737	     0.06762850	     0.00104980	    -0.02962485	     0.07384001	     0.00711797
    -0.31578947	    -0.47368421	    -0.57894737	     0.07363056	     0.00083158	    -0.02671130	     0.07833036	     0.00957201
    -0.26315789	    -0.47368421	    -0.57894737	     0.07892037	     0.00064078	    -0.02319227	     0.08226006	     0.00895223
    -0.21052632	    -0.47368421	    -0.57894737	     0.08339248	     0.00047625	    -0.01916561	     0.08556783	     0.00491395
    -0.15789474	    -0.47368421	    -0.57894737	     0.08696045	     0.00033502	    -0.01473132	     0.08820002	    -0.00141779
    -0.10526316	    -0.47368421	    -0.57894737	     0.08955686	     0.00021264	    -0.00999062	     0.09011264	    -0.00731969
    -0.05263158	    -0.47368421	    -0.57894737	     0.09113348	     0.00010328	    -0.00504582	     0.09127312	    -0.00876060
     0.00000000	    -0.47368421	    -0.57894737	     0.09166225	    -0.00000059	    -0.00000104	     0.09166225	    -0.00123272
    -1.00000000	    -0.42105263	    -0.57894737	     0.00000000	    -0.00000060	    -0.00001143	     0.00001145	     0.05443957
    -0.94736842	    -0.42105263	    -0.57894737	     0.00093247	     0.00116737	    -0.00605164	     0.00623335	    -0.00652466
    -0.89473684	    -0.42105263	    -0.57894737	     0.00354816	     0.00193838	    -0.01212465	     0.01278100	    -0.01808214
    -0.84210526	    -0.42105263	    -0.57894737	     0.00758861	     0.00239385	    -0.01786720	     0.01955899	    -0.01075503
    -0.78947368	    -0.42105263	    -0.57894737	     0.01281197	     0.00260554	    -0.02300777	     0.02646305	    -0.00077415
    -0.73684211	    -0.42105263	    -0.57894737	     0.01898580	     0.00263537	    -0.02735354	     0.03340093	     0.00509711
    -0.68421053	    -0.42105263	    -0.57894737	     0.02588354	     0.00253569	    -0.03077826	     0.04029502	     0.00579205
    -0.63157895	    -0.42105263	    -0.57894737	     0.03328369	     0.00234965	    -0.03321127	     0.04707774	     0.00311085
    -0.57894737	    -0.42105263	    -0.57894737	     0.04097081	     0.00211186	    -0.03462760	     0.05368555	    -0.00028092
    -0.52631579	    -0.42105263	    -0.57894737	     0.04873771	     0.00184917	    -0.03503901	     0.06005428	    -0.00213797
    -0.47368421	    -0.42105263	    -0.57894737	     0.05638809	     0.00158152	    -0.03448617	     0.06611667	    -0.00131754
    -0.42105263	    -0.42105263	    -0.57894737	     0.06373925	     0.00132292	    -0.03303178	     0.07180210	     0.00202906
    -0.36842105	    -0.42105263	    -0.57894737	     0.07062452	     0.00108240	    -0.03075471	     0.07703795	     0.00664346
    -0.31578947	    -0.42105263	    -0.57894737	     0.07689505	     0.00086494	    -0.02774514	     0.08175201	     0.01061297
    -0.26315789	    -0.42105263	    -0.57894737	     0.08242114	     0.00067232	    -0.02410067	     0.08587513	     0.01197674
    -0.21052632	    -0.42105263	    -0.57894737	     0.08709275	     0.00050389	    -0.01992341	     0.08934396	     0.00937280
    -0.15789474	    -0.42105263	    -0.57894737	     0.09081972	     0.00035712	    -0.01531797	     0.09210314	     0.00261346
    -0.10526316	    -0.42105263	    -0.57894737	     0.09353174	     0.00022799	    -0.01039044	     0.09410738	    -0.00692337
    -0.05263158	    -0.42105263	    -0.57894737	     0.09517853	     0.00011110	    -0.00524830	     0.09532319	    -0.01619948
     0.00000000	    -0.42105263	    -0.57894737	     0.09573083	    -0.00000051	    -0.00000118	     0.09573083	    -0.02083077
    -1.00000000	    -0.36842105	    -0.57894737	     0.00000000	    -0.00000036	    -0.00001160	     0.00001161	     0.08218859
    -0.94736842	    -0.36842105	    -0.57894737	     0.00096151	     0.00106879	    -0.00612686	     0.00629327	     0.01099443
    -0.89473684	    -0.36842105	    -0.57894737	     0.00366177	     0.00178806	    -0.01231784	     0.01297439	    -0.01057519
    -0.84210526	    -0.36842105	    -0.57894737	     0.00783774	     0.00222445	    -0.01820164	     0.01994187	    -0.00974801
    -0.78947368	    -0.36842105	    -0.57894737	     0.01324133	     0.00243854	    -0.02349063	     0.02707562	    -0.00222746
    -0.73684211	    -0.36842105	    -0.57894737	     0.01963271	     0.00248387	    -0.02797906	     0.03427011	     0.00428234
    -0.68421053	    -0.36842105	    -0.57894737	     0.02677719	     0.00240659	    -0.03153072	     0.04143665	     0.00723695
    -0.63157895	    -0.36842105	    -0.57894737	     0.03444483	     0.00224550	    -0.03406766	     0.04849839	     0.00703500
    -0.57894737	    -0.36842105	    -0.57894737	     0.04241173	     0.00203229	    -0.03555998	     0.05538409	     0.00536285
    -0.52631579	    -0.36842105	    -0.57894737	     0.05046251	     0.00179196	    -0.03601655	     0.06202313	     0.00403806
    -0.47368421	    -0.36842105	    -0.57894737	     0.05839318	     0.00154346	    -0.03547691	     0.06834294	     0.00428999
    -0.42105263	    -0.36842105	    -0.57894737	     0.06601396	     0.00130036	    -0.03400404	     0.07426849	     0.00641512
    -0.36842105	    -0.36842105	    -0.57894737	     0.07315182	     0.00107168	    -0.03167827	     0.07972359	     0.00974523
    -0.31578947	    -0.36842105	    -0.57894737	     0.07965236	     0.00086260	    -0.02859214	     0.08463305	     0.01286633
    -0.26315789	    -0.36842105	    -0.57894737	     0.08538107	     0.00067529	    -0.02484629	     0.08892537	     0.01402615
    -0.21052632	    -0.36842105	    -0.57894737	     0.09022390	     0.00050953	    -0.02054632	     0.09253519	     0.01166823
    -0.15789474	    -0.36842105	    -0.57894737	     0.09408741	     0.00036326	    -0.01580072	     0.09540564	     0.00503056
    -0.10526316	    -0.36842105	    -0.57894737	     0.09689876	     0.00023297	    -0.01071972	     0.09749019	    -0.00525342
    -0.05263158	    -0.36842105	    -0.57894737	     0.09860584	     0.00011383	    -0.00541514	     0.09875448	    -0.01661350
     0.00000000	    -0.36842105	    -0.57894737	     0.09917835	    -0.00000045	    -0.00000129	     0.09917835	    -0.02412301
    -1.00000000	    -0.31578947	    -0.57894737	     0.00000000	    -0.00000036	    -0.00001183	     0.00001184	     0.08296359
    -0.94736842	    -0.31578947	    -0.57894737	     0.00098462	     0.00094945	    -0.00617928	     0.00632886	     0.02711159
    -0.89473684	    -0.31578947	    -0.57894737	     0.00375300	     0.00159895	    -0.01245959	     0.01311042	     0.00318589
    -0.84210526	    -0.31578947	    -0.57894737	     0.00803911	     0.00200179	    -0.01845395	     0.02022827	    -0.00339993
    -0.78947368	    -0.31578947	    -0.57894737	     0.01359028	     0.00220789	    -0.02386140	     0.02754881	    -0.00196580
    -0.73684211	    -0.31578947	    -0.57894737	     0.02016088	     0.00226235	    -0.02846536	     0.03495506	     0.00206197
    -0.68421053	    -0.31578947	    -0.57894737	     0.02750970	     0.00220482	    -0.03212115	     0.04234871	     0.00598579
    -0.63157895	    -0.31578947	    -0.57894737	     0.03539982	     0.00206922	    -0.03474451	     0.04964484	     0.00887126
    -0.57894737	    -0.31578947	    -0.57894737	     0.04360027	     0.00188366	    -0.03630115	     0.05676535	     0.01077168
    -0.52631579	    -0.31578947	    -0.57894737	     0.05188878	     0.00167064	    -0.03679727	     0.06363392	     0.01213408
    -0.47368421	    -0.31578947	    -0.57894737	     0.06005476	     0.00144749	    -0.03627122	     0.07017314	     0.01337747
    -0.42105263	    -0.31578947	    -0.57894737	     0.06790237	     0.00122681	    -0.03478602	     0.07630403	     0.01463464
    -0.36842105	    -0.31578947	    -0.57894737	     0.07525312	     0.00101714	    -0.03242305	     0.08194706	     0.01564850
    -0.31578947	    -0.31578947	    -0.57894737	     0.08194777	     0.00082358	    -0.02927667	     0.08702436	     0.01581392
    -0.26315789	    -0.31578947	    -0.57894737	     0.08784767	     0.00064847	    -0.02544995	     0.09146219	     0.01435633
    -0.21052632	    -0.31578947	    -0.57894737	     0.09283527	     0.00049192	    -0.02105135	     0.09519343	     0.01063801
    -0.15789474	    -0.31578947	    -0.57894737	     0.09681432	     0.00035236	    -0.01619254	     0.09815974	     0.00458318
    -0.10526316	    -0.31578947	    -0.57894737	     0.09970974	     0.00022681	    -0.01098716	     0.10031351	    -0.00278703
    -0.05263158	    -0.31578947	    -0.57894737	     0.10146786	     0.00011107	    -0.00555070	     0.10161963	    -0.00871865
     0.00000000	    -0.31578947	    -0.57894737	     0.10205749	    -0.00000041	    -0.00000139	     0.10205749	    -0.00799699
    -1.00000000	    -0.26315789	    -0.57894737	     0.00000000	    -0.00000038	    -0.00001217	     0.00001218	     0.05851024
    -0.94736842	    -0.26315789	    -0.57894737	     0.00100251	     0.00081380	    -0.00621495	     0.00634767	     0.03517663
    -0.89473684	    -0.26315789	    -0.57894737	     0.00382458	     0.00137811	    -0.01256170	     0.01320314	     0.01768005
    -0.84210526	    -0.26315789	    -0.57894737	     0.00819853	     0.00173441	    -0.01864105	     0.02043802	     0.00632837
    -0.78947368	    -0.26315789	    -0.57894737	     0.01386835	     0.00192268	    -0.02414134	     0.02790756	     0.00064979
    -0.73684211	    -0.26315789	    -0.57894737	     0.02058395	     0.00197980	    -0.02883715	     0.03548520	    -0.00032819
    -0.68421053	    -0.26315789	    -0.57894737	     0.02809884	     0.00193880	    -0.03257674	     0.04306446	     0.00214429
    -0.63157895	    -0.26315789	    -0.57894737	     0.03617046	     0.00182829	    -0.03527049	     0.05055346	     0.00671435
    -0.57894737	    -0.26315789	    -0.57894737	     0.04456204	     0.00167231	    -0.03688033	     0.05786822	     0.01206156
    -0.52631579	    -0.26315789	    -0.57894737	     0.05304558	     0.00149035	    -0.03741010	     0.06492743	     0.01700114
