TITLE = "LDC_N8_E8_02"
VARIABLES = "X" "Y" "Z" "U" "V" "W" "Funct" "DivU"
ZONE ZONETYPE=ORDERED, I=20, J=20, K=20, DATAPACKING=POINT
     0.26315789	    -0.52631579	    -0.57894737	     0.07482572	    -0.00058386	     0.02209792	     0.07802274	    -0.04121489
     0.31578947	    -0.52631579	    -0.57894737	     0.06980849	    -0.00076581	     0.02546347	     0.07431151	    -0.00008842
     0.36842105	    -0.52631579	    -0.57894737	     0.06411640	    -0.00097699	     0.02825789	     0.07007408	     0.03594082
     0.42105263	    -0.52631579	    -0.57894737	     0.05786757	    -0.00121683	     0.03039186	     0.06537432	     0.05179886
     0.47368421	    -0.52631579	    -0.57894737	     0.05119736	    -0.00148168	     0.03178198	     0.06027818	     0.04431754
     0.52631579	    -0.52631579	    -0.57894737	     0.04425716	    -0.00176383	     0.03235407	     0.05485065	     0.02088586
     0.57894737	    -0.52631579	    -0.57894737	     0.03721255	    -0.00205027	     0.03204740	     0.04915296	    -0.00520086
     0.63157895	    -0.52631579	    -0.57894737	     0.03024104	    -0.00232135	     0.03081970	     0.04324075	    -0.02089938
     0.68421053	    -0.52631579	    -0.57894737	     0.02352949	    -0.00254928	     0.02865324	     0.03716375	    -0.01929003
     0.73684211	    -0.52631579	    -0.57894737	     0.01727183	    -0.00269647	     0.02556179	     0.03096760	    -0.00336667
     0.78947368	    -0.52631579	    -0.57894737	     0.01166731	    -0.00271380	     0.02159860	     0.02469798	     0.01404935
     0.84210526	    -0.52631579	    -0.57894737	     0.00692018	    -0.00253887	     0.01686542	     0.01840590	     0.01606580
     0.89473684	    -0.52631579	    -0.57894737	     0.00324146	    -0.00209414	     0.01152261	     0.01215167	    -0.00505869
     0.94736842	    -0.52631579	    -0.57894737	     0.00085373	    -0.00128502	     0.00580028	     0.00600195	    -0.02543322
     1.00000000	    -0.52631579	    -0.57894737	     0.00000000	     0.00000193	     0.00001058	     0.00001075	     0.04400098
     0.00000000	    -0.47368421	    -0.57894737	     0.09166225	     0.00000059	     0.00000104	     0.09166225	     0.05141415
     0.05263158	    -0.47368421	    -0.57894737	     0.09113348	    -0.00010328	     0.00504582	     0.09127312	     0.05157758
     0.10526316	    -0.47368421	    -0.57894737	     0.08955686	    -0.00021264	     0.00999062	     0.09011264	    -0.02126651
     0.15789474	    -0.47368421	    -0.57894737	     0.08696045	    -0.00033502	     0.01473132	     0.08820002	    -0.06591049
     0.21052632	    -0.47368421	    -0.57894737	     0.08339248	    -0.00047625	     0.01916561	     0.08556783	    -0.05932817
     0.26315789	    -0.47368421	    -0.57894737	     0.07892037	    -0.00064078	     0.02319227	     0.08226006	    -0.01753056
     0.31578947	    -0.47368421	    -0.57894737	     0.07363056	    -0.00083158	     0.02671130	     0.07833036	     0.03130472
     0.36842105	    -0.47368421	    -0.57894737	     0.06762850	    -0.00104980	     0.02962485	     0.07384001	     0.06332158
     0.42105263	    -0.47368421	    -0.57894737	     0.06103846	    -0.00129420	     0.03183904	     0.06885559	     0.06698227
     0.47368421	    -0.47368421	    -0.57894737	     0.05400293	    -0.00156035	     0.03326669	     0.06344622	     0.04446414
     0.52631579	    -0.47368421	    -0.57894737	     0.04668138	    -0.00183964	     0.03383094	     0.05768074	     0.00834753
     0.57894737	    -0.47368421	    -0.57894737	     0.03924845	    -0.00211828	     0.03346978	     0.05162513	    -0.02451416
     0.63157895	    -0.47368421	    -0.57894737	     0.03189159	    -0.00237601	     0.03214158	     0.04534094	    -0.04005085
     0.68421053	    -0.47368421	    -0.57894737	     0.02480852	    -0.00258502	     0.02983158	     0.03888532	    -0.03306758
     0.73684211	    -0.47368421	    -0.57894737	     0.01820468	    -0.00270860	     0.02655933	     0.03231323	    -0.01048040
     0.78947368	    -0.47368421	    -0.57894737	     0.01229143	    -0.00270004	     0.02238722	     0.02568185	     0.01019465
     0.84210526	    -0.47368421	    -0.57894737	     0.00728529	    -0.00250145	     0.01743003	     0.01905620	     0.00899089
     0.89473684	    -0.47368421	    -0.57894737	     0.00340925	    -0.00204276	     0.01186547	     0.01251340	    -0.01983042
     0.94736842	    -0.47368421	    -0.57894737	     0.00089683	    -0.00124085	     0.00594591	     0.00613986	    -0.04068076
     1.00000000	    -0.47368421	    -0.57894737	     0.00000000	     0.00000116	     0.00001116	     0.00001122	     0.06276657
     0.00000000	    -0.42105263	    -0.57894737	     0.09573083	     0.00000051	     0.00000118	     0.09573083	     0.17474858
     0.05263158	    -0.42105263	    -0.57894737	     0.09517853	    -0.00011110	     0.00524830	     0.09532319	     0.04752067
     0.10526316	    -0.42105263	    -0.57894737	     0.09353174	    -0.00022799	     0.01039044	     0.09410738	    -0.04361379
     0.15789474	    -0.42105263	    -0.57894737	     0.09081972	    -0.00035712	     0.01531797	     0.09210314	    -0.06674471
     0.21052632	    -0.42105263	    -0.57894737	     0.08709275	    -0.00050389	     0.01992341	     0.08934396	    -0.03547062
     0.26315789	    -0.42105263	    -0.57894737	     0.08242114	    -0.00067232	     0.02410067	     0.08587513	     0.01907962
     0.31578947	    -0.42105263	    -0.57894737	     0.07689505	    -0.00086494	     0.02774514	     0.08175201	     0.06647856
     0.36842105	    -0.42105263	    -0.57894737	     0.07062452	    -0.00108240	     0.03075471	     0.07703795	     0.08708742
     0.42105263	    -0.42105263	    -0.57894737	     0.06373925	    -0.00132292	     0.03303178	     0.07180210	     0.07560077
     0.47368421	    -0.42105263	    -0.57894737	     0.05638809	    -0.00158152	     0.03448617	     0.06611667	     0.03965064
     0.52631579	    -0.42105263	    -0.57894737	     0.04873771	    -0.00184917	     0.03503901	     0.06005428	    -0.00492794
     0.57894737	    -0.42105263	    -0.57894737	     0.04097081	    -0.00211186	     0.03462760	     0.05368555	    -0.04056805
     0.63157895	    -0.42105263	    -0.57894737	     0.03328369	    -0.00234965	     0.03321127	     0.04707774	    -0.05457667
     0.68421053	    -0.42105263	    -0.57894737	     0.02588354	    -0.00253569	     0.03077826	     0.04029502	    -0.04427310
     0.73684211	    -0.42105263	    -0.57894737	     0.01898580	    -0.00263537	     0.02735354	     0.03340093	    -0.01905812
     0.78947368	    -0.42105263	    -0.57894737	     0.01281197	    -0.00260554	     0.02300777	     0.02646305	     0.00218817
     0.84210526	    -0.42105263	    -0.57894737	     0.00758861	    -0.00239385	     0.01786720	     0.01955899	    -0.00001832
     0.89473684	    -0.42105263	    -0.57894737	     0.00354816	    -0.00193838	     0.01212465	     0.01278100	    -0.02901504
     0.94736842	    -0.42105263	    -0.57894737	     0.00093247	    -0.00116737	     0.00605164	     0.00623335	    -0.04576506
     1.00000000	    -0.42105263	    -0.57894737	     0.00000000	     0.00000060	     0.00001143	     0.00001145	     0.06844995
     0.00000000	    -0.36842105	    -0.57894737	     0.09917835	     0.00000045	     0.00000129	     0.09917835	     0.24992765
     0.05263158	    -0.36842105	    -0.57894737	     0.09860584	    -0.00011383	     0.00541514	     0.09875448	     0.03857050
     0.10526316	    -0.36842105	    -0.57894737	     0.09689876	    -0.00023297	     0.01071972	     0.09749019	    -0.05033304
     0.15789474	    -0.36842105	    -0.57894737	     0.09408741	    -0.00036326	     0.01580072	     0.09540564	    -0.04979639
     0.21052632	    -0.36842105	    -0.57894737	     0.09022390	    -0.00050953	     0.02054632	     0.09253519	    -0.00224576
     0.26315789	    -0.36842105	    -0.57894737	     0.08538107	    -0.00067529	     0.02484629	     0.08892537	     0.05385387
     0.31578947	    -0.36842105	    -0.57894737	     0.07965236	    -0.00086260	     0.02859214	     0.08463305	     0.09157161
     0.36842105	    -0.36842105	    -0.57894737	     0.07315182	    -0.00107168	     0.03167827	     0.07972359	     0.09833918
     0.42105263	    -0.36842105	    -0.57894737	     0.06601396	    -0.00130036	     0.03400404	     0.07426849	     0.07509145
     0.47368421	    -0.36842105	    -0.57894737	     0.05839318	    -0.00154346	     0.03547691	     0.06834294	     0.03277577
     0.52631579	    -0.36842105	    -0.57894737	     0.05046251	    -0.00179196	     0.03601655	     0.06202313	    -0.01271345
     0.57894737	    -0.36842105	    -0.57894737	     0.04241173	    -0.00203229	     0.03555998	     0.05538409	    -0.04611817
     0.63157895	    -0.36842105	    -0.57894737	     0.03444483	    -0.00224550	     0.03406766	     0.04849839	    -0.05786170
     0.68421053	    -0.36842105	    -0.57894737	     0.02677719	    -0.00240659	     0.03153072	     0.04143665	    -0.04749852
     0.73684211	    -0.36842105	    -0.57894737	     0.01963271	    -0.00248387	     0.02797906	     0.03427011	    -0.02451240
     0.78947368	    -0.36842105	    -0.57894737	     0.01324133	    -0.00243854	     0.02349063	     0.02707562	    -0.00540629
     0.84210526	    -0.36842105	    -0.57894737	     0.00783774	    -0.00222445	     0.01820164	     0.01994187	    -0.00602714
     0.89473684	    -0.36842105	    -0.57894737	     0.00366177	    -0.00178806	     0.01231784	     0.01297439	    -0.02806942
     0.94736842	    -0.36842105	    -0.57894737	     0.00096151	    -0.00106879	     0.00612686	     0.00629327	    -0.03870038
     1.00000000	    -0.36842105	    -0.57894737	     0.00000000	     0.00000036	     0.00001160	     0.00001161	     0.05774930
     0.00000000	    -0.31578947	    -0.57894737	     0.10205749	     0.00000041	     0.00000139	     0.10205749	     0.25858278
     0.05263158	    -0.31578947	    -0.57894737	     0.10146786	    -0.00011107	     0.00555070	     0.10161963	     0.03176967
     0.10526316	    -0.31578947	    -0.57894737	     0.09970974	    -0.00022681	     0.01098716	     0.10031351	    -0.03710636
     0.15789474	    -0.31578947	    -0.57894737	     0.09681432	    -0.00035236	     0.01619254	     0.09815974	    -0.02030806
     0.21052632	    -0.31578947	    -0.57894737	     0.09283527	    -0.00049192	     0.02105135	     0.09519343	     0.02834492
     0.26315789	    -0.31578947	    -0.57894737	     0.08784767	    -0.00064847	     0.02544995	     0.09146219	     0.07342293
     0.31578947	    -0.31578947	    -0.57894737	     0.08194777	    -0.00082358	     0.02927667	     0.08702436	     0.09617825
     0.36842105	    -0.31578947	    -0.57894737	     0.07525312	    -0.00101714	     0.03242305	     0.08194706	     0.09160149
     0.42105263	    -0.31578947	    -0.57894737	     0.06790237	    -0.00122681	     0.03478602	     0.07630403	     0.06466181
     0.47368421	    -0.31578947	    -0.57894737	     0.06005476	    -0.00144749	     0.03627122	     0.07017314	     0.02615040
     0.52631579	    -0.31578947	    -0.57894737	     0.05188878	    -0.00167064	     0.03679727	     0.06363392	    -0.01145356
     0.57894737	    -0.31578947	    -0.57894737	     0.04360027	    -0.00188366	     0.03630115	     0.05676535	    -0.03767494
     0.63157895	    -0.31578947	    -0.57894737	     0.03539982	    -0.00206922	     0.03474451	     0.04964484	    -0.04687341
     0.68421053	    -0.31578947	    -0.57894737	     0.02750970	    -0.00220482	     0.03212115	     0.04234871	    -0.03979350
     0.73684211	    -0.31578947	    -0.57894737	     0.02016088	    -0.00226235	     0.02846536	     0.03495506	    -0.02341466
     0.78947368	    -0.31578947	    -0.57894737	     0.01359028	    -0.00220789	     0.02386140	     0.02754881	    -0.00868187
     0.84210526	    -0.31578947	    -0.57894737	     0.00803911	    -0.00200179	     0.01845395	     0.02022827	    -0.00569740
     0.89473684	    -0.31578947	    -0.57894737	     0.00375300	    -0.00159895	     0.01245959	     0.01311042	    -0.01595460
     0.94736842	    -0.31578947	    -0.57894737	     0.00098462	    -0.00094945	     0.00617928	     0.00632886	    -0.02119394
     1.00000000	    -0.31578947	    -0.57894737	     0.00000000	     0.00000036	     0.00001183	     0.00001184	     0.03153764
     0.00000000	    -0.26315789	    -0.57894737	     0.10441432	     0.00000037	     0.00000151	     0.10441432	     0.21562471
     0.05263158	    -0.26315789	    -0.57894737	     0.10381049	    -0.00010278	     0.00565882	     0.10396466	     0.03181465
     0.10526316	    -0.26315789	    -0.57894737	     0.10201004	    -0.00020951	     0.01120041	     0.10262329	    -0.00958167
     0.15789474	    -0.26315789	    -0.57894737	     0.09904493	    -0.00032455	     0.01650476	     0.10041121	     0.01088997
     0.21052632	    -0.26315789	    -0.57894737	     0.09497017	    -0.00045144	     0.02145338	     0.09736419	     0.04568619
     0.26315789	    -0.26315789	    -0.57894737	     0.08986268	    -0.00059257	     0.02592985	     0.09353080	     0.07070529
     0.31578947	    -0.26315789	    -0.57894737	     0.08382114	    -0.00074912	     0.02981997	     0.08897065	     0.07751604
     0.36842105	    -0.26315789	    -0.57894737	     0.07696605	    -0.00092073	     0.03301298	     0.08375248	     0.06721049
     0.42105263	    -0.26315789	    -0.57894737	     0.06943960	    -0.00110512	     0.03540390	     0.07795201	     0.04571577
     0.47368421	    -0.26315789	    -0.57894737	     0.06140507	    -0.00129756	     0.03689698	     0.07164952	     0.02039937
     0.52631579	    -0.26315789	    -0.57894737	     0.05304558	    -0.00149035	     0.03741010	     0.06492743	    -0.00219721
     0.57894737	    -0.26315789	    -0.57894737	     0.04456204	    -0.00167231	     0.03688033	     0.05786822	    -0.01766175
     0.63157895	    -0.26315789	    -0.57894737	     0.03617046	    -0.00182829	     0.03527049	     0.05055346	    -0.02421682
     0.68421053	    -0.26315789	    -0.57894737	     0.02809884	    -0.00193880	     0.03257674	     0.04306446	    -0.02259275
     0.73684211	    -0.26315789	    -0.57894737	     0.02058395	    -0.00197980	     0.02883715	     0.03548520	    -0.01543340
     0.78947368	    -0.26315789	    -0.57894737	     0.01386835	    -0.00192268	     0.02414134	     0.02790756	    -0.00639988
     0.84210526	    -0.26315789	    -0.57894737	     0.00819853	    -0.00173441	     0.01864105	     0.02043802	     0.00086239
     0.89473684	    -0.26315789	    -0.57894737	     0.00382458	    -0.00137811	     0.01256170	     0.01320314	     0.00372812
     0.94736842	    -0.26315789	    -0.57894737	     0.00100251	    -0.00081380	     0.00621495	     0.00634767	     0.00140270
     1.00000000	    -0.26315789	    -0.57894737	     0.00000000	     0.00000038	     0.00001217	     0.00001218	    -0.00462628
     0.00000000	    -0.21052632	    -0.57894737	     0.10628824	     0.00000029	     0.00000163	     0.10628824	     0.16556028
     0.05263158	    -0.21052632	    -0.57894737	     0.10567299	    -0.00008931	     0.00574278	     0.10582895	     0.03879315
     0.10526316	    -0.21052632	    -0.57894737	     0.10383848	    -0.00018182	     0.01136597	     0.10445883	     0.01727091
     0.15789474	    -0.21052632	    -0.57894737	     0.10081735	    -0.00028104	     0.01674702	     0.10219921	     0.03017017
     0.21052632	    -0.21052632	    -0.57894737	     0.09666566	    -0.00038979	     0.02176504	     0.09908642	     0.04409917
     0.26315789	    -0.21052632	    -0.57894737	     0.09146187	    -0.00050993	     0.02630145	     0.09516985	     0.04805685
     0.31578947	    -0.21052632	    -0.57894737	     0.08530664	    -0.00064231	     0.03024003	     0.09051019	     0.04256612
     0.36842105	    -0.21052632	    -0.57894737	     0.07832290	    -0.00078647	     0.03346826	     0.08517757	     0.03237372
     0.42105263	    -0.21052632	    -0.57894737	     0.07065572	    -0.00094032	     0.03587972	     0.07924942	     0.02210935
     0.47368421	    -0.21052632	    -0.57894737	     0.06247175	    -0.00109975	     0.03737757	     0.07280805	     0.01429643
     0.52631579	    -0.21052632	    -0.57894737	     0.05395781	    -0.00125824	     0.03787921	     0.06593832	     0.00910725
     0.57894737	    -0.21052632	    -0.57894737	     0.04531890	    -0.00140638	     0.03732187	     0.05872566	     0.00525478
     0.63157895	    -0.21052632	    -0.57894737	     0.03677543	    -0.00153161	     0.03566942	     0.05125510	     0.00141389
     0.68421053	    -0.21052632	    -0.57894737	     0.02855997	    -0.00161792	     0.03292001	     0.04361211	    -0.00243557
     0.73684211	    -0.21052632	    -0.57894737	     0.02091388	    -0.00164577	     0.02911485	     0.03588556	    -0.00435133
     0.78947368	    -0.21052632	    -0.57894737	     0.01408422	    -0.00159209	     0.02434794	     0.02817307	    -0.00106429
     0.84210526	    -0.21052632	    -0.57894737	     0.00832154	    -0.00143057	     0.01877668	     0.02058782	     0.00948533
     0.89473684	    -0.21052632	    -0.57894737	     0.00387937	    -0.00113217	     0.01263352	     0.01326414	     0.02310385
     0.94736842	    -0.21052632	    -0.57894737	     0.00101603	    -0.00066586	     0.00623848	     0.00635565	     0.02118452
     1.00000000	    -0.21052632	    -0.57894737	     0.00000000	     0.00000025	     0.00001253	     0.00001253	    -0.04117499
     0.00000000	    -0.15789474	    -0.57894737	     0.10771183	     0.00000016	     0.00000170	     0.10771183	     0.16005019
     0.05263158	    -0.15789474	    -0.57894737	     0.10708782	    -0.00007129	     0.00580529	     0.10724508	     0.04730693
     0.10526316	    -0.15789474	    -0.57894737	     0.10522718	    -0.00014506	     0.01148919	     0.10585264	     0.02496993
     0.15789474	    -0.15789474	    -0.57894737	     0.10216306	    -0.00022387	     0.01692721	     0.10355613	     0.02649546
     0.21052632	    -0.15789474	    -0.57894737	     0.09795237	    -0.00030980	     0.02199669	     0.10039232	     0.02548104
     0.26315789	    -0.15789474	    -0.57894737	     0.09267478	    -0.00040424	     0.02657737	     0.09641128	     0.01741632
     0.31578947	    -0.15789474	    -0.57894737	     0.08643248	    -0.00050777	     0.03055154	     0.09167458	     0.00701291
     0.36842105	    -0.15789474	    -0.57894737	     0.07935030	    -0.00061994	     0.03380538	     0.08625345	     0.00024371
     0.42105263	    -0.15789474	    -0.57894737	     0.07157559	    -0.00073904	     0.03623136	     0.08022670	     0.00022180
     0.47368421	    -0.15789474	    -0.57894737	     0.06327755	    -0.00086176	     0.03773193	     0.07367828	     0.00604955
     0.52631579	    -0.15789474	    -0.57894737	     0.05464593	    -0.00098296	     0.03822413	     0.06669503	     0.01376810
     0.57894737	    -0.15789474	    -0.57894737	     0.04588890	    -0.00109535	     0.03764542	     0.05936471	     0.01853761
     0.63157895	    -0.15789474	    -0.57894737	     0.03723023	    -0.00118926	     0.03596051	     0.05177512	     0.01717877
     0.68421053	    -0.15789474	    -0.57894737	     0.02890599	    -0.00125250	     0.03316913	     0.04401496	     0.01020569
     0.73684211	    -0.15789474	    -0.57894737	     0.02116101	    -0.00127031	     0.02931493	     0.03617688	     0.00248072
     0.78947368	    -0.15789474	    -0.57894737	     0.01424564	    -0.00122537	     0.02449523	     0.02836293	     0.00162148
     0.84210526	    -0.15789474	    -0.57894737	     0.00841344	    -0.00109805	     0.01887176	     0.02069142	     0.01329047
     0.89473684	    -0.15789474	    -0.57894737	     0.00392030	    -0.00086678	     0.01268231	     0.01330267	     0.03249761
     0.94736842	    -0.15789474	    -0.57894737	     0.00102617	    -0.00050861	     0.00625320	     0.00635722	     0.03004603
     1.00000000	    -0.15789474	    -0.57894737	     0.00000000	    -0.00000000	     0.00001270	     0.00001270	    -0.06674840
     0.00000000	    -0.10526316	    -0.57894737	     0.10871062	     0.00000006	     0.00000169	     0.10871062	     0.21122968
     0.05263158	    -0.10526316	    -0.57894737	     0.10808040	    -0.00004965	     0.00584846	     0.10823853	     0.04769001
     0.10526316	    -0.10526316	    -0.57894737	     0.10620129	    -0.00010100	     0.01157421	     0.10683017	     0.00404098
     0.15789474	    -0.10526316	    -0.57894737	     0.10310675	    -0.00015571	     0.01705148	     0.10450731	    -0.00011435
     0.21052632	    -0.10526316	    -0.57894737	     0.09885433	    -0.00021513	     0.02215637	     0.10130710	     0.00035067
     0.26315789	    -0.10526316	    -0.57894737	     0.09352456	    -0.00028020	     0.02676744	     0.09728010	    -0.00381233
     0.31578947	    -0.10526316	    -0.57894737	     0.08722078	    -0.00035127	     0.03076594	     0.09248854	    -0.01019114
     0.36842105	    -0.10526316	    -0.57894737	     0.08006915	    -0.00042800	     0.03403709	     0.08700446	    -0.01365325
     0.42105263	    -0.10526316	    -0.57894737	     0.07221863	    -0.00050916	     0.03647269	     0.08090764	    -0.01117162
     0.47368421	    -0.10526316	    -0.57894737	     0.06384029	    -0.00059245	     0.03797466	     0.07428330	    -0.00344595
     0.52631579	    -0.10526316	    -0.57894737	     0.05512596	    -0.00067430	     0.03845991	     0.06721972	     0.00577067
     0.57894737	    -0.10526316	    -0.57894737	     0.04628613	    -0.00074975	     0.03786608	     0.05980642	     0.01172998
     0.63157895	    -0.10526316	    -0.57894737	     0.03754697	    -0.00081224	     0.03615848	     0.05213320	     0.01122167
     0.68421053	    -0.10526316	    -0.57894737	     0.02914700	    -0.00085358	     0.03333798	     0.04429105	     0.00467159
     0.73684211	    -0.10526316	    -0.57894737	     0.02133341	    -0.00086392	     0.02944989	     0.03637522	    -0.00310482
     0.78947368	    -0.10526316	    -0.57894737	     0.01435873	    -0.00083175	     0.02459382	     0.02849072	    -0.00440379
     0.84210526	    -0.10526316	    -0.57894737	     0.00847836	    -0.00074405	     0.01893450	     0.02075937	     0.00670110
     0.89473684	    -0.10526316	    -0.57894737	     0.00394968	    -0.00058648	     0.01271344	     0.01332575	     0.02561873
     0.94736842	    -0.10526316	    -0.57894737	     0.00103368	    -0.00034378	     0.00626156	     0.00635561	     0.02351611
     1.00000000	    -0.10526316	    -0.57894737	     0.00000000	    -0.00000016	     0.00001257	     0.00001258	    -0.07230007
     0.00000000	    -0.05263158	    -0.57894737	     0.10930268	     0.00000004	     0.00000165	     0.10930268	     0.21531329
     0.05263158	    -0.05263158	    -0.57894737	     0.10866877	    -0.00002547	     0.00587378	     0.10882740	     0.03003178
     0.10526316	    -0.05263158	    -0.57894737	     0.10677864	    -0.00005179	     0.01162403	     0.10740949	    -0.02521705
     0.15789474	    -0.05263158	    -0.57894737	     0.10366595	    -0.00007978	     0.01712427	     0.10507081	    -0.02655610
     0.21052632	    -0.05263158	    -0.57894737	     0.09938864	    -0.00011014	     0.02224987	     0.10184876	    -0.01338419
     0.26315789	    -0.05263158	    -0.57894737	     0.09402779	    -0.00014332	     0.02687869	     0.09779422	    -0.00239905
     0.31578947	    -0.05263158	    -0.57894737	     0.08768739	    -0.00017947	     0.03089135	     0.09296981	     0.00219035
     0.36842105	    -0.05263158	    -0.57894737	     0.08049444	    -0.00021842	     0.03417252	     0.08744806	     0.00170837
     0.42105263	    -0.05263158	    -0.57894737	     0.07259884	    -0.00025952	     0.03661357	     0.08130936	    -0.00123950
     0.47368421	    -0.05263158	    -0.57894737	     0.06417279	    -0.00030161	     0.03811619	     0.07463968	    -0.00486913
     0.52631579	    -0.05263158	    -0.57894737	     0.05540940	    -0.00034288	     0.03859719	     0.06752824	    -0.00872433
     0.57894737	    -0.05263158	    -0.57894737	     0.04652055	    -0.00038079	     0.03799437	     0.06006562	    -0.01314102
     0.63157895	    -0.05263158	    -0.57894737	     0.03773388	    -0.00041204	     0.03627341	     0.05234286	    -0.01822268
     0.68421053	    -0.05263158	    -0.57894737	     0.02928933	    -0.00043250	     0.03343581	     0.04445229	    -0.02288079
     0.73684211	    -0.05263158	    -0.57894737	     0.02143547	    -0.00043720	     0.02952787	     0.03649062	    -0.02449377
     0.78947368	    -0.05263158	    -0.57894737	     0.01442603	    -0.00042035	     0.02465051	     0.02856457	    -0.01973817
     0.84210526	    -0.05263158	    -0.57894737	     0.00851737	    -0.00037546	     0.01897019	     0.02079795	    -0.00714574
     0.89473684	    -0.05263158	    -0.57894737	     0.00396763	    -0.00029545	     0.01273068	     0.01333790	     0.00806013
     0.94736842	    -0.05263158	    -0.57894737	     0.00103841	    -0.00017283	     0.00626567	     0.00635349	     0.00629464
     1.00000000	    -0.05263158	    -0.57894737	     0.00000000	    -0.00000002	     0.00001238	     0.00001238	    -0.05744476
     0.00000000	     0.00000000	    -0.57894737	     0.10949823	    -0.00000000	     0.00000183	     0.10949823	    -0.15899451
     0.05263158	     0.00000000	    -0.57894737	     0.10886310	    -0.00000000	     0.00588204	     0.10902189	    -0.00828505
     0.10526316	     0.00000000	    -0.57894737	     0.10696934	    -0.00000000	     0.01164046	     0.10760083	     0.01782265
     0.15789474	     0.00000000	    -0.57894737	     0.10385075	    -0.00000000	     0.01714833	     0.10525703	     0.00942478
     0.21052632	     0.00000000	    -0.57894737	     0.09956534	    -0.00000000	     0.02228071	     0.10202788	     0.00537807
     0.26315789	     0.00000000	    -0.57894737	     0.09419431	     0.00000000	     0.02691530	     0.09796428	     0.01429250
     0.31578947	     0.00000000	    -0.57894737	     0.08784184	     0.00000000	     0.03093255	     0.09312901	     0.02997069
     0.36842105	     0.00000000	    -0.57894737	     0.08063524	     0.00000000	     0.03421701	     0.08759478	     0.04201699
     0.42105263	     0.00000000	    -0.57894737	     0.07272474	     0.00000000	     0.03665988	     0.08144221	     0.04233943
     0.47368421	     0.00000000	    -0.57894737	     0.06428287	     0.00000000	     0.03816267	     0.07475745	     0.02826744
     0.52631579	     0.00000000	    -0.57894737	     0.05550308	    -0.00000000	     0.03864210	     0.06762991	     0.00300853
     0.57894737	     0.00000000	    -0.57894737	     0.04659756	    -0.00000000	     0.03803596	     0.06015037	    -0.02583304
     0.63157895	     0.00000000	    -0.57894737	     0.03779434	    -0.00000000	     0.03631007	     0.05241024	    -0.04895259
     0.68421053	     0.00000000	    -0.57894737	     0.02933387	     0.00000000	     0.03346630	     0.04450246	    -0.05853312
     0.73684211	     0.00000000	    -0.57894737	     0.02146535	     0.00000000	     0.02955144	     0.03652463	    -0.05120237
     0.78947368	     0.00000000	    -0.57894737	     0.01444333	     0.00000000	     0.02466712	     0.02858455	    -0.03003550
     0.84210526	     0.00000000	    -0.57894737	     0.00852507	     0.00000000	     0.01898056	     0.02080718	    -0.00488053
     0.89473684	     0.00000000	    -0.57894737	     0.00396943	     0.00000000	     0.01273619	     0.01334042	     0.00971663
     0.94736842	     0.00000000	    -0.57894737	     0.00103808	    -0.00000000	     0.00626807	     0.00635345	    -0.00028942
     1.00000000	     0.00000000	    -0.57894737	     0.00000000	     0.00000000	     0.00001313	     0.00001313	    -0.03939860
     0.00000000	    -1.00000000	    -0.52631579	    -0.00000083	     0.00000000	     0.00000021	     0.00000086	     0.15944242
     0.05263158	    -1.00000000	    -0.52631579	    -0.00000087	     0.00000000	     0.00000018	     0.00000088	    -0.02790784
     0.10526316	    -1.00000000	    -0.52631579	    -0.00000111	     0.00000000	     0.00000054	     0.00000123	    -0.02415536
     0.15789474	    -1.00000000	    -0.52631579	    -0.00000068	     0.00000000	     0.00000091	     0.00000114	     0.01328462
     0.21052632	    -1.00000000	    -0.52631579	    -0.00000008	     0.00000000	     0.00000117	     0.00000117	     0.02476887
     0.26315789	    -1.00000000	    -0.52631579	     0.00000017	     0.00000000	     0.00000133	     0.00000135	     0.00365786
     0.31578947	    -1.00000000	    -0.52631579	     0.00000002	     0.00000000	     0.00000149	     0.00000149	    -0.03469106
     0.36842105	    -1.00000000	    -0.52631579	    -0.00000017	     0.00000000	     0.00000170	     0.00000171	    -0.07232442
     0.42105263	    -1.00000000	    -0.52631579	     0.00000001	     0.00000000	     0.00000198	     0.00000198	    -0.09864220
     0.47368421	    -1.00000000	    -0.52631579	     0.00000075	     0.00000000	     0.00000227	     0.00000239	    -0.11305149
     0.52631579	    -1.00000000	    -0.52631579	     0.00000174	     0.00000000	     0.00000238	     0.00000295	    -0.12247938
     0.57894737	    -1.00000000	    -0.52631579	     0.00000229	     0.00000000	     0.00000211	     0.00000311	    -0.13590014
     0.63157895	    -1.00000000	    -0.52631579	     0.00000153	     0.00000000	     0.00000126	     0.00000198	    -0.15803194
     0.68421053	    -1.00000000	    -0.52631579	    -0.00000110	     0.00000000	    -0.00000022	     0.00000112	    -0.18435810
     0.73684211	    -1.00000000	    -0.52631579	    -0.00000540	     0.00000000	    -0.00000204	     0.00000577	    -0.19962817
     0.78947368	    -1.00000000	    -0.52631579	    -0.00001005	     0.00000000	    -0.00000339	     0.00001061	    -0.18199383
     0.84210526	    -1.00000000	    -0.52631579	    -0.00001277	     0.00000000	    -0.00000261	     0.00001303	    -0.11493491
     0.89473684	    -1.00000000	    -0.52631579	    -0.00001120	     0.00000000	     0.00000315	     0.00001163	    -0.00913043
     0.94736842	    -1.00000000	    -0.52631579	    -0.00000506	     0.00000000	     0.00001835	     0.00001903	     0.06356989
