TITLE = "LDC_N8_E8_04"
VARIABLES = "X" "Y" "Z" "U" "V" "W" "Funct" "DivU"
ZONE ZONETYPE=ORDERED, I=20, J=20, K=20, DATAPACKING=POINT
     0.94736842	     0.47368421	    -0.47368421	     0.00113143	     0.00161626	     0.00976013	     0.00995754	     0.03625671
     1.00000000	     0.47368421	    -0.47368421	     0.00000000	    -0.00000185	     0.00000147	     0.00000237	     0.00251300
     0.00000000	     0.52631579	    -0.47368421	     0.10461298	    -0.00000077	     0.00000226	     0.10461298	    -0.16581245
     0.05263158	     0.52631579	    -0.47368421	     0.10403318	     0.00017952	     0.00699453	     0.10426821	    -0.05569837
     0.10526316	     0.52631579	    -0.47368421	     0.10230303	     0.00036470	     0.01385841	     0.10323807	     0.01703764
     0.15789474	     0.52631579	    -0.47368421	     0.09944968	     0.00056246	     0.02045617	     0.10153329	     0.05294679
     0.21052632	     0.52631579	    -0.47368421	     0.09551972	     0.00077855	     0.02665325	     0.09917166	     0.06003442
     0.26315789	     0.52631579	    -0.47368421	     0.09057905	     0.00101726	     0.03231592	     0.09617649	     0.04901949
     0.31578947	     0.52631579	    -0.47368421	     0.08471329	     0.00128140	     0.03731053	     0.09257462	     0.03013879
     0.36842105	     0.52631579	    -0.47368421	     0.07802857	     0.00157204	     0.04150440	     0.08839425	     0.01126384
     0.42105263	     0.52631579	    -0.47368421	     0.07065203	     0.00188787	     0.04476789	     0.08366264	    -0.00290192
     0.47368421	     0.52631579	    -0.47368421	     0.06273217	     0.00222419	     0.04697785	     0.07840402	    -0.01077778
     0.52631579	     0.52631579	    -0.47368421	     0.05443854	     0.00257174	     0.04802209	     0.07263808	    -0.01324451
     0.57894737	     0.52631579	    -0.47368421	     0.04596107	     0.00291508	     0.04780479	     0.06637933	    -0.01259952
     0.63157895	     0.52631579	    -0.47368421	     0.03750875	     0.00323085	     0.04625275	     0.05963775	    -0.01136056
     0.68421053	     0.52631579	    -0.47368421	     0.02930816	     0.00348569	     0.04332228	     0.05242078	    -0.01115024
     0.73684211	     0.52631579	    -0.47368421	     0.02160182	     0.00363400	     0.03900664	     0.04473659	    -0.01189370
     0.78947368	     0.52631579	    -0.47368421	     0.01464686	     0.00361544	     0.03334383	     0.03659799	    -0.01156144
     0.84210526	     0.52631579	    -0.47368421	     0.00871436	     0.00335231	     0.02642469	     0.02802574	    -0.00668984
     0.89473684	     0.52631579	    -0.47368421	     0.00409007	     0.00274668	     0.01840102	     0.01904916	     0.00608868
     0.94736842	     0.52631579	    -0.47368421	     0.00107687	     0.00167743	     0.00949376	     0.00970077	     0.02727336
     1.00000000	     0.52631579	    -0.47368421	     0.00000000	    -0.00000288	     0.00000096	     0.00000303	     0.05024866
     0.00000000	     0.57894737	    -0.47368421	     0.09796581	    -0.00000056	     0.00000179	     0.09796581	    -0.28671621
     0.05263158	     0.57894737	    -0.47368421	     0.09742226	     0.00015999	     0.00657929	     0.09764430	    -0.05263512
     0.10526316	     0.57894737	    -0.47368421	     0.09580034	     0.00032573	     0.01303716	     0.09668391	     0.04093287
     0.15789474	     0.57894737	    -0.47368421	     0.09312541	     0.00050389	     0.01924825	     0.09509517	     0.06360469
     0.21052632	     0.57894737	    -0.47368421	     0.08944142	     0.00070023	     0.02508768	     0.09289591	     0.05524233
     0.26315789	     0.57894737	    -0.47368421	     0.08481042	     0.00091930	     0.03043087	     0.09010933	     0.03661470
     0.31578947	     0.57894737	    -0.47368421	     0.07931298	     0.00116433	     0.03515300	     0.08676196	     0.01721091
     0.36842105	     0.57894737	    -0.47368421	     0.07304884	     0.00143702	     0.03912978	     0.08288146	     0.00062441
     0.42105263	     0.57894737	    -0.47368421	     0.06613752	     0.00173691	     0.04223935	     0.07849428	    -0.01207202
     0.47368421	     0.57894737	    -0.47368421	     0.05871864	     0.00206049	     0.04436536	     0.07362343	    -0.02054110
     0.52631579	     0.57894737	    -0.47368421	     0.05095156	     0.00239997	     0.04540088	     0.06828661	    -0.02456577
     0.57894737	     0.57894737	    -0.47368421	     0.04301460	     0.00274168	     0.04525330	     0.06249507	    -0.02418428
     0.63157895	     0.57894737	    -0.47368421	     0.03510369	     0.00306410	     0.04384986	     0.05625360	    -0.02015592
     0.68421053	     0.57894737	    -0.47368421	     0.02743070	     0.00333540	     0.04114389	     0.04956196	    -0.01433776
     0.73684211	     0.57894737	    -0.47368421	     0.02022176	     0.00351066	     0.03712155	     0.04241761	    -0.00955272
     0.78947368	     0.57894737	    -0.47368421	     0.01371604	     0.00352852	     0.03180898	     0.03481941	    -0.00852924
     0.84210526	     0.57894737	    -0.47368421	     0.00816546	     0.00330738	     0.02527973	     0.02677085	    -0.01149304
     0.89473684	     0.57894737	    -0.47368421	     0.00383598	     0.00274112	     0.01766242	     0.01828085	    -0.01199109
     0.94736842	     0.57894737	    -0.47368421	     0.00101132	     0.00169421	     0.00914847	     0.00935882	     0.00947167
     1.00000000	     0.57894737	    -0.47368421	     0.00000000	    -0.00000371	    -0.00000023	     0.00000372	     0.09440269
     0.00000000	     0.63157895	    -0.47368421	     0.09031708	     0.00000005	     0.00000129	     0.09031708	    -0.29295733
     0.05263158	     0.63157895	    -0.47368421	     0.08981486	     0.00013564	     0.00609094	     0.09002126	    -0.02719936
     0.10526316	     0.63157895	    -0.47368421	     0.08831637	     0.00027721	     0.01207091	     0.08913789	     0.05421260
     0.15789474	     0.63157895	    -0.47368421	     0.08584484	     0.00043042	     0.01782595	     0.08767718	     0.05799127
     0.21052632	     0.63157895	    -0.47368421	     0.08244126	     0.00060067	     0.02324218	     0.08565700	     0.03829322
     0.26315789	     0.63157895	    -0.47368421	     0.07816338	     0.00079264	     0.02820549	     0.08310050	     0.01765001
     0.31578947	     0.63157895	    -0.47368421	     0.07308601	     0.00100998	     0.03260123	     0.08003390	     0.00194927
     0.36842105	     0.63157895	    -0.47368421	     0.06730168	     0.00125493	     0.03631491	     0.07648440	    -0.00963645
     0.42105263	     0.63157895	    -0.47368421	     0.06092128	     0.00152781	     0.03923392	     0.07247784	    -0.01887539
     0.47368421	     0.63157895	    -0.47368421	     0.05407445	     0.00182630	     0.04125018	     0.06803645	    -0.02595923
     0.52631579	     0.63157895	    -0.47368421	     0.04690918	     0.00214434	     0.04226351	     0.06317653	    -0.02934492
     0.57894737	     0.63157895	    -0.47368421	     0.03959096	     0.00247065	     0.04218589	     0.05790680	    -0.02705808
     0.63157895	     0.63157895	    -0.47368421	     0.03230120	     0.00278664	     0.04094622	     0.05222764	    -0.01856024
     0.68421053	     0.63157895	    -0.47368421	     0.02523544	     0.00306373	     0.03849574	     0.04613172	    -0.00628230
     0.73684211	     0.63157895	    -0.47368421	     0.01860143	     0.00325993	     0.03481388	     0.03960614	     0.00407360
     0.78947368	     0.63157895	    -0.47368421	     0.01261785	     0.00331556	     0.02991453	     0.03263560	     0.00536129
     0.84210526	     0.63157895	    -0.47368421	     0.00751420	     0.00314798	     0.02385257	     0.02520551	    -0.00615524
     0.89473684	     0.63157895	    -0.47368421	     0.00353261	     0.00264541	     0.01673064	     0.01730295	    -0.02202326
     0.94736842	     0.63157895	    -0.47368421	     0.00093262	     0.00165942	     0.00870609	     0.00891176	    -0.00800030
     1.00000000	     0.63157895	    -0.47368421	     0.00000000	    -0.00000366	    -0.00000212	     0.00000423	     0.11526659
     0.00000000	     0.68421053	    -0.47368421	     0.08157166	     0.00000112	     0.00000098	     0.08157166	    -0.17085712
     0.05263158	     0.68421053	    -0.47368421	     0.08111645	     0.00010828	     0.00552142	     0.08130422	     0.01609615
     0.10526316	     0.68421053	    -0.47368421	     0.07975829	     0.00022281	     0.01094376	     0.08050590	     0.05294188
     0.15789474	     0.68421053	    -0.47368421	     0.07751805	     0.00034759	     0.01616559	     0.07918646	     0.03721885
     0.21052632	     0.68421053	    -0.47368421	     0.07443327	     0.00048716	     0.02108529	     0.07736368	     0.01394124
     0.26315789	     0.68421053	    -0.47368421	     0.07055682	     0.00064627	     0.02560067	     0.07506048	    -0.00207922
     0.31578947	     0.68421053	    -0.47368421	     0.06595691	     0.00082889	     0.02960878	     0.07230271	    -0.01053747
     0.36842105	     0.68421053	    -0.47368421	     0.06071786	     0.00103767	     0.03300649	     0.06911703	    -0.01553995
     0.42105263	     0.68421053	    -0.47368421	     0.05494078	     0.00127354	     0.03569198	     0.06552884	    -0.02008429
     0.47368421	     0.68421053	    -0.47368421	     0.04874400	     0.00153516	     0.03756702	     0.06155985	    -0.02408814
     0.52631579	     0.68421053	    -0.47368421	     0.04226274	     0.00181823	     0.03853984	     0.05722556	    -0.02494122
     0.57894737	     0.68421053	    -0.47368421	     0.03564814	     0.00211423	     0.03852866	     0.05253301	    -0.01955502
     0.63157895	     0.68421053	    -0.47368421	     0.02906556	     0.00240846	     0.03746569	     0.04747931	    -0.00688427
     0.68421053	     0.68421053	    -0.47368421	     0.02269248	     0.00267724	     0.03530157	     0.04205137	     0.01010557
     0.73684211	     0.68421053	    -0.47368421	     0.01671639	     0.00288394	     0.03201014	     0.03622712	     0.02405051
     0.78947368	     0.68421053	    -0.47368421	     0.01133321	     0.00297372	     0.02759346	     0.02997805	     0.02540577
     0.84210526	     0.68421053	    -0.47368421	     0.00674703	     0.00286673	     0.02208699	     0.02327177	     0.00829478
     0.89473684	     0.68421053	    -0.47368421	     0.00317212	     0.00244955	     0.01556490	     0.01607261	    -0.01898486
     0.94736842	     0.68421053	    -0.47368421	     0.00083814	     0.00156470	     0.00814534	     0.00833651	    -0.01777257
     1.00000000	     0.68421053	    -0.47368421	     0.00000000	    -0.00000205	    -0.00000434	     0.00000480	     0.10385256
     0.00000000	     0.73684211	    -0.47368421	     0.07162823	     0.00000254	     0.00000116	     0.07162823	     0.02932819
     0.05263158	     0.73684211	    -0.47368421	     0.07122641	     0.00008003	     0.00486267	     0.07139225	     0.06377912
     0.10526316	     0.73684211	    -0.47368421	     0.07002766	     0.00016669	     0.00963990	     0.07068825	     0.03994254
     0.15789474	     0.73684211	    -0.47368421	     0.06805017	     0.00026164	     0.01424361	     0.06952535	     0.00910998
     0.21052632	     0.73684211	    -0.47368421	     0.06532748	     0.00036820	     0.01858559	     0.06792083	    -0.01030554
     0.26315789	     0.73684211	    -0.47368421	     0.06190673	     0.00049098	     0.02257723	     0.06589701	    -0.01715594
     0.31578947	     0.73684211	    -0.47368421	     0.05784861	     0.00063415	     0.02612894	     0.06347901	    -0.01692117
     0.36842105	     0.73684211	    -0.47368421	     0.05322799	     0.00080057	     0.02915061	     0.06069282	    -0.01524383
     0.42105263	     0.73684211	    -0.47368421	     0.04813481	     0.00099145	     0.03155288	     0.05756325	    -0.01483069
     0.47368421	     0.73684211	    -0.47368421	     0.04267447	     0.00120614	     0.03324900	     0.05411156	    -0.01491622
     0.52631579	     0.73684211	    -0.47368421	     0.03696763	     0.00144189	     0.03415734	     0.05035284	    -0.01248320
     0.57894737	     0.73684211	    -0.47368421	     0.03114920	     0.00169299	     0.03420430	     0.04629334	    -0.00443576
     0.63157895	     0.73684211	    -0.47368421	     0.02536659	     0.00194920	     0.03332748	     0.04192832	     0.01008016
     0.68421053	     0.73684211	    -0.47368421	     0.01977740	     0.00219299	     0.03147911	     0.03724096	     0.02801370
     0.73684211	     0.73684211	    -0.47368421	     0.01454702	     0.00239529	     0.02862949	     0.03220250	     0.04220808
     0.78947368	     0.73684211	    -0.47368421	     0.00984665	     0.00250939	     0.02477036	     0.02677357	     0.04346670
     0.84210526	     0.73684211	    -0.47368421	     0.00585258	     0.00246280	     0.01991813	     0.02090574	     0.02569103
     0.89473684	     0.73684211	    -0.47368421	     0.00274754	     0.00214648	     0.01411673	     0.01454093	    -0.00510479
     0.94736842	     0.73684211	    -0.47368421	     0.00072534	     0.00140133	     0.00744011	     0.00760560	    -0.01709783
     1.00000000	     0.73684211	    -0.47368421	     0.00000000	     0.00000152	    -0.00000593	     0.00000612	     0.06652609
     0.00000000	     0.78947368	    -0.47368421	     0.06037961	     0.00000392	     0.00000207	     0.06037961	     0.20328597
     0.05263158	     0.78947368	    -0.47368421	     0.06003848	     0.00005319	     0.00410699	     0.06017881	     0.09637621
     0.10526316	     0.78947368	    -0.47368421	     0.05902081	     0.00011320	     0.00814417	     0.05958016	     0.02452582
     0.15789474	     0.78947368	    -0.47368421	     0.05734196	     0.00017917	     0.01203733	     0.05859206	    -0.01319422
     0.21052632	     0.78947368	    -0.47368421	     0.05503067	     0.00025297	     0.01571283	     0.05723051	    -0.02569596
     0.26315789	     0.78947368	    -0.47368421	     0.05212734	     0.00033883	     0.01909728	     0.05551649	    -0.02384114
     0.31578947	     0.78947368	    -0.47368421	     0.04868389	     0.00044088	     0.02211631	     0.05347379	    -0.01675033
     0.36842105	     0.78947368	    -0.47368421	     0.04476438	     0.00056186	     0.02469463	     0.05112719	    -0.01003572
     0.42105263	     0.78947368	    -0.47368421	     0.04044584	     0.00070295	     0.02675697	     0.04850047	    -0.00553894
     0.47368421	     0.78947368	    -0.47368421	     0.03581874	     0.00086383	     0.02822979	     0.04561414	    -0.00215513
     0.52631579	     0.78947368	    -0.47368421	     0.03098688	     0.00104289	     0.02904342	     0.04248287	     0.00267548
     0.57894737	     0.78947368	    -0.47368421	     0.02606650	     0.00123695	     0.02913450	     0.03911281	     0.01122721
     0.63157895	     0.78947368	    -0.47368421	     0.02118460	     0.00144018	     0.02844854	     0.03549902	     0.02391842
     0.68421053	     0.78947368	    -0.47368421	     0.01647667	     0.00164167	     0.02694218	     0.03162367	     0.03832977
     0.73684211	     0.78947368	    -0.47368421	     0.01208409	     0.00182126	     0.02458520	     0.02745495	     0.04922976
     0.78947368	     0.78947368	    -0.47368421	     0.00815170	     0.00194323	     0.02136187	     0.02294681	     0.05002645
     0.84210526	     0.78947368	    -0.47368421	     0.00482613	     0.00194737	     0.01727143	     0.01803846	     0.03606398
     0.89473684	     0.78947368	    -0.47368421	     0.00225570	     0.00173700	     0.01232759	     0.01265207	     0.01018270
     0.94736842	     0.78947368	    -0.47368421	     0.00059283	     0.00116346	     0.00655674	     0.00668550	    -0.00903847
     1.00000000	     0.78947368	    -0.47368421	     0.00000000	     0.00000675	    -0.00000534	     0.00000861	     0.02406139
     0.00000000	     0.84210526	    -0.47368421	     0.04771307	     0.00000467	     0.00000369	     0.04771307	     0.23683565
     0.05263158	     0.84210526	    -0.47368421	     0.04744099	     0.00003007	     0.00324745	     0.04755202	     0.09560548
     0.10526316	     0.84210526	    -0.47368421	     0.04662933	     0.00006653	     0.00644269	     0.04707236	     0.01818371
     0.15789474	     0.84210526	    -0.47368421	     0.04529041	     0.00010657	     0.00952590	     0.04628148	    -0.01627124
     0.21052632	     0.84210526	    -0.47368421	     0.04344723	     0.00015070	     0.01243913	     0.04519311	    -0.02496846
     0.26315789	     0.84210526	    -0.47368421	     0.04113217	     0.00020244	     0.01512589	     0.04382567	    -0.02079669
     0.31578947	     0.84210526	    -0.47368421	     0.03838694	     0.00026539	     0.01752887	     0.04220058	    -0.01228597
     0.36842105	     0.84210526	    -0.47368421	     0.03526310	     0.00034191	     0.01958942	     0.04034041	    -0.00407427
     0.42105263	     0.84210526	    -0.47368421	     0.03182272	     0.00043283	     0.02124812	     0.03826690	     0.00226523
     0.47368421	     0.84210526	    -0.47368421	     0.02813885	     0.00053785	     0.02244636	     0.03599894	     0.00718067
     0.52631579	     0.84210526	    -0.47368421	     0.02429549	     0.00065607	     0.02312831	     0.03355026	     0.01202619
     0.57894737	     0.84210526	    -0.47368421	     0.02038698	     0.00078620	     0.02324312	     0.03092716	     0.01801938
     0.63157895	     0.84210526	    -0.47368421	     0.01651666	     0.00092600	     0.02274683	     0.02812607	     0.02541562
     0.68421053	     0.84210526	    -0.47368421	     0.01279492	     0.00107052	     0.02160381	     0.02513127	     0.03304400
     0.73684211	     0.84210526	    -0.47368421	     0.00933669	     0.00120853	     0.01978709	     0.02191263	     0.03834910
     0.78947368	     0.84210526	    -0.47368421	     0.00625860	     0.00131686	     0.01727756	     0.01842330	     0.03808302
     0.84210526	     0.84210526	    -0.47368421	     0.00367620	     0.00135201	     0.01406136	     0.01459672	     0.02979222
     0.89473684	     0.84210526	    -0.47368421	     0.00170161	     0.00123872	     0.01012531	     0.01034175	     0.01424345
     0.94736842	     0.84210526	    -0.47368421	     0.00044205	     0.00085486	     0.00544993	     0.00553425	    -0.00106679
     1.00000000	     0.84210526	    -0.47368421	     0.00000000	     0.00001233	    -0.00000037	     0.00001234	     0.00282527
     0.00000000	     0.89473684	    -0.47368421	     0.03351055	     0.00000418	     0.00000538	     0.03351055	     0.09412627
     0.05263158	     0.89473684	    -0.47368421	     0.03331722	     0.00001275	     0.00227845	     0.03339504	     0.05674540
     0.10526316	     0.89473684	    -0.47368421	     0.03274041	     0.00003040	     0.00452360	     0.03305145	     0.02492013
     0.15789474	     0.89473684	    -0.47368421	     0.03178926	     0.00004962	     0.00669125	     0.03248588	     0.00384828
     0.21052632	     0.89473684	    -0.47368421	     0.03047988	     0.00007002	     0.00874043	     0.03170841	    -0.00654751
     0.26315789	     0.89473684	    -0.47368421	     0.02883518	     0.00009397	     0.01063300	     0.03073332	    -0.00889900
     0.31578947	     0.89473684	    -0.47368421	     0.02688497	     0.00012407	     0.01233034	     0.02957793	    -0.00653482
     0.36842105	     0.89473684	    -0.47368421	     0.02466628	     0.00016193	     0.01379213	     0.02826083	    -0.00234966
     0.42105263	     0.89473684	    -0.47368421	     0.02222379	     0.00020794	     0.01497666	     0.02680001	     0.00173609
     0.47368421	     0.89473684	    -0.47368421	     0.01961005	     0.00026172	     0.01584216	     0.02521104	     0.00486305
     0.52631579	     0.89473684	    -0.47368421	     0.01688561	     0.00032267	     0.01634870	     0.02350548	     0.00700196
     0.57894737	     0.89473684	    -0.47368421	     0.01411874	     0.00039052	     0.01646014	     0.02168934	     0.00854199
     0.63157895	     0.89473684	    -0.47368421	     0.01138470	     0.00046516	     0.01614571	     0.01976137	     0.00983449
     0.68421053	     0.89473684	    -0.47368421	     0.00876445	     0.00054571	     0.01538054	     0.01771086	     0.01082873
     0.73684211	     0.89473684	    -0.47368421	     0.00634266	     0.00062815	     0.01414489	     0.01551457	     0.01093604
     0.78947368	     0.89473684	    -0.47368421	     0.00420488	     0.00070134	     0.01242138	     0.01313254	     0.00925888
     0.84210526	     0.89473684	    -0.47368421	     0.00243386	     0.00074088	     0.01018989	     0.01050269	     0.00532121
     0.89473684	     0.89473684	    -0.47368421	     0.00110484	     0.00070064	     0.00741948	     0.00753394	     0.00043665
     0.94736842	     0.89473684	    -0.47368421	     0.00027970	     0.00050129	     0.00405699	     0.00409740	    -0.00014908
     1.00000000	     0.89473684	    -0.47368421	     0.00000000	     0.00001570	     0.00001167	     0.00001956	     0.01579495
     0.00000000	     0.94736842	    -0.47368421	     0.01764876	     0.00000227	     0.00000543	     0.01764876	    -0.04045841
     0.05263158	     0.94736842	    -0.47368421	     0.01754548	     0.00000264	     0.00119629	     0.01758622	     0.00712297
     0.10526316	     0.94736842	    -0.47368421	     0.01723719	     0.00000767	     0.00237789	     0.01740044	     0.02490266
     0.15789474	     0.94736842	    -0.47368421	     0.01672942	     0.00001301	     0.00351921	     0.01709557	     0.02619688
     0.21052632	     0.94736842	    -0.47368421	     0.01603036	     0.00001811	     0.00459812	     0.01667679	     0.01955372
     0.26315789	     0.94736842	    -0.47368421	     0.01515186	     0.00002398	     0.00559571	     0.01615214	     0.01018833
     0.31578947	     0.94736842	    -0.47368421	     0.01410990	     0.00003180	     0.00649298	     0.01553219	     0.00106266
     0.36842105	     0.94736842	    -0.47368421	     0.01292459	     0.00004226	     0.00726940	     0.01482872	    -0.00633474
     0.42105263	     0.94736842	    -0.47368421	     0.01162027	     0.00005542	     0.00790293	     0.01405311	    -0.01145349
     0.47368421	     0.94736842	    -0.47368421	     0.01022537	     0.00007092	     0.00837102	     0.01321504	    -0.01433493
     0.52631579	     0.94736842	    -0.47368421	     0.00877258	     0.00008837	     0.00865203	     0.01232167	    -0.01539909
     0.57894737	     0.94736842	    -0.47368421	     0.00729883	     0.00010769	     0.00872675	     0.01137720	    -0.01530949
     0.63157895	     0.94736842	    -0.47368421	     0.00584531	     0.00012924	     0.00857945	     0.01038226	    -0.01486019
     0.68421053	     0.94736842	    -0.47368421	     0.00445707	     0.00015356	     0.00819807	     0.00933260	    -0.01482968
     0.73684211	     0.94736842	    -0.47368421	     0.00318206	     0.00018053	     0.00757295	     0.00821631	    -0.01574583
     0.78947368	     0.94736842	    -0.47368421	     0.00206920	     0.00020773	     0.00669390	     0.00700949	    -0.01750668
     0.84210526	     0.94736842	    -0.47368421	     0.00116495	     0.00022791	     0.00554475	     0.00567039	    -0.01880126
     0.89473684	     0.94736842	    -0.47368421	     0.00050797	     0.00022521	     0.00409536	     0.00413289	    -0.01627503
     0.94736842	     0.94736842	    -0.47368421	     0.00012108	     0.00017015	     0.00229027	     0.00229977	    -0.00338442
     1.00000000	     0.94736842	    -0.47368421	     0.00000000	     0.00001309	     0.00003367	     0.00003613	     0.03111518
     0.00000000	     1.00000000	    -0.47368421	    -0.00000072	     0.00000000	     0.00000039	     0.00000082	     0.44301177
     0.05263158	     1.00000000	    -0.47368421	    -0.00000076	     0.00000000	    -0.00000001	     0.00000076	     0.03166363
     0.10526316	     1.00000000	    -0.47368421	    -0.00000104	     0.00000000	     0.00000033	     0.00000109	    -0.04988426
     0.15789474	     1.00000000	    -0.47368421	    -0.00000057	     0.00000000	     0.00000068	     0.00000089	    -0.01741425
     0.21052632	     1.00000000	    -0.47368421	     0.00000009	     0.00000000	     0.00000083	     0.00000084	     0.02388259
     0.26315789	     1.00000000	    -0.47368421	     0.00000034	     0.00000000	     0.00000083	     0.00000090	     0.03701510
     0.31578947	     1.00000000	    -0.47368421	     0.00000015	     0.00000000	     0.00000085	     0.00000087	     0.02183162
     0.36842105	     1.00000000	    -0.47368421	    -0.00000009	     0.00000000	     0.00000101	     0.00000102	    -0.00679841
     0.42105263	     1.00000000	    -0.47368421	     0.00000009	     0.00000000	     0.00000132	     0.00000133	    -0.03274958
     0.47368421	     1.00000000	    -0.47368421	     0.00000089	     0.00000000	     0.00000165	     0.00000188	    -0.04584131
     0.52631579	     1.00000000	    -0.47368421	     0.00000198	     0.00000000	     0.00000175	     0.00000265	    -0.04396312
     0.57894737	     1.00000000	    -0.47368421	     0.00000258	     0.00000000	     0.00000134	     0.00000291	    -0.03161325
     0.63157895	     1.00000000	    -0.47368421	     0.00000171	     0.00000000	     0.00000019	     0.00000172	    -0.01633946
     0.68421053	     1.00000000	    -0.47368421	    -0.00000125	     0.00000000	    -0.00000167	     0.00000209	    -0.00457085
     0.73684211	     1.00000000	    -0.47368421	    -0.00000608	     0.00000000	    -0.00000374	     0.00000713	     0.00167038
     0.78947368	     1.00000000	    -0.47368421	    -0.00001128	     0.00000000	    -0.00000482	     0.00001226	     0.00568852
     0.84210526	     1.00000000	    -0.47368421	    -0.00001429	     0.00000000	    -0.00000268	     0.00001454	     0.01317627
     0.89473684	     1.00000000	    -0.47368421	    -0.00001248	     0.00000000	     0.00000628	     0.00001397	     0.02393026
     0.94736842	     1.00000000	    -0.47368421	    -0.00000557	     0.00000000	     0.00002743	     0.00002799	     0.01673126
     1.00000000	     1.00000000	    -0.47368421	     0.00000000	     0.00000000	     0.00006833	     0.00006833	    -0.07409968
     0.00000000	     0.00000000	    -0.42105263	     0.14284369	     0.00000000	     0.00000461	     0.14284369	    -0.62217865
     0.05263158	     0.00000000	    -0.42105263	     0.14206248	     0.00000000	     0.01002459	     0.14241573	     0.18713769
     0.10526316	     0.00000000	    -0.42105263	     0.13973036	     0.00000000	     0.01985580	     0.14113407	     0.31388762
     0.15789474	     0.00000000	    -0.42105263	     0.13588151	     0.00000000	     0.02929104	     0.13900270	     0.19548364
     0.21052632	     0.00000000	    -0.42105263	     0.13057436	     0.00000000	     0.03813073	     0.13602800	     0.04916529
     0.26315789	     0.00000000	    -0.42105263	     0.12389218	     0.00000000	     0.04617840	     0.13221844	    -0.04359562
     0.31578947	     0.00000000	    -0.42105263	     0.11594438	     0.00000000	     0.05323928	     0.12758338	    -0.07494517
     0.36842105	     0.00000000	    -0.42105263	     0.10686809	     0.00000000	     0.05912170	     0.12213175	    -0.06769789
     0.42105263	     0.00000000	    -0.42105263	     0.09682972	    -0.00000000	     0.06364075	     0.11587122	    -0.04853276
     0.47368421	     0.00000000	    -0.42105263	     0.08602611	    -0.00000000	     0.06662397	     0.10880829	    -0.03427958
     0.52631579	     0.00000000	    -0.42105263	     0.07468528	    -0.00000000	     0.06791863	     0.10094965	    -0.02824086
     0.57894737	     0.00000000	    -0.42105263	     0.06306635	    -0.00000000	     0.06740032	     0.09230475	    -0.02349412
     0.63157895	     0.00000000	    -0.42105263	     0.05145869	    -0.00000000	     0.06498226	     0.08288963	    -0.01011960
     0.68421053	     0.00000000	    -0.42105263	     0.04018020	    -0.00000000	     0.06062531	     0.07273154	     0.01670140
     0.73684211	     0.00000000	    -0.42105263	     0.02957468	    -0.00000000	     0.05434790	     0.06187371	     0.05077288
     0.78947368	     0.00000000	    -0.42105263	     0.02000838	    -0.00000000	     0.04623587	     0.05037947	     0.07420985
     0.84210526	     0.00000000	    -0.42105263	     0.01186588	    -0.00000000	     0.03645160	     0.03833429	     0.06505861
     0.89473684	     0.00000000	    -0.42105263	     0.00554530	    -0.00000000	     0.02524217	     0.02584410	     0.01626649
     0.94736842	     0.00000000	    -0.42105263	     0.00145332	    -0.00000000	     0.01294620	     0.01302752	    -0.03094395
     1.00000000	     0.00000000	    -0.42105263	     0.00000000	     0.00000000	    -0.00000111	     0.00000111	     0.06375874
     0.00000000	     0.05263158	    -0.42105263	     0.14259352	    -0.00000006	     0.00000408	     0.14259352	    -0.05440621
     0.05263158	     0.05263158	    -0.42105263	     0.14181380	     0.00004814	     0.01001060	     0.14216669	     0.07496585
     0.10526316	     0.05263158	    -0.42105263	     0.13948614	     0.00009697	     0.01982774	     0.14088837	     0.04276491
     0.15789474	     0.05263158	    -0.42105263	     0.13564452	     0.00014721	     0.02924980	     0.13876242	    -0.01038201
     0.21052632	     0.05263158	    -0.42105263	     0.13034732	     0.00019941	     0.03807779	     0.13579537	    -0.03142954
     0.26315789	     0.05263158	    -0.42105263	     0.12367771	     0.00025382	     0.04611545	     0.13199574	    -0.01637088
     0.31578947	     0.05263158	    -0.42105263	     0.11574486	     0.00031038	     0.05316815	     0.12737277	     0.01727334
     0.36842105	     0.05263158	    -0.42105263	     0.10668557	     0.00036862	     0.05904440	     0.12193518	     0.04851375
     0.42105263	     0.05263158	    -0.42105263	     0.09666584	     0.00042756	     0.06355960	     0.11569050	     0.06307816
     0.47368421	     0.05263158	    -0.42105263	     0.08588216	     0.00048557	     0.06654162	     0.10864514	     0.05730436
     0.52631579	     0.05263158	    -0.42105263	     0.07456215	     0.00054027	     0.06783797	     0.10080574	     0.03731939
     0.57894737	     0.05263158	    -0.42105263	     0.06296456	     0.00058838	     0.06732428	     0.09218157	     0.01508489
     0.63157895	     0.05263158	    -0.42105263	     0.05137831	     0.00062565	     0.06491350	     0.08278820	     0.00288826
     0.68421053	     0.05263158	    -0.42105263	     0.04012065	     0.00064674	     0.06056583	     0.07265194	     0.00785918
     0.73684211	     0.05263158	    -0.42105263	     0.02953449	     0.00064522	     0.05429872	     0.06181467	     0.02809108
     0.78947368	     0.05263158	    -0.42105263	     0.01998497	     0.00061353	     0.04619688	     0.05033813	     0.05194733
     0.84210526	     0.05263158	    -0.42105263	     0.01185537	     0.00054306	     0.03642178	     0.03830654	     0.06213161
     0.89473684	     0.05263158	    -0.42105263	     0.00554280	     0.00042426	     0.02522034	     0.02582572	     0.04610229
     0.94736842	     0.05263158	    -0.42105263	     0.00145373	     0.00024683	     0.01293253	     0.01301632	     0.01441017
