TITLE = "LDC_N8_E8_05"
VARIABLES = "X" "Y" "Z" "U" "V" "W" "Funct" "DivU"
ZONE ZONETYPE=ORDERED, I=20, J=20, K=20, DATAPACKING=POINT
    -0.26315789	    -0.31578947	     0.63157895	    -0.05979594	     0.00822147	    -0.09969214	     0.11654042	     0.01433305
    -0.21052632	    -0.31578947	     0.63157895	    -0.07313587	     0.00660712	    -0.07686167	     0.10630252	     0.00425096
    -0.15789474	    -0.31578947	     0.63157895	    -0.08355109	     0.00496870	    -0.05589082	     0.10064420	     0.00263244
    -0.10526316	    -0.31578947	     0.63157895	    -0.09098263	     0.00331824	    -0.03713912	     0.09832682	     0.01670639
    -0.05263158	    -0.31578947	     0.63157895	    -0.09546466	     0.00166167	    -0.01942735	     0.09743554	     0.04152071
     0.00000000	    -0.31578947	     0.63157895	    -0.09695799	    -0.00000290	     0.00217907	     0.09698247	     0.04470279
    -1.00000000	    -0.26315789	     0.63157895	     0.00000000	     0.00000579	    -0.02535445	     0.02535445	     0.08745016
    -0.94736842	    -0.26315789	     0.63157895	     0.00422551	     0.00413922	    -0.17150872	     0.17161069	    -0.09707182
    -0.89473684	    -0.26315789	     0.63157895	     0.03512089	     0.00750187	    -0.27717088	     0.27948784	    -0.10092277
    -0.84210526	    -0.26315789	     0.63157895	     0.06739676	     0.01008091	    -0.34046614	     0.34721915	    -0.05740141
    -0.78947368	    -0.26315789	     0.63157895	     0.08948384	     0.01191582	    -0.36665656	     0.37760612	    -0.02427723
    -0.73684211	    -0.26315789	     0.63157895	     0.09806538	     0.01307853	    -0.36442093	     0.37761155	    -0.01508454
    -0.68421053	    -0.26315789	     0.63157895	     0.09425200	     0.01365788	    -0.34320251	     0.35617122	    -0.02188378
    -0.63157895	    -0.26315789	     0.63157895	     0.08105629	     0.01374811	    -0.31147705	     0.32214451	    -0.03065284
    -0.57894737	    -0.26315789	     0.63157895	     0.06186229	     0.01344055	    -0.27579340	     0.28296570	    -0.03047089
    -0.52631579	    -0.26315789	     0.63157895	     0.03962314	     0.01281838	    -0.24043871	     0.24401860	    -0.01765726
    -0.47368421	    -0.26315789	     0.63157895	     0.01655807	     0.01195367	    -0.20758084	     0.20858299	     0.00397205
    -0.42105263	    -0.26315789	     0.63157895	    -0.00584204	     0.01090643	    -0.17773991	     0.17817001	     0.02556760
    -0.36842105	    -0.26315789	     0.63157895	    -0.02665317	     0.00972503	    -0.15044149	     0.15309346	     0.03726699
    -0.31578947	    -0.26315789	     0.63157895	    -0.04531577	     0.00844757	    -0.12490357	     0.13313820	     0.03261003
    -0.26315789	    -0.26315789	     0.63157895	    -0.06146793	     0.00710370	    -0.10060958	     0.11811459	     0.01218595
    -0.21052632	    -0.26315789	     0.63157895	    -0.07485318	     0.00571640	    -0.07761979	     0.10798383	    -0.01464984
    -0.15789474	    -0.26315789	     0.63157895	    -0.08530339	     0.00430324	    -0.05647324	     0.10239343	    -0.03115201
    -0.10526316	    -0.26315789	     0.63157895	    -0.09275982	     0.00287651	    -0.03753261	     0.10010672	    -0.01881721
    -0.05263158	    -0.26315789	     0.63157895	    -0.09725682	     0.00144202	    -0.01962412	     0.09922739	     0.03156587
     0.00000000	    -0.26315789	     0.63157895	    -0.09875515	    -0.00000431	     0.00217516	     0.09877910	     0.10228570
    -1.00000000	    -0.21052632	     0.63157895	     0.00000000	     0.00000870	    -0.02549604	     0.02549604	     0.09069111
    -0.94736842	    -0.21052632	     0.63157895	     0.00414413	     0.00328921	    -0.17170868	     0.17179017	    -0.08946435
    -0.89473684	    -0.21052632	     0.63157895	     0.03493917	     0.00597880	    -0.27743174	     0.27968708	    -0.09372498
    -0.84210526	    -0.21052632	     0.63157895	     0.06709755	     0.00805981	    -0.34081201	     0.34744765	    -0.05148978
    -0.78947368	    -0.21052632	     0.63157895	     0.08905660	     0.00955712	    -0.36711157	     0.37788004	    -0.01911393
    -0.73684211	    -0.21052632	     0.63157895	     0.09750737	     0.01052247	    -0.36499782	     0.37794420	    -0.01001267
    -0.68421053	    -0.21052632	     0.63157895	     0.09356736	     0.01102212	    -0.34389861	     0.35657060	    -0.01663333
    -0.63157895	    -0.21052632	     0.63157895	     0.08025416	     0.01112768	    -0.31227518	     0.32261486	    -0.02538558
    -0.57894737	    -0.21052632	     0.63157895	     0.06095467	     0.01090944	    -0.27666555	     0.28351069	    -0.02562006
    -0.52631579	    -0.21052632	     0.63157895	     0.03862305	     0.01043213	    -0.24135094	     0.24464432	    -0.01374562
    -0.47368421	    -0.21052632	     0.63157895	     0.01547824	     0.00975240	    -0.20849803	     0.20929910	     0.00642494
    -0.42105263	    -0.21052632	     0.63157895	    -0.00698986	     0.00891800	    -0.17862951	     0.17898852	     0.02601020
    -0.36842105	    -0.21052632	     0.63157895	    -0.02785847	     0.00796790	    -0.15127571	     0.15402572	     0.03498660
    -0.31578947	    -0.21052632	     0.63157895	    -0.04656914	     0.00693331	    -0.12565991	     0.13419079	     0.02661590
    -0.26315789	    -0.21052632	     0.63157895	    -0.06276077	     0.00583895	    -0.10126996	     0.11928375	     0.00128338
    -0.21052632	    -0.21052632	     0.63157895	    -0.07617745	     0.00470434	    -0.07816888	     0.10924976	    -0.03134325
    -0.15789474	    -0.21052632	     0.63157895	    -0.08665151	     0.00354469	    -0.05689710	     0.10372237	    -0.05292432
    -0.10526316	    -0.21052632	     0.63157895	    -0.09412467	     0.00237102	    -0.03781897	     0.10146600	    -0.04091836
    -0.05263158	    -0.21052632	     0.63157895	    -0.09863173	     0.00118904	    -0.01976616	     0.10059986	     0.02199811
     0.00000000	    -0.21052632	     0.63157895	    -0.10013341	    -0.00000343	     0.00216932	     0.10015691	     0.13247086
    -1.00000000	    -0.15789474	     0.63157895	     0.00000000	     0.00000202	    -0.02555258	     0.02555258	     0.09506802
    -0.94736842	    -0.15789474	     0.63157895	     0.00410057	     0.00247799	    -0.17180969	     0.17187648	    -0.07511939
    -0.89473684	    -0.15789474	     0.63157895	     0.03482622	     0.00448783	    -0.27758393	     0.27979607	    -0.09538710
    -0.84210526	    -0.15789474	     0.63157895	     0.06689567	     0.00604099	    -0.34103083	     0.34758244	    -0.06334656
    -0.78947368	    -0.15789474	     0.63157895	     0.08875456	     0.00716547	    -0.36741056	     0.37804660	    -0.02729800
    -0.73684211	    -0.15789474	     0.63157895	     0.09710189	     0.00790130	    -0.36538301	     0.37814805	    -0.00480969
    -0.68421053	    -0.15789474	     0.63157895	     0.09306161	     0.00829517	    -0.34436671	     0.35681607	     0.00336533
    -0.63157895	    -0.15789474	     0.63157895	     0.07965571	     0.00839625	    -0.31281427	     0.32290602	     0.00345179
    -0.57894737	    -0.15789474	     0.63157895	     0.06027355	     0.00825304	    -0.27725718	     0.28385305	     0.00231060
    -0.52631579	    -0.15789474	     0.63157895	     0.03787015	     0.00791105	    -0.24197288	     0.24504614	     0.00400958
    -0.47368421	    -0.15789474	     0.63157895	     0.01466418	     0.00741127	    -0.20912698	     0.20977144	     0.00872344
    -0.42105263	    -0.15789474	     0.63157895	    -0.00785533	     0.00678937	    -0.17924325	     0.17954372	     0.01337929
    -0.36842105	    -0.15789474	     0.63157895	    -0.02876669	     0.00607537	    -0.15185454	     0.15467461	     0.01346454
    -0.31578947	    -0.15789474	     0.63157895	    -0.04751240	     0.00529375	    -0.12618714	     0.13493942	     0.00541371
    -0.26315789	    -0.15789474	     0.63157895	    -0.06373221	     0.00446392	    -0.10173173	     0.12012937	    -0.01100930
    -0.21052632	    -0.15789474	     0.63157895	    -0.07717085	     0.00360086	    -0.07855348	     0.11017693	    -0.03091669
    -0.15789474	    -0.15789474	     0.63157895	    -0.08766125	     0.00271585	    -0.05719439	     0.10470467	    -0.04367353
    -0.10526316	    -0.15789474	     0.63157895	    -0.09514572	     0.00181714	    -0.03802047	     0.10247715	    -0.03402921
    -0.05263158	    -0.15789474	     0.63157895	    -0.09965958	     0.00091052	    -0.01986685	     0.10162457	     0.01441325
     0.00000000	    -0.15789474	     0.63157895	    -0.10116351	    -0.00000038	     0.00216660	     0.10118671	     0.11280636
    -1.00000000	    -0.10526316	     0.63157895	     0.00000000	    -0.00000592	    -0.02542665	     0.02542665	     0.09201648
    -0.94736842	    -0.10526316	     0.63157895	     0.00412386	     0.00167013	    -0.17173500	     0.17179262	    -0.05636775
    -0.89473684	    -0.10526316	     0.63157895	     0.03481171	     0.00300405	    -0.27760749	     0.27979778	    -0.10008495
    -0.84210526	    -0.10526316	     0.63157895	     0.06681109	     0.00402710	    -0.34115961	     0.34766337	    -0.08490167
    -0.78947368	    -0.10526316	     0.63157895	     0.08858604	     0.00476947	    -0.36763186	     0.37818437	    -0.04495811
    -0.73684211	    -0.10526316	     0.63157895	     0.09684685	     0.00526098	    -0.36567718	     0.37832101	    -0.00333245
    -0.68421053	    -0.10526316	     0.63157895	     0.09272393	     0.00553137	    -0.34471402	     0.35700992	     0.02672463
    -0.63157895	    -0.10526316	     0.63157895	     0.07924270	     0.00561020	    -0.31319781	     0.32311569	     0.04006179
    -0.57894737	    -0.10526316	     0.63157895	     0.05979402	     0.00552645	    -0.27766321	     0.28408225	     0.03758197
    -0.52631579	    -0.10526316	     0.63157895	     0.03733330	     0.00530803	    -0.24238991	     0.24530556	     0.02405706
    -0.47368421	    -0.10526316	     0.63157895	     0.01407896	     0.00498106	    -0.20954434	     0.21007584	     0.00597895
    -0.42105263	    -0.10526316	     0.63157895	    -0.00848060	     0.00456923	    -0.17965007	     0.17990816	    -0.01037637
    -0.36842105	    -0.10526316	     0.63157895	    -0.02942447	     0.00409320	    -0.15223929	     0.15511078	    -0.02049498
    -0.31578947	    -0.10526316	     0.63157895	    -0.04819610	     0.00357014	    -0.12653810	     0.13545294	    -0.02260483
    -0.26315789	    -0.10526316	     0.63157895	    -0.06443613	     0.00301358	    -0.10203804	     0.12071809	    -0.01791254
    -0.21052632	    -0.10526316	     0.63157895	    -0.07789019	     0.00243351	    -0.07880654	     0.11082993	    -0.00992040
    -0.15789474	    -0.10526316	     0.63157895	    -0.08839193	     0.00183698	    -0.05738880	     0.10540390	    -0.00264718
    -0.10526316	    -0.10526316	     0.63157895	    -0.09588423	     0.00122917	    -0.03815366	     0.10320367	     0.00242423
    -0.05263158	    -0.10526316	     0.63157895	    -0.10040267	     0.00061508	    -0.01993616	     0.10236467	     0.01084880
     0.00000000	    -0.10526316	     0.63157895	    -0.10190808	     0.00000185	     0.00217087	     0.10193120	     0.04134762
    -1.00000000	    -0.05263158	     0.63157895	     0.00000000	    -0.00000235	    -0.02526300	     0.02526300	     0.04094315
    -0.94736842	    -0.05263158	     0.63157895	     0.00416528	     0.00082475	    -0.17160598	     0.17165850	    -0.03289842
    -0.89473684	    -0.05263158	     0.63157895	     0.03483411	     0.00149334	    -0.27757289	     0.27975409	    -0.06787274
    -0.84210526	    -0.05263158	     0.63157895	     0.06678595	     0.00201083	    -0.34122426	     0.34770448	    -0.06642696
    -0.78947368	    -0.05263158	     0.63157895	     0.08850282	     0.00238813	    -0.36777586	     0.37828235	    -0.04121560
    -0.73684211	    -0.05263158	     0.63157895	     0.09670441	     0.00263853	    -0.36587426	     0.37844772	    -0.00769832
    -0.68421053	    -0.05263158	     0.63157895	     0.09252563	     0.00277671	    -0.34494123	     0.35714584	     0.02074427
    -0.63157895	    -0.05263158	     0.63157895	     0.07899379	     0.00281786	    -0.31343907	     0.32325224	     0.03555099
    -0.57894737	    -0.05263158	     0.63157895	     0.05950047	     0.00277703	    -0.27790913	     0.28422087	     0.03395088
    -0.52631579	    -0.05263158	     0.63157895	     0.03700126	     0.00266857	    -0.24263553	     0.24545512	     0.01853887
    -0.47368421	    -0.05263158	     0.63157895	     0.01371452	     0.00250564	    -0.20978643	     0.21024917	    -0.00416968
    -0.42105263	    -0.05263158	     0.63157895	    -0.00887158	     0.00230000	    -0.17988486	     0.18011818	    -0.02583107
    -0.36842105	    -0.05263158	     0.63157895	    -0.02983661	     0.00206173	    -0.15246135	     0.15536711	    -0.03863783
    -0.31578947	    -0.05263158	     0.63157895	    -0.04862468	     0.00179925	    -0.12674052	     0.13575992	    -0.03758149
    -0.26315789	    -0.05263158	     0.63157895	    -0.06487727	     0.00151927	    -0.10221377	     0.12107445	    -0.02223921
    -0.21052632	    -0.05263158	     0.63157895	    -0.07834080	     0.00122700	    -0.07895026	     0.11122918	     0.00228989
    -0.15789474	    -0.05263158	     0.63157895	    -0.08884955	     0.00092630	    -0.05749834	     0.10583553	     0.02567304
    -0.10526316	    -0.05263158	     0.63157895	    -0.09634665	     0.00062009	    -0.03822953	     0.10365596	     0.03423105
    -0.05263158	    -0.05263158	     0.63157895	    -0.10086778	     0.00031066	    -0.01997733	     0.10282752	     0.01479870
     0.00000000	    -0.05263158	     0.63157895	    -0.10237403	     0.00000023	     0.00217705	     0.10239718	    -0.03906748
    -1.00000000	     0.00000000	     0.63157895	     0.00000000	    -0.00000000	    -0.02577117	     0.02577117	    -0.15897076
    -0.94736842	     0.00000000	     0.63157895	     0.00399919	    -0.00000000	    -0.17204579	     0.17209227	     0.00291398
    -0.89473684	     0.00000000	     0.63157895	     0.03463476	    -0.00000000	    -0.27780955	     0.27996019	     0.10399558
    -0.84210526	     0.00000000	     0.63157895	     0.06660501	    -0.00000000	    -0.34126816	     0.34770704	     0.11678085
    -0.78947368	     0.00000000	     0.63157895	     0.08835259	    -0.00000000	    -0.36769623	     0.37816226	     0.06391478
    -0.73684211	     0.00000000	     0.63157895	     0.09658170	    -0.00000000	    -0.36574754	     0.37828467	    -0.01416509
    -0.68421053	     0.00000000	     0.63157895	     0.09242379	    -0.00000000	    -0.34482508	     0.35699649	    -0.08010648
    -0.63157895	     0.00000000	     0.63157895	     0.07890743	    -0.00000000	    -0.31336413	     0.32314619	    -0.11094242
    -0.57894737	     0.00000000	     0.63157895	     0.05942632	    -0.00000000	    -0.27788176	     0.28416502	    -0.10170434
    -0.52631579	     0.00000000	     0.63157895	     0.03693733	    -0.00000000	    -0.24264624	     0.24544157	    -0.06323842
    -0.47368421	     0.00000000	     0.63157895	     0.01365911	    -0.00000000	    -0.20981953	     0.21026366	    -0.01611584
    -0.42105263	     0.00000000	     0.63157895	    -0.00892050	    -0.00000000	    -0.17992648	     0.18014748	     0.01747280
    -0.36842105	     0.00000000	     0.63157895	    -0.02988133	    -0.00000000	    -0.15250381	     0.15540369	     0.02194825
    -0.31578947	     0.00000000	     0.63157895	    -0.04866727	    -0.00000000	    -0.12678259	     0.13580253	    -0.00519175
    -0.26315789	     0.00000000	     0.63157895	    -0.06491907	    -0.00000000	    -0.10225728	     0.12112406	    -0.05056248
    -0.21052632	     0.00000000	     0.63157895	    -0.07838224	    -0.00000000	    -0.07899493	     0.11128331	    -0.08762835
    -0.15789474	     0.00000000	     0.63157895	    -0.08889046	    -0.00000000	    -0.05753779	     0.10588726	    -0.08687561
    -0.10526316	     0.00000000	     0.63157895	    -0.09638703	    -0.00000000	    -0.03825275	     0.10370021	    -0.03531194
    -0.05263158	     0.00000000	     0.63157895	    -0.10090823	    -0.00000000	    -0.01998100	     0.10286745	     0.03281630
     0.00000000	     0.00000000	     0.63157895	    -0.10241460	    -0.00000000	     0.00215879	     0.10243735	    -0.00780089
    -1.00000000	    -1.00000000	     0.68421053	     0.00000000	     0.00000000	    -0.00480954	     0.00480954	     0.01043917
    -0.94736842	    -1.00000000	     0.68421053	    -0.01185962	     0.00000000	    -0.00163728	     0.01197210	     0.00127757
    -0.89473684	    -1.00000000	     0.68421053	    -0.01449744	     0.00000000	     0.00001083	     0.01449744	    -0.05611279
    -0.84210526	    -1.00000000	     0.68421053	    -0.01411714	     0.00000000	     0.00069196	     0.01413409	    -0.09361279
    -0.78947368	    -1.00000000	     0.68421053	    -0.01336011	     0.00000000	     0.00081674	     0.01338505	    -0.09662614
    -0.73684211	    -1.00000000	     0.68421053	    -0.01299104	     0.00000000	     0.00067169	     0.01300840	    -0.07602029
    -0.68421053	    -1.00000000	     0.68421053	    -0.01296436	     0.00000000	     0.00044162	     0.01297188	    -0.04935378
    -0.63157895	    -1.00000000	     0.68421053	    -0.01302925	     0.00000000	     0.00023145	     0.01303130	    -0.02988859
    -0.57894737	    -1.00000000	     0.68421053	    -0.01301032	     0.00000000	     0.00008689	     0.01301061	    -0.02188607
    -0.52631579	    -1.00000000	     0.68421053	    -0.01287951	     0.00000000	     0.00001357	     0.01287952	    -0.02068490
    -0.47368421	    -1.00000000	     0.68421053	    -0.01271378	     0.00000000	    -0.00000604	     0.01271378	    -0.01605966
    -0.42105263	    -1.00000000	     0.68421053	    -0.01261187	     0.00000000	     0.00000165	     0.01261187	     0.00264132
    -0.36842105	    -1.00000000	     0.68421053	    -0.01262253	     0.00000000	     0.00001254	     0.01262254	     0.04108044
    -0.31578947	    -1.00000000	     0.68421053	    -0.01271494	     0.00000000	     0.00001223	     0.01271494	     0.09573908
    -0.26315789	    -1.00000000	     0.68421053	    -0.01280146	     0.00000000	    -0.00000068	     0.01280146	     0.15245095
    -0.21052632	    -1.00000000	     0.68421053	    -0.01280132	     0.00000000	    -0.00001607	     0.01280133	     0.18916204
    -0.15789474	    -1.00000000	     0.68421053	    -0.01271269	     0.00000000	    -0.00001897	     0.01271271	     0.18441879
    -0.10526316	    -1.00000000	     0.68421053	    -0.01263968	     0.00000000	    -0.00000200	     0.01263968	     0.13308560
    -0.05263158	    -1.00000000	     0.68421053	    -0.01269936	     0.00000000	     0.00001596	     0.01269937	     0.07079348
     0.00000000	    -1.00000000	     0.68421053	    -0.01271284	     0.00000000	    -0.00003571	     0.01271289	     0.10862105
    -1.00000000	    -0.94736842	     0.68421053	     0.00000000	     0.00123681	     0.00487081	     0.00502539	    -0.03169468
    -0.94736842	    -0.94736842	     0.68421053	    -0.00817902	     0.00248368	    -0.08424516	     0.08467770	    -0.00328245
    -0.89473684	    -0.94736842	     0.68421053	     0.01285358	     0.00277786	    -0.12284750	     0.12354934	     0.00459359
    -0.84210526	    -0.94736842	     0.68421053	     0.03454456	     0.00265554	    -0.13116827	     0.13566684	     0.00207013
    -0.78947368	    -0.94736842	     0.68421053	     0.04674279	     0.00240321	    -0.12305463	     0.13165525	    -0.00268957
    -0.73684211	    -0.94736842	     0.68421053	     0.04874098	     0.00214836	    -0.10751519	     0.11806699	    -0.00429071
    -0.68421053	    -0.94736842	     0.68421053	     0.04359832	     0.00192739	    -0.09000755	     0.10002944	    -0.00028850
    -0.63157895	    -0.94736842	     0.68421053	     0.03491852	     0.00173364	    -0.07348949	     0.08138190	     0.00911525
    -0.57894737	    -0.94736842	     0.68421053	     0.02536642	     0.00154855	    -0.05925633	     0.06447609	     0.02173179
    -0.52631579	    -0.94736842	     0.68421053	     0.01631529	     0.00135903	    -0.04758703	     0.05032456	     0.03427261
    -0.47368421	    -0.94736842	     0.68421053	     0.00812530	     0.00116395	    -0.03822141	     0.03909286	     0.04333544
    -0.42105263	    -0.94736842	     0.68421053	     0.00066289	     0.00097283	    -0.03069110	     0.03071366	     0.04636042
    -0.36842105	    -0.94736842	     0.68421053	    -0.00622086	     0.00079968	    -0.02452664	     0.02531590	     0.04242773
    -0.31578947	    -0.94736842	     0.68421053	    -0.01242574	     0.00065497	    -0.01936340	     0.02301672	     0.03276795
    -0.26315789	    -0.94736842	     0.68421053	    -0.01761615	     0.00053887	    -0.01496853	     0.02312306	     0.02085651
    -0.21052632	    -0.94736842	     0.68421053	    -0.02146842	     0.00043857	    -0.01121182	     0.02422375	     0.01196350
    -0.15789474	    -0.94736842	     0.68421053	    -0.02399852	     0.00033286	    -0.00800260	     0.02529983	     0.01203019
    -0.10526316	    -0.94736842	     0.68421053	    -0.02570799	     0.00020682	    -0.00521553	     0.02623252	     0.02574348
    -0.05263158	    -0.94736842	     0.68421053	    -0.02717740	     0.00007973	    -0.00262748	     0.02730424	     0.05367970
     0.00000000	    -0.94736842	     0.68421053	    -0.02762772	     0.00004923	     0.00011175	     0.02762799	     0.08838897
    -1.00000000	    -0.89473684	     0.68421053	     0.00000000	     0.00085142	     0.00968736	     0.00972471	     0.00516142
    -0.94736842	    -0.89473684	     0.68421053	    -0.00498812	     0.00618591	    -0.13237404	     0.13261234	    -0.03273254
    -0.89473684	    -0.89473684	     0.68421053	     0.02849961	     0.00830466	    -0.19870320	     0.20090833	    -0.03811156
    -0.84210526	    -0.89473684	     0.68421053	     0.06113090	     0.00871569	    -0.21737307	     0.22597345	    -0.02429343
    -0.78947368	    -0.89473684	     0.68421053	     0.07898103	     0.00832343	    -0.20849127	     0.22310512	    -0.00329483
    -0.73684211	    -0.89473684	     0.68421053	     0.08124611	     0.00762374	    -0.18584383	     0.20297040	     0.01589545
    -0.68421053	    -0.89473684	     0.68421053	     0.07241975	     0.00685383	    -0.15832919	     0.17424043	     0.02802544
    -0.63157895	    -0.89473684	     0.68421053	     0.05781846	     0.00610289	    -0.13119264	     0.14349819	     0.03148077
    -0.57894737	    -0.89473684	     0.68421053	     0.04148729	     0.00538872	    -0.10707125	     0.11495428	     0.02758687
    -0.52631579	    -0.89473684	     0.68421053	     0.02566291	     0.00470607	    -0.08685920	     0.09069318	     0.01952232
    -0.47368421	    -0.89473684	     0.68421053	     0.01111717	     0.00405210	    -0.07040382	     0.07139124	     0.01105305
    -0.42105263	    -0.89473684	     0.68421053	    -0.00214984	     0.00343464	    -0.05704208	     0.05718582	     0.00529698
    -0.36842105	    -0.89473684	     0.68421053	    -0.01425240	     0.00286857	    -0.04598788	     0.04823116	     0.00372882
    -0.31578947	    -0.89473684	     0.68421053	    -0.02503676	     0.00236610	    -0.03657997	     0.04439068	     0.00563471
    -0.26315789	    -0.89473684	     0.68421053	    -0.03406718	     0.00192623	    -0.02840068	     0.04439461	     0.00822631
    -0.21052632	    -0.89473684	     0.68421053	    -0.04092787	     0.00152920	    -0.02127545	     0.04615273	     0.00762411
    -0.15789474	    -0.89473684	     0.68421053	    -0.04564277	     0.00114116	    -0.01516329	     0.04810914	     0.00091945
    -0.10526316	    -0.89473684	     0.68421053	    -0.04886867	     0.00073486	    -0.00994805	     0.04987635	    -0.01047479
    -0.05263158	    -0.89473684	     0.68421053	    -0.05137198	     0.00033175	    -0.00514084	     0.05162963	    -0.01597552
     0.00000000	    -0.89473684	     0.68421053	    -0.05215299	     0.00007100	     0.00049671	     0.05215540	     0.01072717
    -1.00000000	    -0.84210526	     0.68421053	     0.00000000	     0.00021342	     0.01175289	     0.01175483	     0.05132941
    -0.94736842	    -0.84210526	     0.68421053	    -0.00278582	     0.00916786	    -0.15970740	     0.15999457	    -0.05683590
    -0.89473684	    -0.84210526	     0.68421053	     0.03656903	     0.01336167	    -0.24466407	     0.24774248	    -0.07904842
    -0.84210526	    -0.84210526	     0.68421053	     0.07418299	     0.01477652	    -0.27280077	     0.28309313	    -0.05487153
    -0.78947368	    -0.84210526	     0.68421053	     0.09440408	     0.01467940	    -0.26636710	     0.28298242	    -0.01601716
    -0.73684211	    -0.84210526	     0.68421053	     0.09627015	     0.01383476	    -0.24136774	     0.26022630	     0.01613568
    -0.68421053	    -0.84210526	     0.68421053	     0.08484753	     0.01267078	    -0.20869192	     0.22563681	     0.03088334
    -0.63157895	    -0.84210526	     0.68421053	     0.06623872	     0.01140518	    -0.17517111	     0.18762346	     0.02688413
    -0.57894737	    -0.84210526	     0.68421053	     0.04520686	     0.01013598	    -0.14455279	     0.15179561	     0.00967276
    -0.52631579	    -0.84210526	     0.68421053	     0.02452222	     0.00890254	    -0.11837802	     0.12121861	    -0.01151410
    -0.47368421	    -0.84210526	     0.68421053	     0.00529334	     0.00772222	    -0.09675079	     0.09720272	    -0.02711763
    -0.42105263	    -0.84210526	     0.68421053	    -0.01229722	     0.00660807	    -0.07898685	     0.08021104	    -0.03035866
    -0.36842105	    -0.84210526	     0.68421053	    -0.02827517	     0.00557292	    -0.06412991	     0.07030781	    -0.01957788
    -0.31578947	    -0.84210526	     0.68421053	    -0.04244020	     0.00462512	    -0.05132303	     0.06675789	     0.00066881
    -0.26315789	    -0.84210526	     0.68421053	    -0.05432286	     0.00376153	    -0.04002309	     0.06757936	     0.02024334
    -0.21052632	    -0.84210526	     0.68421053	    -0.06348337	     0.00296282	    -0.03004599	     0.07029707	     0.02627038
    -0.15789474	    -0.84210526	     0.68421053	    -0.06994543	     0.00219672	    -0.02143065	     0.07318785	     0.00867747
    -0.10526316	    -0.84210526	     0.68421053	    -0.07440084	     0.00143445	    -0.01410948	     0.07574048	    -0.03108618
    -0.05263158	    -0.84210526	     0.68421053	    -0.07766347	     0.00068564	    -0.00737315	     0.07801569	    -0.06766864
     0.00000000	    -0.84210526	     0.68421053	    -0.07869355	     0.00005726	     0.00088242	     0.07869852	    -0.03528872
    -1.00000000	    -0.78947368	     0.68421053	     0.00000000	    -0.00018541	     0.01241110	     0.01241249	     0.07806501
    -0.94736842	    -0.78947368	     0.68421053	    -0.00159981	     0.01088163	    -0.17504833	     0.17539352	    -0.06502564
    -0.89473684	    -0.78947368	     0.68421053	     0.04002997	     0.01677675	    -0.27220097	     0.27563967	    -0.08620206
    -0.84210526	    -0.78947368	     0.68421053	     0.07946246	     0.01936118	    -0.30796048	     0.31863584	    -0.05515473
    -0.78947368	    -0.78947368	     0.68421053	     0.10034180	     0.01991544	    -0.30489661	     0.32160075	    -0.01515643
    -0.73684211	    -0.78947368	     0.68421053	     0.10154480	     0.01929029	    -0.27990090	     0.29837556	     0.01139802
    -0.68421053	    -0.78947368	     0.68421053	     0.08829328	     0.01802855	    -0.24493846	     0.26098962	     0.01753311
    -0.63157895	    -0.78947368	     0.68421053	     0.06699702	     0.01646088	    -0.20785375	     0.21900397	     0.00649601
    -0.57894737	    -0.78947368	     0.68421053	     0.04276542	     0.01477872	    -0.17319847	     0.17901118	    -0.01299752
    -0.52631579	    -0.78947368	     0.68421053	     0.01868365	     0.01308733	    -0.14304962	     0.14485700	    -0.03089391
    -0.47368421	    -0.78947368	     0.68421053	    -0.00389275	     0.01144223	    -0.11778548	     0.11840396	    -0.03912862
    -0.42105263	    -0.78947368	     0.68421053	    -0.02461307	     0.00987205	    -0.09678783	     0.10035509	    -0.03396825
    -0.36842105	    -0.78947368	     0.68421053	    -0.04340668	     0.00839083	    -0.07903818	     0.09056258	    -0.01718737
    -0.31578947	    -0.78947368	     0.68421053	    -0.06003069	     0.00700314	    -0.06357613	     0.08771916	     0.00410071
    -0.26315789	    -0.78947368	     0.68421053	    -0.07400428	     0.00570474	    -0.04978781	     0.08937563	     0.01913993
    -0.21052632	    -0.78947368	     0.68421053	    -0.08488628	     0.00448228	    -0.03749246	     0.09290563	     0.01693479
    -0.15789474	    -0.78947368	     0.68421053	    -0.09269439	     0.00331491	    -0.02679507	     0.09654644	    -0.00845811
    -0.10526316	    -0.78947368	     0.68421053	    -0.09810661	     0.00218093	    -0.01767320	     0.09970960	    -0.05056984
    -0.05263158	    -0.78947368	     0.68421053	    -0.10192751	     0.00107274	    -0.00926584	     0.10235342	    -0.08090942
     0.00000000	    -0.78947368	     0.68421053	    -0.10314399	     0.00002302	     0.00116758	     0.10315060	    -0.03692391
    -1.00000000	    -0.73684211	     0.68421053	     0.00000000	    -0.00029323	     0.01245809	     0.01246154	     0.08104236
    -0.94736842	    -0.73684211	     0.68421053	    -0.00121260	     0.01145600	    -0.18376204	     0.18412278	    -0.05854270
    -0.89473684	    -0.73684211	     0.68421053	     0.04092847	     0.01845950	    -0.28870491	     0.29217532	    -0.06564667
    -0.84210526	    -0.73684211	     0.68421053	     0.08067215	     0.02210340	    -0.33007066	     0.34050433	    -0.03236340
    -0.78947368	    -0.73684211	     0.68421053	     0.10141259	     0.02344783	    -0.33015290	     0.34617228	    -0.00325667
    -0.73684211	    -0.73684211	     0.68421053	     0.10189598	     0.02328438	    -0.30611413	     0.32346687	     0.00710850
