TITLE = "naca0012_16_14"
VARIABLES = "X" "Y" "phi" "U" "V" "Abs V" "P"
ZONE ZONETYPE=ORDERED, I=30, J=30, DATAPACKING=POINT
    -0.50525880	     0.09613008	     1.46522903	     0.96318649	     0.16487358	     0.97719574	    -0.47745575
     0.00000000	     0.09968107	     2.02683110	     1.09687713	    -0.05762228	     1.09838963	    -0.60322989
    -0.00209672	     0.09976245	     2.02453042	     1.09736840	    -0.05717122	     1.09885665	    -0.60374297
    -0.00700564	     0.09995086	     2.01913314	     1.09851649	    -0.05609356	     1.09994771	    -0.60494248
    -0.01465537	     0.10023847	     2.01070486	     1.10029886	    -0.05436577	     1.10164115	    -0.60680661
    -0.02495866	     0.10061404	     1.99933425	     1.10268473	    -0.05195725	     1.10390814	    -0.60930659
    -0.03779863	     0.10106253	     1.98513625	     1.10563191	    -0.04882071	     1.10670926	    -0.61240269
    -0.05302980	     0.10156537	     1.96824702	     1.10908589	    -0.04488782	     1.10999389	    -0.61604321
    -0.07047956	     0.10210075	     1.94883481	     1.11297682	    -0.04008074	     1.11369828	    -0.62016193
    -0.08995020	     0.10264403	     1.92710241	     1.11721615	    -0.03431492	     1.11774301	    -0.62467472
    -0.11122111	     0.10316827	     1.90327590	     1.12169433	    -0.02748989	     1.12203113	    -0.62947693
    -0.13405127	     0.10364476	     1.87760297	     1.12627643	    -0.01949207	     1.12644508	    -0.63443926
    -0.15818202	     0.10404383	     1.85036188	     1.13079445	    -0.01020856	     1.13084053	    -0.63940015
    -0.18333994	     0.10433566	     1.82185816	     1.13504053	     0.00047030	     1.13504062	    -0.64415861
    -0.20923998	     0.10449126	     1.79241324	     1.13876137	     0.01265224	     1.13883165	    -0.64846876
    -0.23558868	     0.10448363	     1.76236642	     1.14164931	     0.02642562	     1.14195510	    -0.65203073
    -0.26208751	     0.10428894	     1.73208068	     1.14333133	     0.04183412	     1.14409642	    -0.65447831
    -0.28843621	     0.10388791	     1.70193247	     1.14336209	     0.05886058	     1.14487617	    -0.65537072
    -0.31433625	     0.10326713	     1.67230031	     1.14122130	     0.07739620	     1.14384275	    -0.65418812
    -0.33949417	     0.10242047	     1.64356868	     1.13631911	     0.09717229	     1.14046639	    -0.65033179
    -0.36362491	     0.10135052	     1.61612574	     1.12803224	     0.11767862	     1.13415387	    -0.64315250
    -0.38645508	     0.10006994	     1.59034229	     1.11580301	     0.13808793	     1.12431518	    -0.63204231
    -0.40772599	     0.09860295	     1.56655725	     1.09933550	     0.15719117	     1.11051682	    -0.61662380
    -0.42719663	     0.09698685	     1.54507415	     1.07890257	     0.17344459	     1.09275513	    -0.59705689
    -0.44464639	     0.09527365	     1.52613960	     1.05565493	     0.18531503	     1.07179708	    -0.57437449
    -0.45987755	     0.09353170	     1.50991512	     1.03164518	     0.19191120	     1.04934346	    -0.55056085
    -0.47271753	     0.09184680	     1.49648545	     1.00933568	     0.19351702	     1.02771949	    -0.52810368
    -0.48302081	     0.09032136	     1.48588947	     0.99078788	     0.19158193	     1.00914036	    -0.50918213
    -0.49067055	     0.08906928	     1.47813132	     0.97710963	     0.18813481	     0.99505675	    -0.49506897
    -0.49557946	     0.08820332	     1.47319455	     0.96853624	     0.18503433	     0.98605282	    -0.48615008
    -0.49767619	     0.08781685	     1.47109155	     0.96494349	     0.18351130	     0.98223843	    -0.48239617
     0.00000000	     0.09255054	     2.02724788	     1.09835322	    -0.05937934	     1.09995713	    -0.60495285
    -0.00206608	     0.09263771	     2.02497758	     1.09884911	    -0.05893136	     1.10042822	    -0.60547113
    -0.00690326	     0.09283952	     2.01965097	     1.10000771	    -0.05786190	     1.10152846	    -0.60668248
    -0.01444120	     0.09314757	     2.01133247	     1.10180769	    -0.05614807	     1.10323742	    -0.60856640
    -0.02459391	     0.09354983	     2.00011000	     1.10422083	    -0.05375947	     1.10552871	    -0.61109686
    -0.03724625	     0.09403020	     1.98609717	     1.10720629	    -0.05065051	     1.10836422	    -0.61423563
    -0.05225482	     0.09456878	     1.96942781	     1.11071182	    -0.04675528	     1.11169546	    -0.61793340
    -0.06944957	     0.09514221	     1.95026753	     1.11467304	    -0.04199697	     1.11546391	    -0.62212986
    -0.08863567	     0.09572411	     1.92881640	     1.11900718	    -0.03629173	     1.11959553	    -0.62674708
    -0.10959572	     0.09628561	     1.90529692	     1.12360985	    -0.02954123	     1.12399813	    -0.63168589
    -0.13209225	     0.09679597	     1.87995224	     1.12835541	    -0.02163310	     1.12856277	    -0.63682696
    -0.15587035	     0.09722341	     1.85305571	     1.13308957	    -0.01245249	     1.13315800	    -0.64202352
    -0.18066061	     0.09753598	     1.82490750	     1.13761841	    -0.00188647	     1.13761998	    -0.64708961
    -0.20618215	     0.09770264	     1.79582240	     1.14170590	     0.01017755	     1.14175127	    -0.65179798
    -0.23214580	     0.09769446	     1.76613217	     1.14507053	     0.02384026	     1.14531868	    -0.65587744
    -0.25825737	     0.09748594	     1.73619182	     1.14737011	     0.03916875	     1.14803849	    -0.65899618
    -0.28422101	     0.09705641	     1.70636908	     1.14819080	     0.05618101	     1.14956444	    -0.66074920
    -0.30974255	     0.09639150	     1.67703270	     1.14704872	     0.07482456	     1.14948662	    -0.66065974
    -0.33453281	     0.09548466	     1.64855739	     1.14338838	     0.09492441	     1.14732194	    -0.65817381
    -0.35831091	     0.09433866	     1.62132272	     1.13659064	     0.11610841	     1.14250578	    -0.65265973
    -0.38080744	     0.09296706	     1.59569273	     1.12603795	     0.13772884	     1.13442968	    -0.64346535
    -0.40176749	     0.09139580	     1.57200360	     1.11126461	     0.15877877	     1.12255055	    -0.63005987
    -0.42095359	     0.08966483	     1.55056369	     1.09220824	     0.17785348	     1.10659418	    -0.61227534
    -0.43814834	     0.08782986	     1.53163340	     1.06955085	     0.19332526	     1.08688255	    -0.59065684
    -0.45315691	     0.08596409	     1.51539385	     1.04496288	     0.20385576	     1.06466173	    -0.56675229
    -0.46580925	     0.08415943	     1.50194905	     1.02090715	     0.20905577	     1.04209199	    -0.54297786
    -0.47596196	     0.08252556	     1.49134963	     0.99991865	     0.20982223	     1.02169598	    -0.52193133
    -0.48349990	     0.08118448	     1.48359971	     0.98382032	     0.20802708	     1.00557332	    -0.50558885
    -0.48833708	     0.08025697	     1.47867438	     0.97346104	     0.20573465	     0.99496389	    -0.49497658
    -0.49040316	     0.07984304	     1.47657767	     0.96906274	     0.20448349	     0.99040198	    -0.49044804
     0.00000000	     0.08580434	     2.02765389	     1.09975255	    -0.06108434	     1.10144767	    -0.60659348
    -0.00203709	     0.08589698	     2.02541238	     1.10025246	    -0.06063881	     1.10192221	    -0.60711627
    -0.00680640	     0.08611145	     2.02015276	     1.10142065	    -0.05957722	     1.10303078	    -0.60833845
    -0.01423857	     0.08643885	     2.01193834	     1.10323652	    -0.05787807	     1.10475368	    -0.61024034
    -0.02424882	     0.08686636	     2.00085633	     1.10567367	    -0.05551043	     1.10706625	    -0.61279784
    -0.03672363	     0.08737689	     1.98701912	     1.10869366	    -0.05242963	     1.10993266	    -0.61597525
    -0.05152161	     0.08794929	     1.97055832	     1.11224656	    -0.04857277	     1.11330666	    -0.61972586
    -0.06847510	     0.08855872	     1.95163709	     1.11627147	    -0.04386468	     1.11713299	    -0.62399306
    -0.08739199	     0.08917716	     1.93045296	     1.12069139	    -0.03822187	     1.12134299	    -0.62870505
    -0.10805795	     0.08977391	     1.90722509	     1.12540870	    -0.03154801	     1.12585080	    -0.63377001
    -0.13023882	     0.09031631	     1.88219236	     1.13030513	    -0.02373305	     1.13055426	    -0.63907647
    -0.15368328	     0.09077059	     1.85562359	     1.13523726	    -0.01466126	     1.13533193	    -0.64448930
    -0.17812570	     0.09110278	     1.82781388	     1.14002659	    -0.00421703	     1.14003438	    -0.64983920
    -0.20328913	     0.09127991	     1.79907192	     1.14445488	     0.00771515	     1.14448088	    -0.65491824
    -0.22888847	     0.09127122	     1.76972237	     1.14826218	     0.02124421	     1.14845869	    -0.65947868
    -0.25463366	     0.09104960	     1.74011284	     1.15113599	     0.03645566	     1.15171311	    -0.66322154
    -0.28023300	     0.09059310	     1.71060288	     1.15269894	     0.05339606	     1.15393500	    -0.66578299
    -0.30539643	     0.08988644	     1.68155195	     1.15250601	     0.07205728	     1.15475640	    -0.66673117
    -0.32983885	     0.08892267	     1.65332533	     1.15004177	     0.09234066	     1.15374299	    -0.66556144
    -0.35328331	     0.08770472	     1.62629383	     1.14471856	     0.11399451	     1.15038051	    -0.66168766
    -0.37546418	     0.08624700	     1.60081381	     1.13590964	     0.13653869	     1.14408633	    -0.65446677
    -0.39613014	     0.08457709	     1.57721658	     1.12305008	     0.15917868	     1.13427481	    -0.64328967
    -0.41504703	     0.08273744	     1.55581176	     1.10583005	     0.18072440	     1.12050052	    -0.62776070
    -0.43200052	     0.08078726	     1.53686936	     1.08450879	     0.19962444	     1.10272809	    -0.60800462
    -0.44679850	     0.07880436	     1.52058786	     1.06026712	     0.21429246	     1.08170589	    -0.58504381
    -0.45927331	     0.07688638	     1.50709253	     1.03529979	     0.22373373	     1.05919896	    -0.56095121
    -0.46928356	     0.07514994	     1.49645194	     1.01236773	     0.22812893	     1.03775297	    -0.53846561
    -0.47671574	     0.07372466	     1.48867763	     0.99397527	     0.22888880	     1.01998869	    -0.52018846
    -0.48148504	     0.07273891	     1.48374157	     0.98175368	     0.22803703	     1.00788947	    -0.50792059
    -0.48352213	     0.07229899	     1.48164161	     0.97647470	     0.22732778	     1.00258704	    -0.50259038
     0.00000000	     0.07951888	     2.02804259	     1.10105766	    -0.06270948	     1.10284199	    -0.60813022
    -0.00201008	     0.07961662	     2.02582798	     1.10156091	    -0.06226677	     1.10331936	    -0.60865680
    -0.00671615	     0.07984291	     2.02063093	     1.10273773	    -0.06121312	     1.10443540	    -0.60988878
    -0.01404978	     0.08018832	     2.01251365	     1.10456786	    -0.05952838	     1.10617078	    -0.61180690
    -0.02392731	     0.08063936	     2.00156279	     1.10702579	    -0.05718183	     1.10850163	    -0.61438793
    -0.03623671	     0.08117799	     1.98788958	     1.11007615	    -0.05412959	     1.11139510	    -0.61759954
    -0.05083848	     0.08178189	     1.97162360	     1.11367182	    -0.05031090	     1.11480766	    -0.62139805
    -0.06756718	     0.08242488	     1.95292572	     1.11775369	    -0.04565261	     1.11868560	    -0.62572873
    -0.08623325	     0.08307735	     1.93199116	     1.12224983	    -0.04007248	     1.12296504	    -0.63052525
    -0.10662520	     0.08370694	     1.90903599	     1.12707060	    -0.03347578	     1.12756763	    -0.63570438
    -0.12851197	     0.08427920	     1.88429517	     1.13210394	    -0.02575440	     1.13239685	    -0.64116132
    -0.15164558	     0.08475848	     1.85803333	     1.13721449	    -0.01679335	     1.13733848	    -0.64676940
    -0.17576391	     0.08510896	     1.83054099	     1.14223930	    -0.00647591	     1.14225766	    -0.65237628
    -0.20059370	     0.08529583	     1.80212117	     1.14697824	     0.00531595	     1.14699056	    -0.65779367
    -0.22585362	     0.08528667	     1.77309205	     1.15118901	     0.01869661	     1.15134083	    -0.66279285
    -0.25125745	     0.08505286	     1.74379447	     1.15458610	     0.03376391	     1.15507968	    -0.66710454
    -0.27651736	     0.08457122	     1.71458043	     1.15683066	     0.05058654	     1.15793617	    -0.67040808
    -0.30134715	     0.08382567	     1.68580084	     1.15751706	     0.06919168	     1.15958321	    -0.67231661
    -0.32546549	     0.08280886	     1.65781208	     1.15617141	     0.08953914	     1.15963339	    -0.67237480
    -0.34859910	     0.08152386	     1.63097650	     1.15225453	     0.11147391	     1.15763419	    -0.67005846
    -0.37048587	     0.07998591	     1.60564247	     1.14516890	     0.13466167	     1.15305923	    -0.66477279
    -0.39087781	     0.07822409	     1.58213505	     1.13431252	     0.15850739	     1.14533379	    -0.65589475
    -0.40954388	     0.07628318	     1.56076232	     1.11922632	     0.18205955	     1.13393705	    -0.64290661
    -0.42627258	     0.07422566	     1.54179974	     1.09985355	     0.20396043	     1.11860524	    -0.62563884
    -0.44087435	     0.07213362	     1.52545917	     1.07689294	     0.22259298	     1.09965724	    -0.60462302
    -0.45318376	     0.07011008	     1.51188615	     1.05208895	     0.23654858	     1.07835356	    -0.58142320
    -0.46306128	     0.06827805	     1.50117100	     1.02813053	     0.24527959	     1.05698366	    -0.55860723
    -0.47039491	     0.06677433	     1.49334011	     1.00799743	     0.24948367	     1.03841269	    -0.53915046
    -0.47510098	     0.06573433	     1.48836965	     0.99412288	     0.25081066	     1.02527377	    -0.52559315
    -0.47711106	     0.06527019	     1.48625576	     0.98799990	     0.25099364	     1.01938296	    -0.51957081
     0.00000000	     0.07376540	     2.02840738	     1.10225268	    -0.06422749	     1.10412234	    -0.60954307
    -0.00198536	     0.07386781	     2.02621748	     1.10275871	    -0.06378835	     1.10460207	    -0.61007286
    -0.00663354	     0.07410490	     2.02107784	     1.10394292	    -0.06274294	     1.10572449	    -0.61131332
    -0.01387697	     0.07446680	     2.01304963	     1.10578549	    -0.06107175	     1.10747068	    -0.61324565
    -0.02363300	     0.07493939	     2.00221904	     1.10826145	    -0.05874560	     1.10981732	    -0.61584724
    -0.03579100	     0.07550374	     1.98869631	     1.11133803	    -0.05572165	     1.11273407	    -0.61908856
    -0.05021317	     0.07613648	     1.97260909	     1.11497097	    -0.05194002	     1.11618010	    -0.62292901
    -0.06673610	     0.07681017	     1.95411618	     1.11910303	    -0.04732960	     1.12010342	    -0.62731584
    -0.08517258	     0.07749380	     1.93341076	     1.12366637	    -0.04181057	     1.12444396	    -0.63218712
    -0.10531371	     0.07815346	     1.91070611	     1.12857823	    -0.03528943	     1.12912983	    -0.63746708
    -0.12693127	     0.07875304	     1.88623358	     1.13373279	    -0.02765927	     1.13407013	    -0.64305753
    -0.14978034	     0.07925521	     1.86025403	     1.13900199	    -0.01880707	     1.13915725	    -0.64883962
    -0.17360202	     0.07962243	     1.83305391	     1.14423608	    -0.00861668	     1.14426853	    -0.65467523
    -0.19812640	     0.07981823	     1.80493110	     1.14925131	     0.00303221	     1.14925531	    -0.66039388
    -0.22307562	     0.07980862	     1.77619792	     1.15382227	     0.01625774	     1.15393681	    -0.66578508
    -0.24816698	     0.07956364	     1.74718914	     1.15768767	     0.03116471	     1.15810706	    -0.67060599
    -0.27311620	     0.07905901	     1.71825003	     1.16054336	     0.04783770	     1.16152888	    -0.67457467
    -0.29764058	     0.07827786	     1.68972367	     1.16202236	     0.06633165	     1.16391402	    -0.67734792
    -0.32146226	     0.07721248	     1.66195836	     1.16169413	     0.08664946	     1.16492119	    -0.67852069
    -0.34431133	     0.07586612	     1.63530863	     1.15907364	     0.10870808	     1.16416028	    -0.67763457
    -0.36592889	     0.07425473	     1.61011505	     1.15361338	     0.13229116	     1.16117388	    -0.67416239
    -0.38607001	     0.07240877	     1.58669589	     1.14472409	     0.15697521	     1.15543691	    -0.66751723
    -0.40450649	     0.07037518	     1.56535583	     1.13188540	     0.18203182	     1.14642930	    -0.65715007
    -0.42102942	     0.06821941	     1.54637242	     1.11484562	     0.20634394	     1.13378065	    -0.64272928
    -0.43545160	     0.06602746	     1.52996647	     1.09391975	     0.22842667	     1.11751473	    -0.62441958
    -0.44760959	     0.06390728	     1.51630054	     1.07036364	     0.24669255	     1.09842411	    -0.60326777
    -0.45736563	     0.06198777	     1.50548741	     1.04655819	     0.26000685	     1.07837266	    -0.58144380
    -0.46460906	     0.06041224	     1.49757368	     1.02564475	     0.26825407	     1.06014499	    -0.56195369
    -0.46925724	     0.05932257	     1.49254736	     1.01068506	     0.27239988	     1.04675020	    -0.54784299
    -0.47124260	     0.05883627	     1.49040926	     1.00392624	     0.27381962	     1.04059842	    -0.54142254
     0.00000000	     0.06860908	     2.02874177	     1.10332349	    -0.06561284	     1.10527271	    -0.61081388
    -0.00196320	     0.06871567	     2.02657408	     1.10383187	    -0.06517750	     1.10575445	    -0.61134646
    -0.00655951	     0.06896244	     2.02148598	     1.10502201	    -0.06414024	     1.10688193	    -0.61259381
    -0.01372209	     0.06933913	     2.01353773	     1.10687491	    -0.06248174	     1.10863702	    -0.61453802
    -0.02336924	     0.06983102	     2.00281513	     1.10936659	    -0.06017472	     1.11099740	    -0.61715761
    -0.03539155	     0.07041842	     1.98942754	     1.11246550	    -0.05717759	     1.11393391	    -0.62042438
    -0.04965276	     0.07107701	     1.97350089	     1.11612967	    -0.05343095	     1.11740786	    -0.62430016
    -0.06599129	     0.07177821	     1.95519212	     1.12030506	    -0.04886551	     1.12137026	    -0.62873563
    -0.08422200	     0.07248977	     1.93469263	     1.12492707	    -0.04340402	     1.12576411	    -0.63367241
    -0.10413834	     0.07317637	     1.91221323	     1.12991717	    -0.03695433	     1.13052131	    -0.63903922
    -0.12551463	     0.07380045	     1.88798204	     1.13517608	    -0.02941053	     1.13555701	    -0.64474486
    -0.14810869	     0.07432313	     1.86225660	     1.14058400	    -0.02066190	     1.14077114	    -0.65067939
    -0.17166450	     0.07470535	     1.83531978	     1.14600067	    -0.01059368	     1.14604963	    -0.65671488
    -0.19591518	     0.07490914	     1.80746493	     1.15125528	     0.00091573	     1.15125564	    -0.66269478
    -0.22058595	     0.07489915	     1.77899917	     1.15614034	     0.01398680	     1.15622494	    -0.66842806
    -0.24539728	     0.07464416	     1.75025194	     1.16041642	     0.02872814	     1.16077198	    -0.67369579
    -0.27006804	     0.07411892	     1.72156263	     1.16380660	     0.04523479	     1.16468536	    -0.67824599
    -0.29431872	     0.07330586	     1.69326738	     1.16597997	     0.06358195	     1.16771227	    -0.68177598
    -0.31787453	     0.07219696	     1.66570733	     1.16655122	     0.08380352	     1.16955752	    -0.68393239
    -0.34046859	     0.07079561	     1.63923004	     1.16508713	     0.10586771	     1.16988717	    -0.68431799
    -0.36184489	     0.06911840	     1.61416891	     1.16109562	     0.12964633	     1.16831126	    -0.68247560
    -0.38176122	     0.06719704	     1.59083548	     1.15403387	     0.15485162	     1.16437674	    -0.67788659
    -0.39999194	     0.06508038	     1.56953023	     1.14338526	     0.18094221	     1.15761390	    -0.67003497
    -0.41633046	     0.06283655	     1.55053050	     1.12880432	     0.20703214	     1.14763299	    -0.65853075
    -0.43059168	     0.06055506	     1.53406226	     1.11035578	     0.23184290	     1.13430202	    -0.64332054
    -0.44261398	     0.05834828	     1.52030096	     1.08888866	     0.25379662	     1.11807480	    -0.62504562
    -0.45226113	     0.05635037	     1.50937987	     1.06637312	     0.27138905	     1.10036523	    -0.60540182
    -0.45942372	     0.05471048	     1.50136797	     1.04581922	     0.28376242	     1.08363229	    -0.58712947
    -0.46402002	     0.05357630	     1.49627100	     1.03061108	     0.29102557	     1.07091320	    -0.57342754
    -0.46598322	     0.05307013	     1.49410093	     1.02358684	     0.29388966	     1.06494185	    -0.56705057
     0.00000000	     0.06410834	     2.02903953	     1.10425758	    -0.06684182	     1.10627873	    -0.61192632
    -0.00194386	     0.06421858	     2.02689126	     1.10476799	    -0.06640972	     1.10676219	    -0.61246128
    -0.00649488	     0.06447381	     2.02184822	     1.10596270	    -0.06537988	     1.10789351	    -0.61371401
    -0.01358691	     0.06486340	     2.01396987	     1.10782382	    -0.06373330	     1.10965560	    -0.61566777
    -0.02313902	     0.06537214	     2.00334169	     1.11032887	    -0.06144377	     1.11202766	    -0.61830276
    -0.03504288	     0.06597966	     1.99007228	     1.11344649	    -0.05847081	     1.11498068	    -0.62159096
    -0.04916360	     0.06666081	     1.97428605	     1.11713616	    -0.05475606	     1.11847728	    -0.62549572
    -0.06534117	     0.06738603	     1.95613837	     1.12134786	    -0.05023177	     1.12247238	    -0.62997213
    -0.08339228	     0.06812197	     1.93581908	     1.12601989	    -0.04482252	     1.12691164	    -0.63496492
    -0.10311241	     0.06883209	     1.91353685	     1.13107566	    -0.03843768	     1.13172859	    -0.64040480
    -0.12427811	     0.06947754	     1.88951702	     1.13642207	    -0.03097295	     1.13684407	    -0.64620722
    -0.14664958	     0.07001812	     1.86401427	     1.14194808	    -0.02231945	     1.14216618	    -0.65227179
    -0.16997333	     0.07041343	     1.83730839	     1.14752010	    -0.01236376	     1.14758671	    -0.65847762
    -0.19398510	     0.07062421	     1.80968882	     1.15297690	    -0.00098439	     1.15297732	    -0.66467835
    -0.21841282	     0.07061387	     1.78145819	     1.15812854	     0.01193998	     1.15819009	    -0.67070214
    -0.24297972	     0.07035015	     1.75294143	     1.16275513	     0.02652053	     1.16305754	    -0.67635142
    -0.26740744	     0.06980692	     1.72447285	     1.16660012	     0.04285875	     1.16738713	    -0.68139636
    -0.29141921	     0.06896600	     1.69638266	     1.16936429	     0.06104279	     1.17095648	    -0.68556954
    -0.31474296	     0.06781913	     1.66900586	     1.17070592	     0.08112822	     1.17351359	    -0.68856707
    -0.33711443	     0.06636977	     1.64268399	     1.17023797	     0.10311923	     1.17477253	    -0.69004524
    -0.35828013	     0.06463510	     1.61774416	     1.16752105	     0.12694890	     1.17440258	    -0.68961071
    -0.37800026	     0.06264793	     1.59449181	     1.16207386	     0.15242811	     1.17202815	    -0.68682500
    -0.39605137	     0.06045877	     1.57322310	     1.15342146	     0.17916011	     1.16725293	    -0.68123970
    -0.41222894	     0.05813807	     1.55421390	     1.14119477	     0.20645036	     1.15971861	    -0.67247362
    -0.42634966	     0.05577844	     1.53769275	     1.12532695	     0.23322624	     1.14924115	    -0.66037761
    -0.43825352	     0.05349607	     1.52384420	     1.10638870	     0.25801755	     1.13607615	    -0.64533451
    -0.44780563	     0.05142972	     1.51281848	     1.08596068	     0.27914732	     1.12126438	    -0.62861691
    -0.45489765	     0.04973365	     1.50470608	     1.06674820	     0.29519080	     1.10683753	    -0.61254466
    -0.45944868	     0.04856062	     1.49953327	     1.05214432	     0.30540908	     1.09557400	    -0.60014119
    -0.46139254	     0.04803712	     1.49732785	     1.04527830	     0.30970035	     1.09019312	    -0.59426052
     0.00000000	     0.06031419	     2.02929490	     1.10504412	    -0.06789263	     1.10712778	    -0.61286596
    -0.00192756	     0.06042751	     2.02716299	     1.10555625	    -0.06746281	     1.10761268	    -0.61340293
    -0.00644041	     0.06068986	     2.02215798	     1.10675456	    -0.06643920	     1.10874696	    -0.61465991
    -0.01347295	     0.06109033	     2.01433865	     1.10862205	    -0.06480346	     1.11051445	    -0.61662117
    -0.02294494	     0.06161327	     2.00379018	     1.11113790	    -0.06252939	     1.11289593	    -0.61926868
    -0.03474896	     0.06223776	     1.99062055	     1.11427076	    -0.05957719	     1.11586234	    -0.62257438
    -0.04875123	     0.06293792	     1.97495291	     1.11798090	    -0.05589021	     1.11937706	    -0.62650251
    -0.06479311	     0.06368339	     1.95694129	     1.12222195	    -0.05140213	     1.12339854	    -0.63101214
    -0.08269282	     0.06443987	     1.93677423	     1.12693487	    -0.04603834	     1.12787488	    -0.63605087
    -0.10224754	     0.06516982	     1.91465863	     1.13204432	    -0.03970978	     1.13274058	    -0.64155061
    -0.12323572	     0.06583330	     1.89081750	     1.13746212	    -0.03231434	     1.13792104	    -0.64743215
    -0.14541954	     0.06638898	     1.86550314	     1.14308492	    -0.02374452	     1.14333151	    -0.65360347
    -0.16854766	     0.06679532	     1.83899274	     1.14878461	    -0.01388769	     1.14886856	    -0.65994948
    -0.19235803	     0.06701198	     1.81157252	     1.15440734	    -0.00262361	     1.15441032	    -0.66633160
    -0.21658086	     0.06700136	     1.78354140	     1.15977784	     0.01016869	     1.15982242	    -0.67259402
    -0.24094170	     0.06673027	     1.75522053	     1.16469278	     0.02460232	     1.16495259	    -0.67855727
    -0.26516453	     0.06617187	     1.72694001	     1.16891199	     0.04078274	     1.16962322	    -0.68400924
    -0.28897490	     0.06530748	     1.69902517	     1.17216229	     0.05880518	     1.17363643	    -0.68871124
    -0.31210302	     0.06412858	     1.67180592	     1.17413912	     0.07873953	     1.17677635	    -0.69240129
    -0.33428684	     0.06263876	     1.64561882	     1.17449537	     0.10061494	     1.17879716	    -0.69478137
    -0.35527502	     0.06085566	     1.62078570	     1.17283865	     0.12440465	     1.17941808	    -0.69551350
    -0.37482974	     0.05881300	     1.59760683	     1.16874850	     0.14998586	     1.17833307	    -0.69423441
    -0.39272945	     0.05656272	     1.57637445	     1.16180541	     0.17706564	     1.17522085	    -0.69057203
    -0.40877132	     0.05417723	     1.55736253	     1.15165823	     0.20509277	     1.16977764	    -0.68418986
    -0.42277360	     0.05175171	     1.54080062	     1.13819019	     0.23316152	     1.16182666	    -0.67492060
    -0.43457762	     0.04940562	     1.52687947	     1.12180682	     0.25992944	     1.15152675	    -0.66300693
    -0.44404961	     0.04728157	     1.51576246	     1.10378325	     0.28367037	     1.13965185	    -0.64940317
    -0.45108215	     0.04553815	     1.50755866	     1.08647606	     0.30258207	     1.12782363	    -0.63599307
    -0.45559500	     0.04433237	     1.50231448	     1.07307035	     0.31522372	     1.11841225	    -0.62542298
    -0.45752256	     0.04379425	     1.50007507	     1.06668913	     0.32072144	     1.11386173	    -0.62034397
     0.00000000	     0.05726962	     2.02950273	     1.10567426	    -0.06874588	     1.10780936	    -0.61362078
    -0.00191447	     0.05738540	     2.02738396	     1.10618785	    -0.06831749	     1.10829547	    -0.61415942
    -0.00639669	     0.05765347	     2.02240948	     1.10738906	    -0.06729870	     1.10943213	    -0.61541983
    -0.01338150	     0.05806268	     2.01463758	     1.10926138	    -0.06567216	     1.11120369	    -0.61738682
    -0.02278920	     0.05859701	     2.00415316	     1.11178538	    -0.06341102	     1.11359225	    -0.62004385
    -0.03451310	     0.05923511	     1.99106368	     1.11493006	    -0.06047572	     1.11656901	    -0.62336318
    -0.04842034	     0.05995054	     1.97549134	     1.11865619	    -0.05681157	     1.12009787	    -0.62730962
    -0.06435333	     0.06071226	     1.95758908	     1.12291987	    -0.05235352	     1.12413964	    -0.63184497
    -0.08213154	     0.06148523	     1.93754441	     1.12766448	    -0.04702717	     1.12864464	    -0.63691936
    -0.10155354	     0.06223108	     1.91556278	     1.13281602	    -0.04074482	     1.13354853	    -0.64246614
    -0.12239926	     0.06290902	     1.89186540	     1.13828975	    -0.03340664	     1.13877985	    -0.64840978
    -0.14443251	     0.06347681	     1.86670264	     1.14398801	    -0.02490620	     1.14425910	    -0.65466445
    -0.16740365	     0.06389201	     1.84034965	     1.14978767	    -0.01513132	     1.14988723	    -0.66112032
    -0.19105241	     0.06411340	     1.81309006	     1.15554085	    -0.00396333	     1.15554765	    -0.66764519
    -0.21511083	     0.06410254	     1.78521990	     1.16108296	     0.00871766	     1.16111569	    -0.67409482
    -0.23930632	     0.06382555	     1.75705728	     1.16622369	     0.02302612	     1.16645099	    -0.68030395
    -0.26336473	     0.06325497	     1.72892900	     1.17073676	     0.03906988	     1.17138849	    -0.68607550
    -0.28701349	     0.06237174	     1.70115654	     1.17436901	     0.05694757	     1.17574895	    -0.69119280
    -0.30998463	     0.06116715	     1.67406581	     1.17684428	     0.07673780	     1.17934353	    -0.69542558
    -0.33201788	     0.05964485	     1.64798942	     1.17784835	     0.09848627	     1.18195867	    -0.69851314
    -0.35286360	     0.05782289	     1.62324504	     1.17702857	     0.12219157	     1.18335415	    -0.70016352
    -0.37228560	     0.05573571	     1.60012883	     1.17401546	     0.14777258	     1.18327894	    -0.70007452
    -0.39006381	     0.05343638	     1.57892978	     1.16844246	     0.17500543	     1.18147564	    -0.69794234
    -0.40599680	     0.05099889	     1.55992007	     1.15999437	     0.20343769	     1.17769853	    -0.69348691
    -0.41990404	     0.04852051	     1.54332948	     1.14854937	     0.23228267	     1.17180241	    -0.68656045
    -0.43162794	     0.04612328	     1.52935291	     1.13442413	     0.26030474	     1.16390578	    -0.67733833
    -0.44103564	     0.04395294	     1.51816339	     1.11867944	     0.28578288	     1.15460623	    -0.66655777
    -0.44802045	     0.04217152	     1.50988477	     1.10336075	     0.30668713	     1.14519079	    -0.65573097
    -0.45250267	     0.04093946	     1.50458075	     1.09135613	     0.32107214	     1.13760517	    -0.64707276
