TITLE = "naca0012_16_07"
VARIABLES = "X" "Y" "phi" "U" "V" "Abs V" "P"
ZONE ZONETYPE=ORDERED, I=30, J=30, DATAPACKING=POINT
    -1.04497775	     0.76886131	     0.95457755	     1.00159011	     0.00911584	     1.00163160	    -0.50163293
    -1.04497775	     0.76124543	     0.95450779	     1.00148065	     0.00920249	     1.00152293	    -0.50152409
    -1.04497775	     0.74937733	     0.95439776	     1.00130520	     0.00933696	     1.00134874	    -0.50134965
    -1.04497775	     0.73339242	     0.95424706	     1.00105922	     0.00951679	     1.00110446	    -0.50110507
    -1.04497775	     0.71347197	     0.95405526	     1.00073655	     0.00973811	     1.00078393	    -0.50078424
    -1.04497775	     0.68984175	     0.95382208	     1.00032963	     0.00999517	     1.00037957	    -0.50037964
    -1.04497775	     0.66276951	     0.95354759	     0.99982978	     0.01027985	     0.99988262	    -0.49988263
    -1.04497775	     0.63256200	     0.95323244	     0.99922764	     0.01058099	     0.99928366	    -0.49928391
    -1.04497775	     0.59956149	     0.95287815	     0.99851398	     0.01088366	     0.99857329	    -0.49857431
    -1.04497775	     0.56414188	     0.95248744	     0.99768089	     0.01116863	     0.99774340	    -0.49774594
    -1.04497775	     0.52670449	     0.95206451	     0.99672328	     0.01141209	     0.99678861	    -0.49679376
    -1.04497775	     0.48767352	     0.95161536	     0.99564091	     0.01158574	     0.99570831	    -0.49571752
    -1.04497775	     0.44749118	     0.95114793	     0.99444068	     0.01165784	     0.99450902	    -0.49452409
    -1.04497775	     0.40661278	     0.95067209	     0.99313895	     0.01159546	     0.99320664	    -0.49322972
    -1.04497775	     0.36550147	     0.95019940	     0.99176310	     0.01136785	     0.99182825	    -0.49186164
    -1.04497775	     0.32462307	     0.94974247	     0.99035183	     0.01095102	     0.99041238	    -0.49045834
    -1.04497775	     0.28444073	     0.94931406	     0.98895331	     0.01033289	     0.98900729	    -0.48906771
    -1.04497775	     0.24540976	     0.94892586	     0.98762087	     0.00951786	     0.98766673	    -0.48774278
    -1.04497775	     0.20797237	     0.94858729	     0.98640641	     0.00852909	     0.98644328	    -0.48653517
    -1.04497775	     0.17255276	     0.94830438	     0.98535299	     0.00740759	     0.98538083	    -0.48548769
    -1.04497775	     0.13955225	     0.94807912	     0.98448837	     0.00620806	     0.98450795	    -0.48462795
    -1.04497775	     0.10934474	     0.94790942	     0.98382150	     0.00499211	     0.98383417	    -0.48396484
    -1.04497775	     0.08227250	     0.94778963	     0.98334264	     0.00382074	     0.98335007	    -0.48348868
    -1.04497775	     0.05864228	     0.94771157	     0.98302690	     0.00274837	     0.98303074	    -0.48317472
    -1.04497775	     0.03872183	     0.94766569	     0.98283972	     0.00181928	     0.98284140	    -0.48298861
    -1.04497775	     0.02273692	     0.94764235	     0.98274327	     0.00106566	     0.98274385	    -0.48289273
    -1.04497775	     0.01086882	     0.94763286	     0.98270248	     0.00050686	     0.98270261	    -0.48285221
    -1.04497775	     0.00325294	     0.94763030	     0.98268978	     0.00015095	     0.98268979	    -0.48283961
    -1.04497775	     0.00000000	     0.94763005	     0.98268746	    -0.00000000	     0.98268746	    -0.48283732
    -0.97709617	     0.68483793	     1.02169706	     1.00108621	     0.01130223	     1.00115001	    -0.50115067
    -0.97709617	     0.68195269	     1.02166439	     1.00103167	     0.01134385	     1.00109594	    -0.50109654
    -0.97709617	     0.67519767	     1.02158743	     1.00090205	     0.01144091	     1.00096744	    -0.50096791
    -0.97709617	     0.66467109	     1.02146620	     1.00069442	     0.01159126	     1.00076155	    -0.50076184
    -0.97709617	     0.65049304	     1.02130043	     1.00040338	     0.01179193	     1.00047288	    -0.50047299
    -0.97709617	     0.63282431	     1.02108989	     1.00002184	     0.01203818	     1.00009429	    -0.50009430
    -0.97709617	     0.61186515	     1.02083458	     0.99954120	     0.01232293	     0.99961716	    -0.49961724
    -0.97709617	     0.58785303	     1.02053489	     0.99895159	     0.01263639	     0.99903151	    -0.49903197
    -0.97709617	     0.56106004	     1.02019186	     0.99824228	     0.01296537	     0.99832647	    -0.49832787
    -0.97709617	     0.53178975	     1.01980748	     0.99740286	     0.01329237	     0.99749143	    -0.49749458
    -0.97709617	     0.50037382	     1.01938499	     0.99642453	     0.01359490	     0.99651727	    -0.49652333
    -0.97709617	     0.46716819	     1.01892919	     0.99530171	     0.01384538	     0.99539800	    -0.49540859
    -0.97709617	     0.43254910	     1.01844669	     0.99403439	     0.01401129	     0.99413314	    -0.49415035
    -0.97709617	     0.39690879	     1.01794611	     0.99263098	     0.01405625	     0.99273050	    -0.49275692
    -0.97709617	     0.36065110	     1.01743799	     0.99111072	     0.01394257	     0.99120879	    -0.49124743
    -0.97709617	     0.32418683	     1.01693456	     0.98950537	     0.01363536	     0.98959931	    -0.48965340
    -0.97709617	     0.28792914	     1.01644903	     0.98785964	     0.01310764	     0.98794660	    -0.48801924
    -0.97709617	     0.25228883	     1.01599469	     0.98622936	     0.01234615	     0.98630663	    -0.48640039
    -0.97709617	     0.21766974	     1.01558368	     0.98467621	     0.01135664	     0.98474170	    -0.48485811
    -0.97709617	     0.18446411	     1.01522567	     0.98326011	     0.01016677	     0.98331267	    -0.48345190
    -0.97709617	     0.15304818	     1.01492681	     0.98203084	     0.00882507	     0.98207049	    -0.48223123
    -0.97709617	     0.12377789	     1.01468901	     0.98102087	     0.00739591	     0.98104875	    -0.48122833
    -0.97709617	     0.09698490	     1.01450993	     0.98024094	     0.00595151	     0.98025901	    -0.48045386
    -0.97709617	     0.07297278	     1.01438351	     0.97968050	     0.00456288	     0.97969113	    -0.47989735
    -0.97709617	     0.05201362	     1.01430108	     0.97931303	     0.00329230	     0.97931856	    -0.47953242
    -0.97709617	     0.03434489	     1.01425258	     0.97910272	     0.00218922	     0.97910516	    -0.47932346
    -0.97709617	     0.02016684	     1.01422786	     0.97900891	     0.00128955	     0.97900976	    -0.47923005
    -0.97709617	     0.00964026	     1.01421780	     0.97898858	     0.00061685	     0.97898877	    -0.47920951
    -0.97709617	     0.00288524	     1.01421508	     0.97900039	     0.00018454	     0.97900041	    -0.47922090
    -0.97709617	     0.00000000	     1.01421481	     0.97901187	     0.00000000	     0.97901187	    -0.47923212
    -0.91287322	     0.60226557	     1.08492487	     1.00031843	     0.01406218	     1.00041727	    -0.50041735
    -0.91287322	     0.59972820	     1.08488913	     1.00025302	     0.01410892	     1.00035252	    -0.50035258
    -0.91287322	     0.59378766	     1.08480500	     1.00009742	     0.01421810	     1.00019849	    -0.50019851
    -0.91287322	     0.58453028	     1.08467260	     0.99984817	     0.01438718	     0.99995167	    -0.49995167
    -0.91287322	     0.57206171	     1.08449182	     0.99949926	     0.01461219	     0.99960607	    -0.49960614
    -0.91287322	     0.55652334	     1.08426264	     0.99904263	     0.01488726	     0.99915354	    -0.49915390
    -0.91287322	     0.53809127	     1.08398532	     0.99846824	     0.01520410	     0.99858400	    -0.49858500
    -0.91287322	     0.51697434	     1.08366058	     0.99776470	     0.01555105	     0.99788589	    -0.49788812
    -0.91287322	     0.49341184	     1.08328987	     0.99691994	     0.01591231	     0.99704692	    -0.49705129
    -0.91287322	     0.46767073	     1.08287563	     0.99592215	     0.01626730	     0.99605499	    -0.49606277
    -0.91287322	     0.44004268	     1.08242161	     0.99476130	     0.01658987	     0.99489962	    -0.49491263
    -0.91287322	     0.41084073	     1.08193319	     0.99343136	     0.01684783	     0.99357421	    -0.49359486
    -0.91287322	     0.38039573	     1.08141761	     0.99193292	     0.01700343	     0.99207864	    -0.49211001
    -0.91287322	     0.34905266	     1.08088410	     0.99027604	     0.01701481	     0.99042220	    -0.49046807
    -0.91287322	     0.31716663	     1.08034387	     0.98848321	     0.01683866	     0.98862662	    -0.48869130
    -0.91287322	     0.28509893	     1.07980977	     0.98659162	     0.01643475	     0.98672850	    -0.48681656
    -0.91287322	     0.25321291	     1.07929562	     0.98465358	     0.01577216	     0.98477989	    -0.48489572
    -0.91287322	     0.22186983	     1.07881524	     0.98273407	     0.01483602	     0.98284605	    -0.48299318
    -0.91287322	     0.19142484	     1.07838121	     0.98090518	     0.01363337	     0.98099992	    -0.48118042
    -0.91287322	     0.16222288	     1.07800351	     0.97923756	     0.01219681	     0.97931351	    -0.47952748
    -0.91287322	     0.13459483	     1.07768842	     0.97779033	     0.01058377	     0.97784761	    -0.47809297
    -0.91287322	     0.10885373	     1.07743783	     0.97660199	     0.00887062	     0.97664227	    -0.47691506
    -0.91287322	     0.08529122	     1.07724919	     0.97568510	     0.00714300	     0.97571125	    -0.47600622
    -0.91287322	     0.06417430	     1.07711605	     0.97502609	     0.00548501	     0.97504151	    -0.47535298
    -0.91287322	     0.04574222	     1.07702924	     0.97458975	     0.00396960	     0.97459784	    -0.47492047
    -0.91287322	     0.03020385	     1.07697814	     0.97432769	     0.00265274	     0.97433131	    -0.47466075
    -0.91287322	     0.01773528	     1.07695208	     0.97418828	     0.00157335	     0.97418955	    -0.47452264
    -0.91287322	     0.00847791	     1.07694146	     0.97412525	     0.00075842	     0.97412554	    -0.47446029
    -0.91287322	     0.00253736	     1.07693859	     0.97410274	     0.00022837	     0.97410276	    -0.47443810
    -0.91287322	     0.00000000	     1.07693831	     0.97409736	     0.00000000	     0.97409736	    -0.47443283
    -0.85303658	     0.52533274	     1.14354344	     0.99924470	     0.01749316	     0.99939781	    -0.49939799
    -0.85303658	     0.52311950	     1.14350467	     0.99916545	     0.01754598	     0.99931950	    -0.49931973
    -0.85303658	     0.51793779	     1.14341343	     0.99897699	     0.01766932	     0.99913324	    -0.49913362
    -0.85303658	     0.50986295	     1.14326998	     0.99867534	     0.01786009	     0.99883503	    -0.49883571
    -0.85303658	     0.49898710	     1.14307436	     0.99825367	     0.01811344	     0.99841799	    -0.49841924
    -0.85303658	     0.48543359	     1.14282675	     0.99770262	     0.01842224	     0.99787269	    -0.49787495
    -0.85303658	     0.46935601	     1.14252770	     0.99701056	     0.01877659	     0.99718735	    -0.49719131
    -0.85303658	     0.45093654	     1.14217824	     0.99616436	     0.01916267	     0.99634865	    -0.49635532
    -0.85303658	     0.43038389	     1.14178022	     0.99515028	     0.01956172	     0.99534252	    -0.49535337
    -0.85303658	     0.40793092	     1.14133653	     0.99395488	     0.01994946	     0.99415506	    -0.49417214
    -0.85303658	     0.38383205	     1.14085143	     0.99256682	     0.02029533	     0.99277429	    -0.49280039
    -0.85303658	     0.35836033	     1.14033082	     0.99097952	     0.02056181	     0.99119281	    -0.49123159
    -0.85303658	     0.33180435	     1.13978253	     0.98919406	     0.02070492	     0.98941073	    -0.48946679
    -0.85303658	     0.30446501	     1.13921640	     0.98722234	     0.02067595	     0.98743883	    -0.48751772
    -0.85303658	     0.27665207	     1.13864424	     0.98509063	     0.02042463	     0.98530234	    -0.48541035
    -0.85303658	     0.24868067	     1.13807952	     0.98284251	     0.01990412	     0.98304403	    -0.48318779
    -0.85303658	     0.22086773	     1.13753663	     0.98053924	     0.01907801	     0.98072482	    -0.48091058
    -0.85303658	     0.19352839	     1.13702993	     0.97825692	     0.01792854	     0.97842120	    -0.47865402
    -0.85303658	     0.16697242	     1.13657244	     0.97608047	     0.01646355	     0.97621930	    -0.47650206
    -0.85303658	     0.14150069	     1.13617453	     0.97409392	     0.01472059	     0.97420514	    -0.47453783
    -0.85303658	     0.11740182	     1.13584268	     0.97236819	     0.01276638	     0.97245199	    -0.47283144
    -0.85303658	     0.09494886	     1.13557881	     0.97094988	     0.01069068	     0.97100874	    -0.47142898
    -0.85303658	     0.07439620	     1.13538022	     0.96985496	     0.00859540	     0.96989305	    -0.47034627
    -0.85303658	     0.05597674	     1.13524015	     0.96906774	     0.00658224	     0.96909009	    -0.46956780
    -0.85303658	     0.03989916	     1.13514891	     0.96854442	     0.00474212	     0.96855603	    -0.46905039
    -0.85303658	     0.02634564	     1.13509530	     0.96822240	     0.00314799	     0.96822751	    -0.46873226
    -0.85303658	     0.01546979	     1.13506804	     0.96803546	     0.00185166	     0.96803723	    -0.46854804
    -0.85303658	     0.00739495	     1.13505695	     0.96792985	     0.00088498	     0.96793025	    -0.46844449
    -0.85303658	     0.00221324	     1.13505396	     0.96787272	     0.00026467	     0.96787276	    -0.46838884
    -0.85303658	     0.00000000	     1.13505367	     0.96785002	     0.00000000	     0.96785002	    -0.46836683
    -0.79826422	     0.45491114	     1.19686274	     0.99776439	     0.02174509	     0.99800131	    -0.49800331
    -0.79826422	     0.45299459	     1.19682100	     0.99766768	     0.02180550	     0.99790595	    -0.49790814
    -0.79826422	     0.44850749	     1.19672284	     0.99743827	     0.02194593	     0.99767967	    -0.49768236
    -0.79826422	     0.44151510	     1.19656861	     0.99707173	     0.02216245	     0.99731801	    -0.49732161
    -0.79826422	     0.43209717	     1.19635852	     0.99655972	     0.02244972	     0.99681255	    -0.49681763
    -0.79826422	     0.42036052	     1.19609295	     0.99589124	     0.02279932	     0.99615218	    -0.49615958
    -0.79826422	     0.40643817	     1.19577271	     0.99505325	     0.02319892	     0.99532364	    -0.49533458
    -0.79826422	     0.39048785	     1.19539917	     0.99403079	     0.02363197	     0.99431166	    -0.49432784
    -0.79826422	     0.37269031	     1.19497453	     0.99280778	     0.02407668	     0.99309968	    -0.49312349
    -0.79826422	     0.35324720	     1.19450211	     0.99136884	     0.02450452	     0.99167164	    -0.49170632
    -0.79826422	     0.33237882	     1.19398663	     0.98970125	     0.02487944	     0.99001392	    -0.49006378
    -0.79826422	     0.31032162	     1.19343451	     0.98779740	     0.02515781	     0.98811771	    -0.48818831
    -0.79826422	     0.28732550	     1.19285410	     0.98565822	     0.02528850	     0.98598257	    -0.48608081
    -0.79826422	     0.26365104	     1.19225578	     0.98329761	     0.02521436	     0.98362084	    -0.48375498
    -0.79826422	     0.23956647	     1.19165195	     0.98074641	     0.02487624	     0.98106185	    -0.48124117
    -0.79826422	     0.21534467	     1.19105662	     0.97805506	     0.02421905	     0.97835487	    -0.47858913
    -0.79826422	     0.19126010	     1.19048475	     0.97529476	     0.02319940	     0.97557065	    -0.47586904
    -0.79826422	     0.16758564	     1.18995125	     0.97255521	     0.02179493	     0.97279939	    -0.47316933
    -0.79826422	     0.14458953	     1.18946963	     0.96993709	     0.02001338	     0.97014354	    -0.47058925
    -0.79826422	     0.12253232	     1.18905067	     0.96754018	     0.01789792	     0.96770570	    -0.46822716
    -0.79826422	     0.10166394	     1.18870114	     0.96544974	     0.01552654	     0.96557458	    -0.46616713
    -0.79826422	     0.08222083	     1.18842309	     0.96372391	     0.01300538	     0.96381166	    -0.46446646
    -0.79826422	     0.06442329	     1.18821371	     0.96238524	     0.01045649	     0.96244204	    -0.46314734
    -0.79826422	     0.04847298	     1.18806595	     0.96142005	     0.00800292	     0.96145336	    -0.46219628
    -0.79826422	     0.03455062	     1.18796968	     0.96078591	     0.00575613	     0.96080315	    -0.46157134
    -0.79826422	     0.02281397	     1.18791312	     0.96042204	     0.00380846	     0.96042959	    -0.46121250
    -0.79826422	     0.01339605	     1.18788437	     0.96025739	     0.00222860	     0.96025997	    -0.46104961
    -0.79826422	     0.00640365	     1.18787270	     0.96021702	     0.00105851	     0.96021760	    -0.46100892
    -0.79826422	     0.00191655	     1.18786955	     0.96023122	     0.00031482	     0.96023128	    -0.46102205
    -0.79826422	     0.00000000	     1.18786924	     0.96024740	    -0.00000000	     0.96024740	    -0.46103754
    -0.74917675	     0.39179868	     1.24426634	     0.99577456	     0.02696611	     0.99613962	    -0.49614707
    -0.74917675	     0.39014802	     1.24422177	     0.99565685	     0.02703518	     0.99602383	    -0.49603174
    -0.74917675	     0.38628345	     1.24411698	     0.99537762	     0.02719583	     0.99574908	    -0.49575811
    -0.74917675	     0.38026114	     1.24395246	     0.99493173	     0.02744342	     0.99531015	    -0.49532115
    -0.74917675	     0.37214982	     1.24372852	     0.99430958	     0.02777139	     0.99469734	    -0.49471140
    -0.74917675	     0.36204147	     1.24344579	     0.99349861	     0.02816971	     0.99389789	    -0.49391651
    -0.74917675	     0.35005064	     1.24310528	     0.99248377	     0.02862388	     0.99289645	    -0.49292168
    -0.74917675	     0.33631321	     1.24270867	     0.99124772	     0.02911435	     0.99167520	    -0.49170985
    -0.74917675	     0.32098482	     1.24225850	     0.98977187	     0.02961552	     0.99021484	    -0.49026272
    -0.74917675	     0.30423917	     1.24175848	     0.98803830	     0.03009416	     0.98849650	    -0.48856267
    -0.74917675	     0.28626598	     1.24121372	     0.98603204	     0.03050821	     0.98650389	    -0.48659496
    -0.74917675	     0.26726890	     1.24063110	     0.98374384	     0.03080659	     0.98422609	    -0.48435050
    -0.74917675	     0.24746317	     1.24001942	     0.98117439	     0.03092955	     0.98166176	    -0.48182991
    -0.74917675	     0.22707320	     1.23938956	     0.97833931	     0.03081028	     0.97882434	    -0.47904854
    -0.74917675	     0.20633002	     1.23875438	     0.97527368	     0.03037891	     0.97574670	    -0.47604082
    -0.74917675	     0.18546866	     1.23812842	     0.97203541	     0.02956961	     0.97248506	    -0.47286360
    -0.74917675	     0.16472548	     1.23752716	     0.96870712	     0.02832976	     0.96912128	    -0.46959803
    -0.74917675	     0.14433551	     1.23696605	     0.96539414	     0.02663049	     0.96576138	    -0.46634752
    -0.74917675	     0.12452978	     1.23645916	     0.96221631	     0.02447758	     0.96252760	    -0.46322969
    -0.74917675	     0.10553270	     1.23601778	     0.95929442	     0.02191927	     0.95954481	    -0.46036312
    -0.74917675	     0.08755951	     1.23564911	     0.95673435	     0.01904736	     0.95692393	    -0.45785171
    -0.74917675	     0.07081385	     1.23535543	     0.95461116	     0.01598964	     0.95474506	    -0.45576906
    -0.74917675	     0.05548547	     1.23513394	     0.95295700	     0.01289489	     0.95304424	    -0.45414666
    -0.74917675	     0.04174804	     1.23497733	     0.95175881	     0.00991359	     0.95181044	    -0.45297156
    -0.74917675	     0.02975721	     1.23487503	     0.95096784	     0.00717917	     0.95099494	    -0.45219569
    -0.74917675	     0.01964886	     1.23481471	     0.95051392	     0.00479657	     0.95052602	    -0.45174986
    -0.74917675	     0.01153753	     1.23478391	     0.95031452	     0.00284152	     0.95031877	    -0.45155288
    -0.74917675	     0.00551523	     1.23477134	     0.95027852	     0.00136717	     0.95027950	    -0.45151557
    -0.74917675	     0.00165066	     1.23476794	     0.95031373	     0.00041091	     0.95031382	    -0.45154818
    -0.74917675	     0.00000000	     1.23476760	     0.95034421	    -0.00000000	     0.95034421	    -0.45157706
    -0.70633036	     0.33671046	     1.28523099	     0.99319895	     0.03324234	     0.99375510	    -0.49377460
    -0.70633036	     0.33529189	     1.28518378	     0.99305698	     0.03332094	     0.99361585	    -0.49363623
    -0.70633036	     0.33197069	     1.28507282	     0.99271946	     0.03350483	     0.99328470	    -0.49330725
    -0.70633036	     0.32679514	     1.28489869	     0.99218012	     0.03378907	     0.99275531	    -0.49278155
    -0.70633036	     0.31982430	     1.28466185	     0.99142879	     0.03416494	     0.99201728	    -0.49204914
    -0.70633036	     0.31113722	     1.28436308	     0.99045123	     0.03462041	     0.99105611	    -0.49109610
    -0.70633036	     0.30083234	     1.28400364	     0.98922915	     0.03513966	     0.98985307	    -0.48990455
    -0.70633036	     0.28902643	     1.28358545	     0.98774207	     0.03570033	     0.98838703	    -0.48845446
    -0.70633036	     0.27585327	     1.28311135	     0.98596884	     0.03627203	     0.98663581	    -0.48672511
    -0.70633036	     0.26146211	     1.28258534	     0.98388834	     0.03681622	     0.98457691	    -0.48469585
    -0.70633036	     0.24601602	     1.28201291	     0.98148205	     0.03728475	     0.98218998	    -0.48234858
    -0.70633036	     0.22968999	     1.28140125	     0.97873871	     0.03761811	     0.97946137	    -0.47967229
    -0.70633036	     0.21266901	     1.28075954	     0.97565866	     0.03774626	     0.97638855	    -0.47666730
    -0.70633036	     0.19514594	     1.28009903	     0.97225800	     0.03759146	     0.97298445	    -0.47334937
    -0.70633036	     0.17731932	     1.27943297	     0.96857457	     0.03707176	     0.96928376	    -0.46975551
    -0.70633036	     0.15939114	     1.27877630	     0.96467383	     0.03610773	     0.96534934	    -0.46594968
    -0.70633036	     0.14156452	     1.27814499	     0.96065070	     0.03463365	     0.96127481	    -0.46202463
    -0.70633036	     0.12404145	     1.27755500	     0.95662682	     0.03261047	     0.95718249	    -0.45809916
    -0.70633036	     0.10702047	     1.27702101	     0.95274373	     0.03003776	     0.95321712	    -0.45431144
    -0.70633036	     0.09069445	     1.27655496	     0.94915002	     0.02696388	     0.94953294	    -0.45080641
    -0.70633036	     0.07524835	     1.27616471	     0.94598109	     0.02349048	     0.94627270	    -0.44771601
    -0.70633036	     0.06085719	     1.27585307	     0.94333745	     0.01976668	     0.94354452	    -0.44513813
    -0.70633036	     0.04768403	     1.27561751	     0.94126845	     0.01597304	     0.94140397	    -0.44312072
    -0.70633036	     0.03587812	     1.27545068	     0.93976277	     0.01229936	     0.93984325	    -0.44165267
    -0.70633036	     0.02557325	     1.27534157	     0.93874778	     0.00891965	     0.93879015	    -0.44066347
    -0.70633036	     0.01688616	     1.27527718	     0.93810604	     0.00597114	     0.93812504	    -0.44003929
    -0.70633036	     0.00991532	     1.27524426	     0.93771118	     0.00354813	     0.93771789	    -0.43965742
    -0.70633036	     0.00473977	     1.27523079	     0.93746616	     0.00171385	     0.93746772	    -0.43942287
    -0.70633036	     0.00141857	     1.27522714	     0.93732013	     0.00051700	     0.93732027	    -0.43928464
    -0.70633036	     0.00000000	     1.27522678	     0.93725847	    -0.00000000	     0.93725847	    -0.43922672
    -0.67021055	     0.29027070	     1.31934866	     0.99005858	     0.04049084	     0.99088622	    -0.49092775
    -0.67021055	     0.28904778	     1.31929908	     0.98988865	     0.04058181	     0.99072016	    -0.49076321
    -0.67021055	     0.28618465	     1.31918258	     0.98948551	     0.04079361	     0.99032605	    -0.49037284
    -0.67021055	     0.28172293	     1.31899983	     0.98884237	     0.04112024	     0.98969697	    -0.48975005
    -0.67021055	     0.27571351	     1.31875141	     0.98794680	     0.04155265	     0.98882026	    -0.48888275
    -0.67021055	     0.26822457	     1.31843823	     0.98678188	     0.04207741	     0.98767858	    -0.48775449
    -0.67021055	     0.25934096	     1.31806173	     0.98532674	     0.04267572	     0.98625048	    -0.48634500
    -0.67021055	     0.24916335	     1.31762404	     0.98355779	     0.04332208	     0.98451142	    -0.48463137
    -0.67021055	     0.23780706	     1.31712821	     0.98144992	     0.04398237	     0.98243493	    -0.48258920
    -0.67021055	     0.22540075	     1.31657850	     0.97897820	     0.04461245	     0.97999418	    -0.48019429
    -0.67021055	     0.21208501	     1.31598061	     0.97612087	     0.04515714	     0.97716484	    -0.47742556
    -0.67021055	     0.19801070	     1.31534200	     0.97286349	     0.04554908	     0.97392920	    -0.47426905
    -0.67021055	     0.18333729	     1.31467208	     0.96920352	     0.04570838	     0.97028074	    -0.47072236
    -0.67021055	     0.16823104	     1.31398231	     0.96515597	     0.04554473	     0.96622998	    -0.46680019
    -0.67021055	     0.15286310	     1.31328620	     0.96076040	     0.04496220	     0.96181191	    -0.46254107
    -0.67021055	     0.13740760	     1.31259897	     0.95608726	     0.04386631	     0.95709305	    -0.45801355
    -0.67021055	     0.12203967	     1.31193692	     0.95124097	     0.04217499	     0.95217546	    -0.45331906
    -0.67021055	     0.10693341	     1.31131649	     0.94635854	     0.03983360	     0.94719649	    -0.44859060
    -0.67021055	     0.09226000	     1.31075299	     0.94160283	     0.03683010	     0.94232285	    -0.44398618
    -0.67021055	     0.07818569	     1.31025909	     0.93714860	     0.03320607	     0.93773671	    -0.43967507
    -0.67021055	     0.06486995	     1.30984352	     0.93316161	     0.02906215	     0.93361405	    -0.43581760
    -0.67021055	     0.05246365	     1.30950999	     0.92977620	     0.02455653	     0.93010042	    -0.43254340
    -0.67021055	     0.04110735	     1.30925676	     0.92707612	     0.01989422	     0.92728955	    -0.42993295
    -0.67021055	     0.03092974	     1.30907688	     0.92507936	     0.01530833	     0.92520602	    -0.42800309
    -0.67021055	     0.02204613	     1.30895921	     0.92372906	     0.01103721	     0.92379500	    -0.42669860
    -0.67021055	     0.01455719	     1.30889004	     0.92290062	     0.00729820	     0.92292948	    -0.42589941
    -0.67021055	     0.00854778	     1.30885496	     0.92243435	     0.00425869	     0.92244418	    -0.42545163
    -0.67021055	     0.00408605	     1.30884077	     0.92218411	     0.00201538	     0.92218631	    -0.42521380
    -0.67021055	     0.00122292	     1.30883696	     0.92205417	     0.00059757	     0.92205436	    -0.42509212
    -0.67021055	     0.00000000	     1.30883659	     0.92200315	     0.00000000	     0.92200315	    -0.42504491
    -0.64122665	     0.25300570	     1.34634811	     0.98655687	     0.04832300	     0.98773963	    -0.48781479
    -0.64122665	     0.25193978	     1.34629653	     0.98635696	     0.04842899	     0.98754515	    -0.48762271
    -0.64122665	     0.24944421	     1.34617535	     0.98588471	     0.04867348	     0.98708549	    -0.48716888
    -0.64122665	     0.24555528	     1.34598533	     0.98513319	     0.04904863	     0.98635347	    -0.48644658
    -0.64122665	     0.24031736	     1.34572710	     0.98408623	     0.04954657	     0.98533272	    -0.48544029
    -0.64122665	     0.23378985	     1.34540168	     0.98272387	     0.05015295	     0.98400281	    -0.48413076
    -0.64122665	     0.22604672	     1.34501063	     0.98102421	     0.05084459	     0.98234091	    -0.48249683
    -0.64122665	     0.21717571	     1.34455623	     0.97896088	     0.05159231	     0.98031943	    -0.48051309
    -0.64122665	     0.20727734	     1.34404168	     0.97650362	     0.05235987	     0.97790638	    -0.47815044
    -0.64122665	     0.19646376	     1.34347137	     0.97362341	     0.05309858	     0.97507026	    -0.47538100
    -0.64122665	     0.18485750	     1.34285117	     0.97029541	     0.05374618	     0.97178281	    -0.47218091
    -0.64122665	     0.17259005	     1.34218864	     0.96649980	     0.05422843	     0.96801993	    -0.46853129
    -0.64122665	     0.15980042	     1.34149327	     0.96222791	     0.05445728	     0.96376768	    -0.46442407
    -0.64122665	     0.14663351	     1.34077661	     0.95749226	     0.05432989	     0.95903241	    -0.45987159
    -0.64122665	     0.13323851	     1.34005226	     0.95233295	     0.05373494	     0.95384773	    -0.45491274
    -0.64122665	     0.11976719	     1.33933555	     0.94682153	     0.05256260	     0.94827941	    -0.44961692
    -0.64122665	     0.10637219	     1.33864301	     0.94106762	     0.05071488	     0.94243317	    -0.44409014
    -0.64122665	     0.09320528	     1.33799140	     0.93522124	     0.04812068	     0.93645842	    -0.43847719
    -0.64122665	     0.08041565	     1.33739650	     0.92946173	     0.04475497	     0.93053862	    -0.43295106
    -0.64122665	     0.06814820	     1.33687168	     0.92397886	     0.04065167	     0.92487269	    -0.42769475
    -0.64122665	     0.05654193	     1.33642650	     0.91895648	     0.03590666	     0.91965771	    -0.42288515
    -0.64122665	     0.04572835	     1.33606570	     0.91455656	     0.03067519	     0.91507085	    -0.41867733
    -0.64122665	     0.03582998	     1.33578863	     0.91090159	     0.02516501	     0.91124913	    -0.41518749
    -0.64122665	     0.02695898	     1.33558939	     0.90806739	     0.01962458	     0.90827943	    -0.41248576
    -0.64122665	     0.01921585	     1.33545746	     0.90608798	     0.01433095	     0.90620130	    -0.41060040
    -0.64122665	     0.01268833	     1.33537910	     0.90494600	     0.00957401	     0.90499664	    -0.40950946
    -0.64122665	     0.00745041	     1.33533909	     0.90453389	     0.00562127	     0.90455136	    -0.40910658
    -0.64122665	     0.00356148	     1.33532288	     0.90462402	     0.00266500	     0.90462795	    -0.40917586
    -0.64122665	     0.00106592	     1.33531853	     0.90490502	     0.00078941	     0.90490537	    -0.40942686
    -0.64122665	     0.00000000	     1.33531810	     0.90508619	     0.00000000	     0.90508619	    -0.40959051
    -0.61970738	     0.22533806	     1.36610475	     0.98312567	     0.05590078	     0.98471365	    -0.48483049
    -0.61970738	     0.22438870	     1.36605165	     0.98290147	     0.05601651	     0.98449639	    -0.48461657
    -0.61970738	     0.22216604	     1.36592686	     0.98236702	     0.05629039	     0.98397844	    -0.48410678
