TITLE = "naca0012_16_12"
VARIABLES = "X" "Y" "phi" "U" "V" "Abs V" "P"
ZONE ZONETYPE=ORDERED, I=30, J=30, DATAPACKING=POINT
     0.53138237	     0.00193333	     2.57495346	     0.90906276	    -0.00207818	     0.90906514	    -0.41319971
     0.53109991	     0.00329250	     2.57469253	     0.90883700	    -0.00379507	     0.90884493	    -0.41299955
     0.53074792	     0.00498625	     2.57436453	     0.90847890	    -0.00607611	     0.90849922	    -0.41268542
     0.53033038	     0.00699535	     2.57397098	     0.90832100	    -0.00876224	     0.90836326	    -0.41256191
     0.52985202	     0.00929702	     2.57351382	     0.90850607	    -0.01168445	     0.90858120	    -0.41275990
     0.52931825	     0.01186514	     2.57299572	     0.90904268	    -0.01476205	     0.90916253	    -0.41328825
     0.52873514	     0.01467056	     2.57242031	     0.90992473	    -0.01795743	     0.91010191	    -0.41414274
     0.52810928	     0.01768149	     2.57179213	     0.91115534	    -0.02120686	     0.91140210	    -0.41532690
     0.52744776	     0.02086376	     2.57111675	     0.91272038	    -0.02442102	     0.91304703	    -0.41682744
     0.52675809	     0.02418131	     2.57040083	     0.91458066	    -0.02750937	     0.91499429	    -0.41860727
     0.52604807	     0.02759651	     2.56965213	     0.91667709	    -0.03039009	     0.91718071	    -0.42061023
     0.52532575	     0.03107067	     2.56887931	     0.91893466	    -0.03300432	     0.91952716	    -0.42276510
     0.52459932	     0.03456440	     2.56809178	     0.92127379	    -0.03532798	     0.92195090	    -0.42499673
     0.52387700	     0.03803814	     2.56729945	     0.92362448	    -0.03736085	     0.92437980	    -0.42723901
     0.52316699	     0.04145252	     2.56651253	     0.92592941	    -0.03911241	     0.92675512	    -0.42943753
     0.52247731	     0.04476887	     2.56574125	     0.92814088	    -0.04060291	     0.92902858	    -0.43154705
     0.52181580	     0.04794965	     2.56499568	     0.93022233	    -0.04186163	     0.93116378	    -0.43353299
     0.52118994	     0.05095883	     2.56428558	     0.93214912	    -0.04291559	     0.93313650	    -0.43537186
     0.52060682	     0.05376235	     2.56362023	     0.93390363	    -0.04378797	     0.93492961	    -0.43704669
     0.52007306	     0.05632847	     2.56300828	     0.93547199	    -0.04450385	     0.93653000	    -0.43854422
     0.51959470	     0.05862816	     2.56245765	     0.93684577	    -0.04508635	     0.93793005	    -0.43985639
     0.51917715	     0.06063539	     2.56197546	     0.93802124	    -0.04555131	     0.93912659	    -0.44097938
     0.51882516	     0.06232745	     2.56156790	     0.93899499	    -0.04591279	     0.94011679	    -0.44190979
     0.51854271	     0.06368519	     2.56124018	     0.93976375	    -0.04618597	     0.94089800	    -0.44264452
     0.51833300	     0.06469323	     2.56099648	     0.94032741	    -0.04638006	     0.94147052	    -0.44318337
     0.51819843	     0.06534009	     2.56083995	     0.94068736	    -0.04649835	     0.94183587	    -0.44352740
     0.51814095	     0.06561638	     2.56077306	     0.94084127	    -0.04654618	     0.94199196	    -0.44367442
     0.52693544	     0.00000000	     2.57092827	     0.90406915	    -0.00000000	     0.90406915	    -0.40867051
     0.52687388	     0.00023637	     2.57087245	     0.90373758	    -0.00024309	     0.90373761	    -0.40837083
     0.52672974	     0.00078977	     2.57074166	     0.90306899	    -0.00097732	     0.90306952	    -0.40776728
     0.52650513	     0.00165213	     2.57053736	     0.90231996	    -0.00236371	     0.90232306	    -0.40709345
     0.52620260	     0.00281360	     2.57026078	     0.90177794	    -0.00432727	     0.90178832	    -0.40661109
     0.52582559	     0.00426097	     2.56991343	     0.90158742	    -0.00664012	     0.90161187	    -0.40645199
     0.52537836	     0.00597782	     2.56949728	     0.90169181	    -0.00916801	     0.90173842	    -0.40656609
     0.52486600	     0.00794465	     2.56901500	     0.90197652	    -0.01194342	     0.90205559	    -0.40685214
     0.52429430	     0.01013914	     2.56846995	     0.90243465	    -0.01502787	     0.90255977	    -0.40730707
     0.52366973	     0.01253639	     2.56786617	     0.90316635	    -0.01838758	     0.90335350	    -0.40802378
     0.52299939	     0.01510920	     2.56720853	     0.90426386	    -0.02190149	     0.90452906	    -0.40908641
     0.52229085	     0.01782839	     2.56650291	     0.90574628	    -0.02542164	     0.90610297	    -0.41051129
     0.52155216	     0.02066313	     2.56575625	     0.90757718	    -0.02880939	     0.90803432	    -0.41226316
     0.52079168	     0.02358127	     2.56497659	     0.90969018	    -0.03195806	     0.91025136	    -0.41427877
     0.52001802	     0.02654973	     2.56417287	     0.91199662	    -0.03480849	     0.91266065	    -0.41647473
     0.51923995	     0.02953488	     2.56335476	     0.91440266	    -0.03733953	     0.91516472	    -0.41876323
     0.51846629	     0.03250289	     2.56253245	     0.91683027	    -0.03954823	     0.91768284	    -0.42107090
     0.51770581	     0.03542015	     2.56171636	     0.91921763	    -0.04144696	     0.92015157	    -0.42333945
     0.51696711	     0.03825361	     2.56091699	     0.92151122	    -0.04306468	     0.92251693	    -0.42551874
     0.51625858	     0.04097119	     2.56014466	     0.92366988	    -0.04443352	     0.92473801	    -0.42757019
     0.51558823	     0.04354214	     2.55940935	     0.92566871	    -0.04557923	     0.92679017	    -0.42947001
     0.51496367	     0.04593734	     2.55872059	     0.92749006	    -0.04652855	     0.92865640	    -0.43120136
     0.51439197	     0.04812970	     2.55808725	     0.92911769	    -0.04731172	     0.93032149	    -0.43274904
     0.51387960	     0.05009441	     2.55751748	     0.93054231	    -0.04795149	     0.93177698	    -0.43410417
     0.51343238	     0.05180925	     2.55701858	     0.93176193	    -0.04846194	     0.93302136	    -0.43526443
     0.51305537	     0.05325481	     2.55659693	     0.93277310	    -0.04885988	     0.93405190	    -0.43622648
     0.51275284	     0.05441475	     2.55625792	     0.93357052	    -0.04916336	     0.93486413	    -0.43698547
     0.51252823	     0.05527593	     2.55600583	     0.93415465	    -0.04937963	     0.93545884	    -0.43754162
     0.51238409	     0.05582855	     2.55584390	     0.93452905	    -0.04950956	     0.93583959	    -0.43789787
     0.51232253	     0.05606458	     2.55577470	     0.93469019	    -0.04956092	     0.93600323	    -0.43805102
     0.52234809	    -0.00000000	     2.56680094	     0.89717010	    -0.00000000	     0.89717010	    -0.40245709
     0.52228266	     0.00019831	     2.56674238	     0.89648589	    -0.00045406	     0.89648601	    -0.40184358
     0.52212947	     0.00066259	     2.56660507	     0.89542635	    -0.00144143	     0.89542751	    -0.40089521
     0.52189075	     0.00138609	     2.56639032	     0.89471208	    -0.00278637	     0.89471641	    -0.40025873
     0.52156923	     0.00236051	     2.56609938	     0.89451283	    -0.00435666	     0.89452344	    -0.40008609
     0.52116855	     0.00357479	     2.56573420	     0.89450841	    -0.00621843	     0.89453002	    -0.40009198
     0.52069325	     0.00501513	     2.56529756	     0.89442765	    -0.00858751	     0.89446888	    -0.40003729
     0.52014872	     0.00666517	     2.56479289	     0.89433170	    -0.01159462	     0.89440686	    -0.39998181
     0.51954112	     0.00850617	     2.56422395	     0.89445769	    -0.01515462	     0.89458606	    -0.40014211
     0.51887734	     0.01051724	     2.56359504	     0.89498838	    -0.01905119	     0.89519112	    -0.40068357
     0.51816491	     0.01267555	     2.56291127	     0.89599348	    -0.02306346	     0.89629026	    -0.40166812
     0.51741189	     0.01495662	     2.56217881	     0.89746562	    -0.02700968	     0.89787196	    -0.40308703
     0.51662682	     0.01733457	     2.56140490	     0.89934456	    -0.03075278	     0.89987020	    -0.40488319
     0.51581859	     0.01978243	     2.56059782	     0.90153630	    -0.03420621	     0.90218500	    -0.40696889
     0.51499635	     0.02227246	     2.55976676	     0.90394005	    -0.03732238	     0.90471022	    -0.40925029
     0.51416944	     0.02477643	     2.55892166	     0.90646120	    -0.04007729	     0.90734674	    -0.41163905
     0.51334720	     0.02726598	     2.55807289	     0.90901192	    -0.04247238	     0.91000362	    -0.41405329
     0.51253897	     0.02971291	     2.55723110	     0.91151786	    -0.04453221	     0.91260502	    -0.41642396
     0.51175390	     0.03208950	     2.55640701	     0.91392471	    -0.04628712	     0.91509610	    -0.41870043
     0.51100088	     0.03436886	     2.55561114	     0.91619285	    -0.04776651	     0.91743718	    -0.42084549
     0.51028845	     0.03652519	     2.55485371	     0.91829096	    -0.04900477	     0.91959760	    -0.42282987
     0.50962467	     0.03853408	     2.55414440	     0.92019787	    -0.05003632	     0.92155724	    -0.42463387
     0.50901708	     0.04037282	     2.55349232	     0.92190225	    -0.05088666	     0.92330559	    -0.42624661
     0.50847254	     0.04202061	     2.55290580	     0.92339579	    -0.05157771	     0.92483514	    -0.42766002
     0.50799724	     0.04345881	     2.55239229	     0.92467107	    -0.05213335	     0.92613956	    -0.42886724
     0.50759656	     0.04467116	     2.55195833	     0.92572556	    -0.05257125	     0.92721710	    -0.42986578
     0.50727504	     0.04564396	     2.55160944	     0.92656004	    -0.05290072	     0.92806896	    -0.43065600
     0.50703632	     0.04636620	     2.55135003	     0.92717273	    -0.05313288	     0.92869390	    -0.43123618
     0.50688313	     0.04682966	     2.55118339	     0.92756073	    -0.05328008	     0.92908970	    -0.43160383
     0.50681770	     0.04702761	     2.55111217	     0.92772436	    -0.05334424	     0.92925674	    -0.43175905
     0.51807404	     0.00000000	     2.56298717	     0.88549298	     0.00000000	     0.88549298	    -0.39204891
     0.51800501	     0.00016285	     2.56292613	     0.88603874	    -0.00041485	     0.88603884	    -0.39253241
     0.51784339	     0.00054410	     2.56278272	     0.88694450	    -0.00121307	     0.88694533	    -0.39333601
     0.51759154	     0.00113821	     2.56255823	     0.88755940	    -0.00225460	     0.88756226	    -0.39388338
     0.51725232	     0.00193837	     2.56225449	     0.88744299	    -0.00371741	     0.88745078	    -0.39378444
     0.51682958	     0.00293548	     2.56187423	     0.88666052	    -0.00592458	     0.88668031	    -0.39310098
     0.51632812	     0.00411819	     2.56142064	     0.88568150	    -0.00898379	     0.88572706	    -0.39225621
     0.51575361	     0.00547307	     2.56089720	     0.88500445	    -0.01269994	     0.88509557	    -0.39169709
     0.51511257	     0.00698473	     2.56030784	     0.88488078	    -0.01678432	     0.88503995	    -0.39164786
     0.51441226	     0.00863599	     2.55965721	     0.88533465	    -0.02103411	     0.88558448	    -0.39212994
     0.51366062	     0.01040812	     2.55895088	     0.88632368	    -0.02532682	     0.88668546	    -0.39310555
     0.51286615	     0.01228098	     2.55819536	     0.88781399	    -0.02955344	     0.88830574	    -0.39454354
     0.51203787	     0.01423334	     2.55739814	     0.88975305	    -0.03360231	     0.89038733	    -0.39639480
     0.51118515	     0.01624305	     2.55656769	     0.89205075	    -0.03737260	     0.89283328	    -0.39857563
     0.51031766	     0.01828732	     2.55571338	     0.89459998	    -0.04078567	     0.89552923	    -0.40098630
     0.50944523	     0.02034298	     2.55484531	     0.89729290	    -0.04380018	     0.89836129	    -0.40352651
     0.50857774	     0.02238674	     2.55397404	     0.90002541	    -0.04641787	     0.90122159	    -0.40610018
     0.50772502	     0.02439546	     2.55311042	     0.90271000	    -0.04866429	     0.90402078	    -0.40862678
     0.50689674	     0.02634639	     2.55226534	     0.90528598	    -0.05056945	     0.90669729	    -0.41104998
     0.50610227	     0.02821745	     2.55144951	     0.90771050	    -0.05216964	     0.90920846	    -0.41333001
     0.50535063	     0.02998748	     2.55067332	     0.90994886	    -0.05350829	     0.91152075	    -0.41543504
     0.50465032	     0.03163645	     2.54994664	     0.91197852	    -0.05462219	     0.91361283	    -0.41734421
     0.50400928	     0.03314572	     2.54927871	     0.91378983	    -0.05553730	     0.91547596	    -0.41904812
     0.50343477	     0.03449823	     2.54867802	     0.91537540	    -0.05628045	     0.91710393	    -0.42053980
     0.50293331	     0.03567869	     2.54815218	     0.91672690	    -0.05687968	     0.91848980	    -0.42181176
     0.50251057	     0.03667376	     2.54770785	     0.91784254	    -0.05735183	     0.91963262	    -0.42286208
     0.50217135	     0.03747220	     2.54735063	     0.91872539	    -0.05770548	     0.92053586	    -0.42369314
     0.50191950	     0.03806499	     2.54708504	     0.91937362	    -0.05795491	     0.92119847	    -0.42430331
     0.50175788	     0.03844537	     2.54691445	     0.91978276	    -0.05811499	     0.92161688	    -0.42468884
     0.50168885	     0.03860784	     2.54684155	     0.91995438	    -0.05818574	     0.92179263	    -0.42485082
     0.51416173	    -0.00000000	     2.55953069	     0.87852688	     0.00000000	     0.87852688	    -0.38590474
     0.51408940	     0.00013039	     2.55946687	     0.87898053	    -0.00013993	     0.87898054	    -0.38630340
     0.51392007	     0.00043564	     2.55931736	     0.87932335	    -0.00067422	     0.87932361	    -0.38660501
     0.51365618	     0.00091132	     2.55908428	     0.87872156	    -0.00197579	     0.87872378	    -0.38607774
     0.51330077	     0.00155196	     2.55877020	     0.87724685	    -0.00428091	     0.87725729	    -0.38479018
     0.51285784	     0.00235027	     2.55837804	     0.87567347	    -0.00744257	     0.87570510	    -0.38342971
     0.51233243	     0.00329716	     2.55791079	     0.87460463	    -0.01106176	     0.87467458	    -0.38252781
     0.51173049	     0.00438187	     2.55737187	     0.87409784	    -0.01486815	     0.87422429	    -0.38213405
     0.51105884	     0.00559205	     2.55676565	     0.87398852	    -0.01888056	     0.87419244	    -0.38210621
     0.51032509	     0.00691397	     2.55609738	     0.87425194	    -0.02321770	     0.87456018	    -0.38242775
     0.50953755	     0.00833258	     2.55537301	     0.87501188	    -0.02787051	     0.87545563	    -0.38321128
     0.50870514	     0.00983180	     2.55459916	     0.87637802	    -0.03266597	     0.87698660	    -0.38455275
     0.50783730	     0.01139459	     2.55378338	     0.87835444	    -0.03735832	     0.87914855	    -0.38645108
     0.50694386	     0.01300322	     2.55293422	     0.88084171	    -0.04172701	     0.88182950	    -0.38881163
     0.50603495	     0.01463946	     2.55206117	     0.88367796	    -0.04563755	     0.88485565	    -0.39148476
     0.50512086	     0.01628475	     2.55117448	     0.88669339	    -0.04904695	     0.88804886	    -0.39431539
     0.50421194	     0.01792046	     2.55028493	     0.88974959	    -0.05196636	     0.89126587	    -0.39717742
     0.50331850	     0.01952805	     2.54940355	     0.89274397	    -0.05443156	     0.89440181	    -0.39997730
     0.50245066	     0.02108935	     2.54854139	     0.89560036	    -0.05649614	     0.89738053	    -0.40264591
     0.50161826	     0.02258667	     2.54770932	     0.89826781	    -0.05821907	     0.90015250	    -0.40513726
     0.50083072	     0.02400309	     2.54691790	     0.90071777	    -0.05964857	     0.90269067	    -0.40742522
     0.50009696	     0.02532260	     2.54617713	     0.90293230	    -0.06082532	     0.90497871	    -0.40949323
     0.49942531	     0.02653029	     2.54549637	     0.90489803	    -0.06179024	     0.90700523	    -0.41132924
     0.49882337	     0.02761251	     2.54488422	     0.90660953	    -0.06257647	     0.90876656	    -0.41292833
     0.49829796	     0.02855704	     2.54434843	     0.90806747	    -0.06320471	     0.91026445	    -0.41429068
     0.49785504	     0.02935322	     2.54389572	     0.90927083	    -0.06369469	     0.91149902	    -0.41541523
     0.49749962	     0.02999206	     2.54353180	     0.91021737	    -0.06406749	     0.91246935	    -0.41630016
     0.49723574	     0.03046635	     2.54326123	     0.91090965	    -0.06433355	     0.91317863	    -0.41694760
     0.49706640	     0.03077069	     2.54308746	     0.91135197	    -0.06449502	     0.91363123	    -0.41736101
     0.49699408	     0.03090068	     2.54301320	     0.91154154	    -0.06455972	     0.91382489	    -0.41753797
     0.51065548	     0.00000000	     2.55646715	     0.87410366	     0.00000000	     0.87410366	    -0.38202860
     0.51058020	     0.00010129	     2.55640129	     0.87214449	    -0.00037337	     0.87214457	    -0.38031808
     0.51040395	     0.00033844	     2.55624759	     0.86861570	    -0.00148564	     0.86861697	    -0.37724772
     0.51012929	     0.00070797	     2.55600874	     0.86528802	    -0.00347934	     0.86529501	    -0.37436773
     0.50975935	     0.00120565	     2.55568710	     0.86326979	    -0.00604962	     0.86329099	    -0.37263567
     0.50929833	     0.00182580	     2.55528523	     0.86245008	    -0.00875976	     0.86249456	    -0.37194843
     0.50875146	     0.00256135	     2.55480651	     0.86199674	    -0.01160247	     0.86207482	    -0.37158650
     0.50812494	     0.00340392	     2.55425542	     0.86129194	    -0.01505070	     0.86142343	    -0.37102516
     0.50742585	     0.00434393	     2.55363710	     0.86042258	    -0.01956826	     0.86064507	    -0.37035497
     0.50666212	     0.00537067	     2.55295688	     0.85995273	    -0.02517678	     0.86032120	    -0.37007628
     0.50584241	     0.00647247	     2.55222034	     0.86040396	    -0.03145534	     0.86097875	    -0.37064221
     0.50497601	     0.00763682	     2.55143375	     0.86195652	    -0.03781960	     0.86278582	    -0.37219968
     0.50407272	     0.00885047	     2.55060452	     0.86447835	    -0.04378113	     0.86558628	    -0.37461980
     0.50314279	     0.01009966	     2.54974130	     0.86768545	    -0.04906142	     0.86907138	    -0.37764253
     0.50219675	     0.01137022	     2.54885382	     0.87127296	    -0.05357769	     0.87291874	    -0.38099357
     0.50124531	     0.01264773	     2.54795261	     0.87498980	    -0.05736313	     0.87686811	    -0.38444884
     0.50029927	     0.01391773	     2.54704872	     0.87866385	    -0.06049571	     0.88074395	    -0.38785495
     0.49936934	     0.01516584	     2.54615339	     0.88218544	    -0.06306987	     0.88443708	    -0.39111448
     0.49846605	     0.01637794	     2.54527785	     0.88548283	    -0.06518374	     0.88787880	    -0.39416438
     0.49759965	     0.01754032	     2.54443313	     0.88851490	    -0.06691989	     0.89103142	    -0.39696850
     0.49677994	     0.01863984	     2.54362986	     0.89126555	    -0.06833975	     0.89388176	    -0.39951230
     0.49601621	     0.01966408	     2.54287817	     0.89372779	    -0.06949713	     0.89642580	    -0.40178961
     0.49531712	     0.02060148	     2.54218752	     0.89589572	    -0.07044154	     0.89866075	    -0.40379557
     0.49469060	     0.02144146	     2.54156659	     0.89777062	    -0.07120684	     0.90059009	    -0.40553125
     0.49414373	     0.02217456	     2.54102316	     0.89936014	    -0.07181411	     0.90222277	    -0.40700296
     0.49368271	     0.02279249	     2.54056406	     0.90066749	    -0.07228675	     0.90356367	    -0.40821365
     0.49331278	     0.02328829	     2.54019502	     0.90169215	    -0.07264750	     0.90461395	    -0.40916320
     0.49303811	     0.02365638	     2.53992067	     0.90243958	    -0.07290438	     0.90537961	    -0.40985612
     0.49286186	     0.02389258	     2.53974446	     0.90291743	    -0.07305808	     0.90586830	    -0.41029869
     0.49278658	     0.02399346	     2.53966917	     0.90312283	    -0.07311852	     0.90607791	    -0.41048859
     0.50759503	     0.00000000	     2.55382677	     0.85152500	    -0.00000000	     0.85152500	    -0.36254741
     0.50751716	     0.00007590	     2.55376083	     0.85081007	    -0.00082716	     0.85081047	    -0.36193923
     0.50733487	     0.00025360	     2.55360624	     0.85007749	    -0.00235586	     0.85008075	    -0.36131864
     0.50705080	     0.00053048	     2.55336449	     0.85018753	    -0.00389311	     0.85019645	    -0.36141700
     0.50666820	     0.00090338	     2.55303734	     0.85050373	    -0.00517382	     0.85051947	    -0.36169168
     0.50619139	     0.00136801	     2.55262815	     0.84960649	    -0.00683398	     0.84963398	    -0.36093895
     0.50562579	     0.00191909	     2.55214209	     0.84698829	    -0.01006325	     0.84704807	    -0.35874522
     0.50497780	     0.00255031	     2.55158481	     0.84362064	    -0.01566438	     0.84376605	    -0.35597058
     0.50425476	     0.00325449	     2.55096117	     0.84107580	    -0.02344647	     0.84140254	    -0.35397911
     0.50346488	     0.00402359	     2.55027537	     0.84044623	    -0.03241797	     0.84107122	    -0.35370040
     0.50261709	     0.00484886	     2.54953197	     0.84196309	    -0.04140680	     0.84298065	    -0.35530819
     0.50172100	     0.00572091	     2.54873690	     0.84522186	    -0.04955437	     0.84667327	    -0.35842781
     0.50078677	     0.00662982	     2.54789773	     0.84957737	    -0.05647045	     0.85145207	    -0.36248531
     0.49982499	     0.00756526	     2.54702356	     0.85444158	    -0.06212650	     0.85669721	    -0.36696505
     0.49884654	     0.00851663	     2.54612466	     0.85940564	    -0.06666663	     0.86198753	    -0.37151125
     0.49786252	     0.00947313	     2.54521198	     0.86422376	    -0.07028074	     0.86707675	    -0.37591104
     0.49688407	     0.01042392	     2.54429683	     0.86875704	    -0.07315804	     0.87183191	    -0.38004544
     0.49592228	     0.01135825	     2.54339068	     0.87293842	    -0.07546234	     0.87619407	    -0.38385802
     0.49498805	     0.01226555	     2.54250492	     0.87674750	    -0.07731498	     0.88014986	    -0.38733189
     0.49409197	     0.01313556	     2.54165065	     0.88018248	    -0.07880632	     0.88370336	    -0.39046581
     0.49324418	     0.01395847	     2.54083857	     0.88324672	    -0.08001322	     0.88686351	    -0.39326344
     0.49245429	     0.01472499	     2.54007884	     0.88595168	    -0.08099420	     0.88964625	    -0.39573522
     0.49173126	     0.01542647	     2.53938099	     0.88831408	    -0.08178583	     0.89207108	    -0.39789541
     0.49108327	     0.01605502	     2.53875371	     0.89034564	    -0.08241880	     0.89415223	    -0.39975411
     0.49051767	     0.01660355	     2.53820481	     0.89205389	    -0.08292430	     0.89589987	    -0.40131829
     0.49004086	     0.01706590	     2.53774114	     0.89345010	    -0.08332080	     0.89732682	    -0.40259772
     0.48965825	     0.01743686	     2.53736849	     0.89454605	    -0.08361555	     0.89844544	    -0.40360210
     0.48937418	     0.01771225	     2.53709147	     0.89534550	    -0.08382188	     0.89926063	    -0.40433484
     0.48919189	     0.01788896	     2.53691354	     0.89584856	    -0.08395539	     0.89977394	    -0.40479657
     0.48911403	     0.01796443	     2.53683750	     0.89605963	    -0.08401551	     0.89998970	    -0.40499073
     0.50501504	     0.00000000	     2.55164038	     0.82407721	    -0.00000000	     0.82407721	    -0.33955163
     0.50493500	     0.00005449	     2.55157427	     0.82800140	    -0.00016976	     0.82800142	    -0.34279318
     0.50474762	     0.00018207	     2.55141836	     0.83416805	    -0.00030952	     0.83416810	    -0.34791821
     0.50445562	     0.00038085	     2.55117374	     0.83774094	    -0.00058516	     0.83774115	    -0.35090511
     0.50406233	     0.00064855	     2.55084369	     0.83602504	    -0.00226558	     0.83602810	    -0.34947150
     0.50357221	     0.00098210	     2.55043367	     0.82997743	    -0.00703860	     0.83000727	    -0.34445604
     0.50299082	     0.00137766	     2.54994919	     0.82290757	    -0.01563470	     0.82305608	    -0.33871066
     0.50232474	     0.00183072	     2.54939409	     0.81808163	    -0.02719966	     0.81853368	    -0.33499869
     0.50158151	     0.00233609	     2.54877094	     0.81713770	    -0.03986446	     0.81810953	    -0.33465160
     0.50076957	     0.00288800	     2.54808253	     0.81993968	    -0.05179390	     0.82157391	    -0.33749184
     0.49989812	     0.00348015	     2.54733334	     0.82534354	    -0.06188201	     0.82766017	    -0.34251067
     0.49897701	     0.00410579	     2.54653004	     0.83205038	    -0.06984067	     0.83497638	    -0.34859278
     0.49801670	     0.00475779	     2.54568124	     0.83908284	    -0.07590212	     0.84250884	    -0.35491058
     0.49702806	     0.00542875	     2.54479691	     0.84587838	    -0.08046952	     0.84969735	    -0.36099279
     0.49602229	     0.00611104	     2.54388792	     0.85218534	    -0.08391846	     0.85630728	    -0.36663108
     0.49501079	     0.00679692	     2.54296558	     0.85792191	    -0.08655029	     0.86227661	    -0.37176048
     0.49400503	     0.00747862	     2.54204142	     0.86308114	    -0.08859392	     0.86761624	    -0.37637897
     0.49301639	     0.00814843	     2.54112696	     0.86769210	    -0.09020512	     0.87236835	    -0.38051327
     0.49205607	     0.00879878	     2.54023361	     0.87180064	    -0.09148358	     0.87658748	    -0.38420280
     0.49113497	     0.00942233	     2.53937247	     0.87544826	    -0.09250544	     0.88032205	    -0.38748346
     0.49026351	     0.01001205	     2.53855423	     0.87866521	    -0.09333325	     0.88360831	    -0.39038182
     0.48945157	     0.01056130	     2.53778904	     0.88148092	    -0.09400565	     0.88647937	    -0.39292283
     0.48870835	     0.01106390	     2.53708636	     0.88392568	    -0.09454460	     0.88896754	    -0.39513165
     0.48804227	     0.01151421	     2.53645490	     0.88601969	    -0.09497511	     0.89109549	    -0.39702558
     0.48746087	     0.01190716	     2.53590247	     0.88777428	    -0.09532185	     0.89287705	    -0.39861471
     0.48697075	     0.01223834	     2.53543588	     0.88920440	    -0.09559367	     0.89432803	    -0.39991131
     0.48657746	     0.01250405	     2.53506092	     0.89032600	    -0.09579245	     0.89546445	    -0.40092829
     0.48628546	     0.01270130	     2.53478221	     0.89114372	    -0.09593157	     0.89629236	    -0.40167000
     0.48609808	     0.01282787	     2.53460322	     0.89165656	    -0.09602568	     0.89681233	    -0.40213617
     0.48601805	     0.01288192	     2.53452674	     0.89187063	    -0.09607030	     0.89702994	    -0.40233136
     0.50294476	     0.00000000	     2.54993060	     0.84661227	    -0.00000000	     0.84661227	    -0.35837617
     0.50286298	     0.00003732	     2.54986108	     0.84279676	     0.00073050	     0.84279708	    -0.35515346
     0.50267152	     0.00012468	     2.54969976	     0.83320795	     0.00101231	     0.83320856	    -0.34711825
     0.50237315	     0.00026079	     2.54945251	     0.81871857	    -0.00182035	     0.81872060	    -0.33515171
     0.50197129	     0.00044408	     2.54912600	     0.80335385	    -0.00985959	     0.80341435	    -0.32273731
     0.50147049	     0.00067242	     2.54872474	     0.79225670	    -0.02307604	     0.79259269	    -0.31410159
     0.50087642	     0.00094320	     2.54824958	     0.78840960	    -0.03927138	     0.78938706	    -0.31156597
     0.50019582	     0.00125329	     2.54769971	     0.79156660	    -0.05544773	     0.79350623	    -0.31482607
     0.49943640	     0.00159913	     2.54707572	     0.79948167	    -0.06929859	     0.80247943	    -0.32198661
     0.49860676	     0.00197675	     2.54638114	     0.80958139	    -0.07986756	     0.81351144	    -0.33090043
     0.49771631	     0.00238184	     2.54562243	     0.81994956	    -0.08734994	     0.82458917	    -0.33997365
     0.49677513	     0.00280975	     2.54480824	     0.82957048	    -0.09248730	     0.83471018	    -0.34837054
     0.49579389	     0.00325561	     2.54394860	     0.83811957	    -0.09603250	     0.84360337	    -0.35583332
     0.49478370	     0.00371433	     2.54305426	     0.84561355	    -0.09853563	     0.85133516	    -0.36238577
     0.49375601	     0.00418070	     2.54213632	     0.85217013	    -0.10036652	     0.85806024	    -0.36813369
     0.49272247	     0.00464942	     2.54120612	     0.85792559	    -0.10176434	     0.86393999	    -0.37319615
     0.49169478	     0.00511519	     2.54027514	     0.86300767	    -0.10286106	     0.86911600	    -0.37768131
     0.49068459	     0.00557274	     2.53935482	     0.86751046	    -0.10372997	     0.87369005	    -0.38166715
     0.48970334	     0.00601691	     2.53845640	     0.87149698	    -0.10443207	     0.87773176	    -0.38520652
     0.48876216	     0.00644269	     2.53759088	     0.87502181	    -0.10501174	     0.88130053	    -0.38834532
     0.48787171	     0.00684529	     2.53676890	     0.87813330	    -0.10548612	     0.88444639	    -0.39112271
     0.48704207	     0.00722020	     2.53600051	     0.88086178	    -0.10586943	     0.88720111	    -0.39356291
     0.48628265	     0.00756321	     2.53529511	     0.88322640	    -0.10618607	     0.88958662	    -0.39568218
     0.48560205	     0.00787049	     2.53466135	     0.88525002	    -0.10644867	     0.89162712	    -0.39749946
     0.48500799	     0.00813859	     2.53410703	     0.88695404	    -0.10665471	     0.89334355	    -0.39903135
     0.48450718	     0.00836453	     2.53363893	     0.88834687	    -0.10681238	     0.89474524	    -0.40028452
     0.48410532	     0.00854579	     2.53326277	     0.88943230	    -0.10693846	     0.89583796	    -0.40126283
     0.48380696	     0.00868033	     2.53298320	     0.89022239	    -0.10703125	     0.89663347	    -0.40197579
     0.48361549	     0.00876666	     2.53280369	     0.89072869	    -0.10707947	     0.89714191	    -0.40243181
     0.48353371	     0.00880353	     2.53272700	     0.89094707	    -0.10709276	     0.89736031	    -0.40262777
     0.50140767	     0.00000000	     2.54868311	     0.84782991	     0.00000000	     0.84782991	    -0.35940778
     0.50132460	     0.00002456	     2.54861367	     0.82949332	    -0.00224120	     0.82949635	    -0.34403210
     0.50113010	     0.00008206	     2.54845591	     0.79738989	    -0.00906837	     0.79744145	    -0.31795643
     0.50082701	     0.00017164	     2.54821842	     0.76894301	    -0.02194699	     0.76925615	    -0.29587751
     0.50041878	     0.00029226	     2.54790484	     0.75512588	    -0.03975558	     0.75617167	    -0.28589780
