TITLE = "naca0012_16_01"
VARIABLES = "X" "Y" "phi" "U" "V" "Abs V" "P"
ZONE ZONETYPE=ORDERED, I=30, J=30, DATAPACKING=POINT
    -0.52817033	    -0.86310565	     1.47595629	     1.01318439	    -0.00993798	     1.01323313	    -0.51332068
    -0.46909872	    -0.86310565	     1.53585096	     1.01467139	    -0.00919608	     1.01471306	    -0.51482130
    -0.41103298	    -0.86310565	     1.59480897	     1.01604200	    -0.00820774	     1.01607515	    -0.51620436
    -0.35463101	    -0.86310565	     1.65215010	     1.01723291	    -0.00701532	     1.01725710	    -0.51740600
    -0.30053186	    -0.86310565	     1.70720855	     1.01819989	    -0.00568093	     1.01821574	    -0.51838164
    -0.24934852	    -0.86310565	     1.75934278	     1.01892329	    -0.00427702	     1.01893226	    -0.51911148
    -0.20166091	    -0.86310565	     1.80794513	     1.01940836	    -0.00287616	     1.01941242	    -0.51960084
    -0.15800934	    -0.86310565	     1.85245046	     1.01968129	    -0.00154263	     1.01968246	    -0.51987616
    -0.11888842	    -0.86310565	     1.89234376	     1.01978257	    -0.00032722	     1.01978262	    -0.51997830
    -0.08474141	    -0.86310565	     1.92716619	     1.01975977	     0.00073445	     1.01976003	    -0.51995526
    -0.05595524	    -0.86310565	     1.95651992	     1.01966112	     0.00162081	     1.01966240	    -0.51985571
    -0.03285614	    -0.86310565	     1.98007175	     1.01953064	     0.00232139	     1.01953329	    -0.51972406
    -0.01570606	    -0.86310565	     1.99755574	     1.01940501	     0.00283321	     1.01940895	    -0.51959730
    -0.00470068	    -0.86310565	     2.00877417	     1.01931180	     0.00315720	     1.01931669	    -0.51950326
     0.00000000	    -0.86310565	     2.01356553	     1.01926904	     0.00329443	     1.01927437	    -0.51946012
    -1.04497775	    -0.77211425	     0.95460715	     1.00163608	    -0.00907883	     1.00167722	    -0.50167863
    -1.04057523	    -0.77211425	     0.95901698	     1.00168665	    -0.00914080	     1.00172836	    -0.50172985
    -1.03026791	    -0.77211425	     0.96934232	     1.00180826	    -0.00928607	     1.00185130	    -0.50185301
    -1.01420565	    -0.77211425	     0.98543522	     1.00200689	    -0.00951278	     1.00205205	    -0.50205415
    -0.99257171	    -0.77211425	     1.00711566	     1.00229268	    -0.00981812	     1.00234077	    -0.50234351
    -0.96561142	    -0.77211425	     1.03414292	     1.00267958	    -0.01019684	     1.00273143	    -0.50273516
    -0.93363033	    -0.77211425	     1.06621768	     1.00318520	    -0.01063982	     1.00324163	    -0.50324688
    -0.89699082	    -0.77211425	     1.10298553	     1.00383020	    -0.01113230	     1.00389193	    -0.50389950
    -0.85610804	    -0.77211425	     1.14404109	     1.00463689	    -0.01165195	     1.00470446	    -0.50471552
    -0.81144521	    -0.77211425	     1.18893271	     1.00562666	    -0.01216665	     1.00570025	    -0.50571650
    -0.76350839	    -0.77211425	     1.23716723	     1.00681585	    -0.01263299	     1.00689510	    -0.50691887
    -0.71284072	    -0.77211425	     1.28821496	     1.00821026	    -0.01299631	     1.00829402	    -0.50832841
    -0.66001628	    -0.77211425	     1.34151446	     1.00979906	    -0.01319370	     1.00988525	    -0.50993411
    -0.60563360	    -0.77211425	     1.39647715	     1.01154956	    -0.01316060	     1.01163517	    -0.51170286
    -0.55030885	    -0.77211425	     1.45249194	     1.01340471	    -0.01284055	     1.01348605	    -0.51357699
    -0.49466890	    -0.77211425	     1.50893014	     1.01528560	    -0.01219666	     1.01535886	    -0.51547681
    -0.43934415	    -0.77211425	     1.56515117	     1.01710003	    -0.01122143	     1.01716193	    -0.51730920
    -0.38496147	    -0.77211425	     1.62050957	     1.01875595	    -0.00994181	     1.01880446	    -0.51898126
    -0.33213703	    -0.77211425	     1.67436325	     1.02017615	    -0.00841683	     1.02021087	    -0.52041511
    -0.28146936	    -0.77211425	     1.72608297	     1.02130989	    -0.00672860	     1.02133205	    -0.52155958
    -0.23353254	    -0.77211425	     1.77506219	     1.02213843	    -0.00496947	     1.02215051	    -0.52239583
    -0.18886971	    -0.77211425	     1.82072662	     1.02267393	    -0.00322909	     1.02267903	    -0.52293620
    -0.14798693	    -0.77211425	     1.86254279	     1.02295326	    -0.00158459	     1.02295449	    -0.52321795
    -0.11134742	    -0.77211425	     1.90002519	     1.02302926	    -0.00009514	     1.02302926	    -0.52329444
    -0.07936633	    -0.77211425	     1.93274203	     1.02296175	     0.00119919	     1.02296246	    -0.52322609
    -0.05240604	    -0.77211425	     1.96031952	     1.02281006	     0.00227530	     1.02281259	    -0.52307280
    -0.03077210	    -0.77211425	     1.98244506	     1.02262752	     0.00312311	     1.02263229	    -0.52288840
    -0.01470984	    -0.77211425	     1.99886944	     1.02245807	     0.00374101	     1.02246491	    -0.52271725
    -0.00440252	    -0.77211425	     2.00940762	     1.02233453	     0.00413153	     1.02234288	    -0.52259248
     0.00000000	    -0.77211425	     2.01390834	     1.02227831	     0.00429679	     1.02228734	    -0.52253570
    -0.97709617	    -0.68483793	     1.02169707	     1.00108660	    -0.01130173	     1.00115039	    -0.50115105
    -0.97297963	    -0.68483793	     1.02581820	     1.00114643	    -0.01137921	     1.00121110	    -0.50121183
    -0.96334188	    -0.68483793	     1.03546769	     1.00129060	    -0.01156109	     1.00135734	    -0.50135826
    -0.94832302	    -0.68483793	     1.05050769	     1.00152704	    -0.01184546	     1.00159708	    -0.50159836
    -0.92809441	    -0.68483793	     1.07077061	     1.00186924	    -0.01222909	     1.00194388	    -0.50194577
    -0.90288546	    -0.68483793	     1.09603246	     1.00233592	    -0.01270561	     1.00241645	    -0.50241937
    -0.87298186	    -0.68483793	     1.12601494	     1.00295065	    -0.01326378	     1.00303835	    -0.50304297
    -0.83872245	    -0.68483793	     1.16038872	     1.00374109	    -0.01388509	     1.00383713	    -0.50384449
    -0.80049540	    -0.68483793	     1.19877742	     1.00473722	    -0.01454065	     1.00484243	    -0.50485416
    -0.75873387	    -0.68483793	     1.24076198	     1.00596786	    -0.01518793	     1.00608251	    -0.50610101
    -0.71391101	    -0.68483793	     1.28588502	     1.00745498	    -0.01576889	     1.00757838	    -0.50760709
    -0.66653470	    -0.68483793	     1.33365530	     1.00920582	    -0.01621074	     1.00933600	    -0.50937959
    -0.61714173	    -0.68483793	     1.38355167	     1.01120431	    -0.01643054	     1.01133778	    -0.51140205
    -0.56629174	    -0.68483793	     1.43502683	     1.01340385	    -0.01634449	     1.01353565	    -0.51362725
    -0.51456088	    -0.68483793	     1.48751091	     1.01572489	    -0.01588170	     1.01584905	    -0.51597464
    -0.46253529	    -0.68483793	     1.54041554	     1.01806010	    -0.01499983	     1.01817060	    -0.51833569
    -0.41080443	    -0.68483793	     1.59313890	     1.02028800	    -0.01369778	     1.02037995	    -0.52058762
    -0.35995444	    -0.68483793	     1.64507247	     1.02229210	    -0.01202010	     1.02236277	    -0.52261281
    -0.31056147	    -0.68483793	     1.69560940	     1.02397990	    -0.01005108	     1.02402923	    -0.52431793
    -0.26318516	    -0.68483793	     1.74415424	     1.02529613	    -0.00790060	     1.02532657	    -0.52564729
    -0.21836230	    -0.68483793	     1.79013301	     1.02622724	    -0.00568661	     1.02624300	    -0.52658734
    -0.17660076	    -0.68483793	     1.83300276	     1.02679749	    -0.00351916	     1.02680352	    -0.52716274
    -0.13837372	    -0.68483793	     1.87226000	     1.02705952	    -0.00148948	     1.02706060	    -0.52742674
    -0.10411431	    -0.68483793	     1.90744742	     1.02708280	     0.00033508	     1.02708286	    -0.52744960
    -0.07421070	    -0.68483793	     1.93815917	     1.02694281	     0.00191098	     1.02694458	    -0.52730759
    -0.04900175	    -0.68483793	     1.96404463	     1.02671240	     0.00321487	     1.02671743	    -0.52707434
    -0.02877315	    -0.68483793	     1.98481111	     1.02645594	     0.00423837	     1.02646469	    -0.52681488
    -0.01375429	    -0.68483793	     2.00022562	     1.02622585	     0.00498231	     1.02623794	    -0.52658215
    -0.00411653	    -0.68483793	     2.01011534	     1.02606095	     0.00545166	     1.02607543	    -0.52641539
     0.00000000	    -0.68483793	     2.01433901	     1.02598650	     0.00565009	     1.02600205	    -0.52634011
    -0.91287322	    -0.60226557	     1.08492486	     1.00031837	    -0.01406226	     1.00041721	    -0.50041729
    -0.90902726	    -0.60226557	     1.08877217	     1.00039010	    -0.01416118	     1.00049032	    -0.50049044
    -0.90002298	    -0.60226557	     1.09778073	     1.00056349	    -0.01439343	     1.00066702	    -0.50066724
    -0.88599128	    -0.60226557	     1.11182230	     1.00084941	    -0.01475678	     1.00095819	    -0.50095865
    -0.86709227	    -0.60226557	     1.13074122	     1.00126597	    -0.01524762	     1.00138206	    -0.50138301
    -0.84354026	    -0.60226557	     1.15432963	     1.00183836	    -0.01585847	     1.00196387	    -0.50196580
    -0.81560218	    -0.60226557	     1.18232946	     1.00259876	    -0.01657530	     1.00273577	    -0.50273951
    -0.78359458	    -0.60226557	     1.21443565	     1.00358525	    -0.01737376	     1.00373562	    -0.50374260
    -0.74788014	    -0.60226557	     1.25030001	     1.00483905	    -0.01821484	     1.00500413	    -0.50501665
    -0.70886352	    -0.60226557	     1.28953520	     1.00639927	    -0.01904080	     1.00657937	    -0.50660102
    -0.66698680	    -0.60226557	     1.33171882	     1.00829471	    -0.01977268	     1.00848857	    -0.50852460
    -0.62272445	    -0.60226557	     1.37639703	     1.01053279	    -0.02031128	     1.01073690	    -0.51079454
    -0.57657800	    -0.60226557	     1.42308774	     1.01308701	    -0.02054428	     1.01329530	    -0.51338368
    -0.52907030	    -0.60226557	     1.47128322	     1.01588730	    -0.02036098	     1.01609132	    -0.51622078
    -0.48073963	    -0.60226557	     1.52045250	     1.01881871	    -0.01967346	     1.01900864	    -0.51918930
    -0.43213359	    -0.60226557	     1.57004446	     1.02173232	    -0.01843822	     1.02189868	    -0.52213845
    -0.38380292	    -0.60226557	     1.61949248	     1.02446734	    -0.01667042	     1.02460297	    -0.52490562
    -0.33629522	    -0.60226557	     1.66822114	     1.02687823	    -0.01444501	     1.02697982	    -0.52734378
    -0.29014876	    -0.60226557	     1.71565514	     1.02885839	    -0.01188396	     1.02892702	    -0.52934541
    -0.24588642	    -0.60226557	     1.76122947	     1.03035367	    -0.00913456	     1.03039416	    -0.53085606
    -0.20400970	    -0.60226557	     1.80439986	     1.03136351	    -0.00634612	     1.03138303	    -0.53187548
    -0.16499308	    -0.60226557	     1.84465245	     1.03193220	    -0.00365124	     1.03193866	    -0.53244870
    -0.12927864	    -0.60226557	     1.88151185	     1.03213487	    -0.00115475	     1.03213551	    -0.53265186
    -0.09727104	    -0.60226557	     1.91454748	     1.03206269	     0.00106970	     1.03206324	    -0.53257727
    -0.06933295	    -0.60226557	     1.94337822	     1.03181023	     0.00297749	     1.03181452	    -0.53232061
    -0.04578095	    -0.60226557	     1.96767559	     1.03146613	     0.00454740	     1.03147615	    -0.53197153
    -0.02688193	    -0.60226557	     1.98716601	     1.03110715	     0.00577468	     1.03112332	    -0.53160765
    -0.01285024	    -0.60226557	     2.00163204	     1.03079496	     0.00666415	     1.03081651	    -0.53129133
    -0.00384596	    -0.60226557	     2.01091263	     1.03057487	     0.00722423	     1.03060019	    -0.53106838
     0.00000000	    -0.60226557	     2.01487599	     1.03047628	     0.00746077	     1.03050329	    -0.53096851
    -0.85303658	    -0.52533274	     1.14354343	     0.99924420	    -0.01749379	     0.99939733	    -0.49939751
    -0.84944271	    -0.52533274	     1.14713474	     0.99933116	    -0.01762216	     0.99948652	    -0.49948666
    -0.84102864	    -0.52533274	     1.15554406	     0.99954221	    -0.01792367	     0.99970290	    -0.49970295
    -0.82791669	    -0.52533274	     1.16865229	     0.99989245	    -0.01839589	     1.00006166	    -0.50006166
    -0.81025646	    -0.52533274	     1.18631510	     1.00040696	    -0.01903496	     1.00058803	    -0.50058820
    -0.78824823	    -0.52533274	     1.20833999	     1.00112071	    -0.01983188	     1.00131712	    -0.50131799
    -0.76214142	    -0.52533274	     1.23448831	     1.00207866	    -0.02076818	     1.00229385	    -0.50229648
    -0.73223184	    -0.52533274	     1.26447841	     1.00333417	    -0.02181038	     1.00357120	    -0.50357757
    -0.69885839	    -0.52533274	     1.29798938	     1.00494466	    -0.02290405	     1.00520564	    -0.50521919
    -0.66239922	    -0.52533274	     1.33466481	     1.00696344	    -0.02396802	     1.00724865	    -0.50727492
    -0.62326742	    -0.52533274	     1.37411632	     1.00942679	    -0.02489087	     1.00973362	    -0.50978100
    -0.58190637	    -0.52533274	     1.41592644	     1.01233712	    -0.02553342	     1.01265908	    -0.51273920
    -0.53878470	    -0.52533274	     1.45965056	     1.01564579	    -0.02574162	     1.01597195	    -0.51609950
    -0.49439101	    -0.52533274	     1.50481816	     1.01924211	    -0.02537123	     1.01955784	    -0.51974909
    -0.44922830	    -0.52533274	     1.55093386	     1.02295662	    -0.02431938	     1.02324566	    -0.52351584
    -0.40380828	    -0.52533274	     1.59747965	     1.02658209	    -0.02255262	     1.02682979	    -0.52718971
    -0.35864556	    -0.52533274	     1.64391935	     1.02990843	    -0.02012021	     1.03010495	    -0.53055810
    -0.31425187	    -0.52533274	     1.68970585	     1.03276011	    -0.01714698	     1.03290245	    -0.53344373
    -0.27113021	    -0.52533274	     1.73429094	     1.03502360	    -0.01380886	     1.03511571	    -0.53573227
    -0.22976916	    -0.52533274	     1.77713629	     1.03665771	    -0.01030072	     1.03670888	    -0.53738265
    -0.19063736	    -0.52533274	     1.81772439	     1.03768755	    -0.00680697	     1.03770988	    -0.53842090
    -0.15417818	    -0.52533274	     1.85556809	     1.03818826	    -0.00348170	     1.03819409	    -0.53892349
    -0.12080474	    -0.52533274	     1.89021829	     1.03826527	    -0.00043970	     1.03826536	    -0.53899748
    -0.09089516	    -0.52533274	     1.92126962	     1.03803643	     0.00224369	     1.03803885	    -0.53876233
    -0.06478835	    -0.52533274	     1.94836442	     1.03761811	     0.00452708	     1.03762799	    -0.53833592
    -0.04278012	    -0.52533274	     1.97119527	     1.03711598	     0.00639491	     1.03713570	    -0.53782523
    -0.02511989	    -0.52533274	     1.98950672	     1.03661960	     0.00784871	     1.03664931	    -0.53732090
    -0.01200794	    -0.52533274	     2.00309611	     1.03619990	     0.00889912	     1.03623811	    -0.53689471
    -0.00359387	    -0.52533274	     2.01181356	     1.03590854	     0.00955926	     1.03595265	    -0.53659894
     0.00000000	    -0.52533274	     2.01553625	     1.03577899	     0.00983776	     1.03582571	    -0.53646745
    -0.79826422	    -0.45491114	     1.19686276	     0.99776466	    -0.02174474	     0.99800157	    -0.49800357
    -0.79490111	    -0.45491114	     1.20021854	     0.99787170	    -0.02191364	     0.99811229	    -0.49811407
    -0.78702730	    -0.45491114	     1.20807662	     0.99813243	    -0.02231091	     0.99838175	    -0.49838306
    -0.77475725	    -0.45491114	     1.22032640	     0.99856797	    -0.02293429	     0.99883131	    -0.49883199
    -0.75823096	    -0.45491114	     1.23683429	     0.99921391	    -0.02377922	     0.99949682	    -0.49949695
    -0.73763585	    -0.45491114	     1.25742237	     1.00012013	    -0.02483344	     1.00042840	    -0.50042849
    -0.71320532	    -0.45491114	     1.28187054	     1.00135038	    -0.02607105	     1.00168971	    -0.50169114
    -0.68521620	    -0.45491114	     1.30991974	     1.00297968	    -0.02744453	     1.00335509	    -0.50336072
    -0.65398562	    -0.45491114	     1.34127552	     1.00508787	    -0.02887524	     1.00550257	    -0.50551770
    -0.61986744	    -0.45491114	     1.37561160	     1.00774653	    -0.03024423	     1.00820027	    -0.50823389
    -0.58324824	    -0.45491114	     1.41257280	     1.01099811	    -0.03138861	     1.01148526	    -0.51155121
    -0.54454292	    -0.45491114	     1.45177674	     1.01482975	    -0.03210987	     1.01533761	    -0.51545523
    -0.50419005	    -0.45491114	     1.49281427	     1.01914980	    -0.03219869	     1.01965831	    -0.51985153
    -0.46264682	    -0.45491114	     1.53524884	     1.02377848	    -0.03147497	     1.02426220	    -0.52455653
    -0.42038394	    -0.45491114	     1.57861611	     1.02846288	    -0.02983268	     1.02889547	    -0.52931294
    -0.37788028	    -0.45491114	     1.62242552	     1.03291720	    -0.02727254	     1.03327718	    -0.53383087
    -0.33561740	    -0.45491114	     1.66616522	     1.03687667	    -0.02390781	     1.03715226	    -0.53784240
    -0.29407418	    -0.45491114	     1.70931069	     1.04014518	    -0.01994010	     1.04033629	    -0.54114980
    -0.25372130	    -0.45491114	     1.75133594	     1.04262096	    -0.01561672	     1.04273791	    -0.54365117
    -0.21501598	    -0.45491114	     1.79172559	     1.04429652	    -0.01118639	     1.04435644	    -0.54534018
    -0.17839678	    -0.45491114	     1.82998607	     1.04524026	    -0.00686636	     1.04526281	    -0.54628718
    -0.14427860	    -0.45491114	     1.86565487	     1.04557036	    -0.00282528	     1.04557418	    -0.54661268
    -0.11304802	    -0.45491114	     1.89830751	     1.04542966	     0.00082049	     1.04542998	    -0.54646192
    -0.08505890	    -0.45491114	     1.92756240	     1.04496574	     0.00400161	     1.04497340	    -0.54598471
    -0.06062837	    -0.45491114	     1.95308399	     1.04431743	     0.00668608	     1.04433883	    -0.54532180
    -0.04003326	    -0.45491114	     1.97458475	     1.04360672	     0.00886846	     1.04364440	    -0.54459681
    -0.02350697	    -0.45491114	     1.99182627	     1.04293478	     0.01055956	     1.04298824	    -0.54391223
    -0.01123692	    -0.45491114	     2.00461978	     1.04238066	     0.01177775	     1.04244719	    -0.54334807
    -0.00336311	    -0.45491114	     2.01282581	     1.04200138	     0.01254185	     1.04207685	    -0.54296208
     0.00000000	    -0.45491114	     2.01632989	     1.04183390	     0.01286390	     1.04191331	    -0.54279168
    -0.74917675	    -0.39179868	     1.24426635	     0.99577504	    -0.02696550	     0.99614008	    -0.49614753
    -0.74602045	    -0.39179868	     1.24740953	     0.99590889	    -0.02718980	     0.99627998	    -0.49628690
    -0.73863081	    -0.39179868	     1.25477012	     0.99623631	    -0.02771787	     0.99662182	    -0.49662753
    -0.72711529	    -0.39179868	     1.26624541	     0.99678746	    -0.02854718	     0.99719616	    -0.49720009
    -0.71160524	    -0.39179868	     1.28171189	     0.99761308	    -0.02967151	     0.99805424	    -0.49805613
    -0.69227658	    -0.39179868	     1.30100544	     0.99878443	    -0.03107339	     0.99926768	    -0.49926795
    -0.66934836	    -0.39179868	     1.32392374	     1.00039252	    -0.03271513	     1.00092731	    -0.50092774
    -0.64308036	    -0.39179868	     1.35022954	     1.00254390	    -0.03452599	     1.00313823	    -0.50314316
    -0.61377024	    -0.39179868	     1.37965427	     1.00534904	    -0.03638702	     1.00600731	    -0.50602535
    -0.58175008	    -0.39179868	     1.41190122	     1.00890011	    -0.03811880	     1.00961996	    -0.50966623
    -0.54738269	    -0.39179868	     1.44664756	     1.01323737	    -0.03948054	     1.01400625	    -0.51410434
    -0.51105748	    -0.39179868	     1.48354450	     1.01831009	    -0.04019024	     1.01910289	    -0.51928535
    -0.47318601	    -0.39179868	     1.52221542	     1.02394671	    -0.03997065	     1.02472656	    -0.52503226
    -0.43419739	    -0.39179868	     1.56225302	     1.02985450	    -0.03861405	     1.03057815	    -0.53104567
    -0.39453337	    -0.39179868	     1.60321756	     1.03566095	    -0.03604273	     1.03628793	    -0.53694634
    -0.35464338	    -0.39179868	     1.64463849	     1.04098743	    -0.03233744	     1.04148957	    -0.54235027
    -0.31497936	    -0.39179868	     1.68602107	     1.04552585	    -0.02771944	     1.04589324	    -0.54694634
    -0.27599074	    -0.39179868	     1.72685720	     1.04908851	    -0.02249598	     1.04932968	    -0.55054638
    -0.23811927	    -0.39179868	     1.76663858	     1.05161881	    -0.01699534	     1.05175614	    -0.55309548
    -0.20179406	    -0.39179868	     1.80486962	     1.05317098	    -0.01151493	     1.05323393	    -0.55465085
    -0.16742667	    -0.39179868	     1.84107852	     1.05387515	    -0.00629203	     1.05389393	    -0.55534621
    -0.13540651	    -0.39179868	     1.87482575	     1.05390207	    -0.00149523	     1.05390313	    -0.55535591
    -0.10609639	    -0.39179868	     1.90571001	     1.05343490	     0.00277047	     1.05343855	    -0.55486639
    -0.07982839	    -0.39179868	     1.93337204	     1.05265005	     0.00645163	     1.05266982	    -0.55405688
    -0.05690017	    -0.39179868	     1.95749706	     1.05170601	     0.00953251	     1.05174921	    -0.55308820
    -0.03757151	    -0.39179868	     1.97781601	     1.05073786	     0.01202216	     1.05080664	    -0.55209729
    -0.02206146	    -0.39179868	     1.99410628	     1.04985535	     0.01394332	     1.04994794	    -0.55119533
    -0.01054594	    -0.39179868	     2.00619186	     1.04914307	     0.01532337	     1.04925497	    -0.55046800
    -0.00315630	    -0.39179868	     2.01394287	     1.04866164	     0.01618747	     1.04878657	    -0.54997663
     0.00000000	    -0.39179868	     2.01725243	     1.04845039	     0.01655132	     1.04858102	    -0.54976108
    -0.70633036	    -0.33671046	     1.28523095	     0.99319846	    -0.03324297	     0.99375463	    -0.49377414
    -0.70335457	    -0.33671046	     1.28818676	     0.99336736	    -0.03354094	     0.99393346	    -0.49395186
    -0.69638756	    -0.33671046	     1.29510898	     0.99378296	    -0.03424224	     0.99437272	    -0.49438855
    -0.68553062	    -0.33671046	     1.30590218	     0.99448893	    -0.03534325	     0.99511676	    -0.49512869
    -0.67090762	    -0.33671046	     1.32045222	     0.99555795	    -0.03683541	     0.99623917	    -0.49624624
    -0.65268439	    -0.33671046	     1.33860811	     0.99709216	    -0.03869355	     0.99784265	    -0.49784498
    -0.63106745	    -0.33671046	     1.36018456	     0.99922245	    -0.04086025	     1.00005753	    -0.50005753
    -0.60630176	    -0.33671046	     1.38496562	     1.00210032	    -0.04322461	     1.00303212	    -0.50303671
    -0.57866792	    -0.33671046	     1.41270827	     1.00587580	    -0.04560073	     1.00690891	    -0.50693278
    -0.54847904	    -0.33671046	     1.44314505	     1.01065783	    -0.04771459	     1.01178353	    -0.51185296
    -0.51607717	    -0.33671046	     1.47598459	     1.01645992	    -0.04921188	     1.01765052	    -0.51780629
    -0.48182943	    -0.33671046	     1.51090929	     1.02314526	    -0.04970200	     1.02435175	    -0.52464825
    -0.44612389	    -0.33671046	     1.54757050	     1.03039956	    -0.04884159	     1.03155647	    -0.53205437
    -0.40936508	    -0.33671046	     1.58558310	     1.03776175	    -0.04643324	     1.03880003	    -0.53955275
    -0.37196950	    -0.33671046	     1.62452314	     1.04471533	    -0.04249260	     1.04557915	    -0.54661788
    -0.33436086	    -0.33671046	     1.66393126	     1.05080416	    -0.03724730	     1.05146410	    -0.55278837
    -0.29696528	    -0.33671046	     1.70332240	     1.05572060	    -0.03107090	     1.05617772	    -0.55775569
    -0.26020647	    -0.33671046	     1.74219965	     1.05933626	    -0.02438937	     1.05961698	    -0.56139407
    -0.22450092	    -0.33671046	     1.78006906	     1.06168118	    -0.01760102	     1.06182707	    -0.56373836
    -0.19025319	    -0.33671046	     1.81645283	     1.06289675	    -0.01102949	     1.06295397	    -0.56493557
    -0.15785132	    -0.33671046	     1.85089951	     1.06318580	    -0.00490831	     1.06319713	    -0.56519407
    -0.12766244	    -0.33671046	     1.88299123	     1.06277271	     0.00061388	     1.06277289	    -0.56474311
    -0.10002860	    -0.33671046	     1.91234841	     1.06187675	     0.00545771	     1.06189077	    -0.56380601
    -0.07526291	    -0.33671046	     1.93863261	     1.06069704	     0.00959485	     1.06074044	    -0.56258514
    -0.05364597	    -0.33671046	     1.96154809	     1.05940550	     0.01303126	     1.05948564	    -0.56125491
    -0.03542274	    -0.33671046	     1.98084261	     1.05814469	     0.01579339	     1.05826255	    -0.55995981
    -0.02079974	    -0.33671046	     1.99630781	     1.05702846	     0.01791705	     1.05718030	    -0.55881509
    -0.00994280	    -0.33671046	     2.00777915	     1.05614362	     0.01943894	     1.05632249	    -0.55790861
    -0.00297579	    -0.33671046	     2.01513526	     1.05555194	     0.02039050	     1.05574886	    -0.55730283
     0.00000000	    -0.33671046	     2.01827598	     1.05529372	     0.02079089	     1.05549850	    -0.55703855
    -0.67021055	    -0.29027070	     1.31934865	     0.99005820	    -0.04049133	     0.99088586	    -0.49092739
    -0.66738693	    -0.29027070	     1.32214450	     0.99027204	    -0.04088289	     0.99111560	    -0.49115506
    -0.66077620	    -0.29027070	     1.32869267	     0.99080135	    -0.04180443	     0.99168287	    -0.49171746
    -0.65047445	    -0.29027070	     1.33890426	     0.99170897	    -0.04325133	     0.99265168	    -0.49267868
    -0.63659923	    -0.29027070	     1.35267389	     0.99309952	    -0.04521111	     0.99412811	    -0.49414535
    -0.61930788	    -0.29027070	     1.36986295	     0.99512044	    -0.04764393	     0.99626033	    -0.49626732
    -0.59879638	    -0.29027070	     1.39030268	     0.99795857	    -0.05045684	     0.99923330	    -0.49923360
    -0.57529714	    -0.29027070	     1.41379810	     1.00182255	    -0.05347271	     1.00324860	    -0.50325388
    -0.54907642	    -0.29027070	     1.44013152	     1.00690330	    -0.05640147	     1.00848172	    -0.50851769
    -0.52043131	    -0.29027070	     1.46906414	     1.01330715	    -0.05882869	     1.01501340	    -0.51512610
    -0.48968638	    -0.29027070	     1.50033426	     1.02097077	    -0.06024655	     1.02274677	    -0.52300548
    -0.45718999	    -0.29027070	     1.53365134	     1.02959345	    -0.06014754	     1.03134883	    -0.53184020
    -0.42331032	    -0.29027070	     1.56868742	     1.03863986	    -0.05816519	     1.04026725	    -0.54107798
    -0.38843126	    -0.29027070	     1.60506992	     1.04744001	    -0.05419856	     1.04884129	    -0.55003403
    -0.35294799	    -0.29027070	     1.64238055	     1.05535111	    -0.04844939	     1.05646264	    -0.55805665
    -0.31726256	    -0.29027070	     1.68016260	     1.06190202	    -0.04135280	     1.06270690	    -0.56467298
    -0.28177929	    -0.29027070	     1.71793498	     1.06685935	    -0.03344830	     1.06738356	    -0.56965383
    -0.24690022	    -0.29027070	     1.75520879	     1.07021131	    -0.02525871	     1.07050934	    -0.57299513
    -0.21302056	    -0.29027070	     1.79150291	     1.07210578	    -0.01721604	     1.07224400	    -0.57485360
    -0.18052416	    -0.29027070	     1.82635630	     1.07278067	    -0.00963490	     1.07282393	    -0.57547560
    -0.14977924	    -0.29027070	     1.85933679	     1.07250747	    -0.00271769	     1.07251091	    -0.57513983
    -0.12113413	    -0.29027070	     1.89004673	     1.07155411	     0.00342478	     1.07155959	    -0.57411997
    -0.09491341	    -0.29027070	     1.91812645	     1.07016491	     0.00874880	     1.07020067	    -0.57266473
    -0.07141417	    -0.29027070	     1.94325620	     1.06855172	     0.01325615	     1.06863394	    -0.57098925
    -0.05090266	    -0.29027070	     1.96515716	     1.06689166	     0.01697659	     1.06702672	    -0.56927301
    -0.03361132	    -0.29027070	     1.98359184	     1.06532848	     0.01995405	     1.06551534	    -0.56766147
    -0.01973610	    -0.29027070	     1.99836422	     1.06397542	     0.02223654	     1.06420776	    -0.56626908
    -0.00943435	    -0.29027070	     2.00931961	     1.06291817	     0.02386925	     1.06318614	    -0.56518239
    -0.00282362	    -0.29027070	     2.01634398	     1.06221736	     0.02488918	     1.06250892	    -0.56446260
     0.00000000	    -0.29027070	     2.01934285	     1.06191288	     0.02531824	     1.06221466	    -0.56414999
    -0.64122665	    -0.25300570	     1.34634815	     0.98655725	    -0.04832252	     0.98773998	    -0.48781514
    -0.63852515	    -0.25300570	     1.34901369	     0.98682676	    -0.04882553	     0.98803390	    -0.48810549
    -0.63220030	    -0.25300570	     1.35525730	     0.98749765	    -0.05000954	     0.98876315	    -0.48882628
    -0.62234406	    -0.25300570	     1.36499593	     0.98865853	    -0.05186806	     0.99001817	    -0.49006799
    -0.60906889	    -0.25300570	     1.37813219	     0.99045694	    -0.05437964	     0.99194864	    -0.49198105
    -0.59252532	    -0.25300570	     1.39453911	     0.99309998	    -0.05747667	     0.99476185	    -0.49477557
    -0.57290086	    -0.25300570	     1.41406381	     0.99684313	    -0.06100846	     0.99870830	    -0.49870913
    -0.55041787	    -0.25300570	     1.43653168	     1.00195603	    -0.06469982	     1.00404281	    -0.50405098
